2.48226950e-01	1.24822695e+00	9.93342847e-01	-9.93342847e-03	9.88009077e-03	8.20128395e-01	
2.55319149e-01	1.25531915e+00	9.93315579e-01	-9.93315579e-03	9.92055979e-03	8.45582505e-01	
2.62411348e-01	1.26241135e+00	9.93346715e-01	-9.93346715e-03	9.87435118e-03	8.71204570e-01	
2.69503546e-01	1.26950355e+00	9.93310566e-01	-9.93310566e-03	9.92800013e-03	8.97001231e-01	
2.76595745e-01	1.27659574e+00	9.93341779e-01	-9.93341779e-03	9.88167650e-03	9.22977019e-01	
2.83687943e-01	1.28368794e+00	9.93314254e-01	-9.93314254e-03	9.92252648e-03	9.49139052e-01	
2.90780142e-01	1.29078014e+00	9.93345403e-01	-9.93345403e-03	9.87629792e-03	9.75492405e-01	
2.97872340e-01	1.29787234e+00	9.93309267e-01	-9.93309267e-03	9.92992761e-03	1.00204438e+00	
3.04964539e-01	1.30496454e+00	9.93340497e-01	-9.93340497e-03	9.88357843e-03	1.02880027e+00	
3.12056738e-01	1.31205674e+00	9.93313237e-01	-9.93313237e-03	9.92403665e-03	1.05576793e+00	
3.19148936e-01	1.31914894e+00	9.93344404e-01	-9.93344404e-03	9.87777981e-03	1.08295316e+00	
3.26241135e-01	1.32624113e+00	9.93308271e-01	-9.93308271e-03	9.93140568e-03	1.11036409e+00	
3.33333333e-01	1.33333333e+00	9.93339505e-01	-9.93339505e-03	9.88505143e-03	1.13800680e+00	
3.40425532e-01	1.34042553e+00	9.93290590e-01	-9.93290590e-03	9.95764804e-03	1.16588992e+00	
3.47517730e-01	1.34751773e+00	9.93343231e-01	-9.93343231e-03	9.87952125e-03	1.19402016e+00	
3.54609929e-01	1.35460993e+00	9.93307098e-01	-9.93307098e-03	9.93314670e-03	1.22240638e+00	
3.61702128e-01	1.36170213e+00	9.93338345e-01	-9.93338345e-03	9.88677315e-03	1.25105559e+00	
3.68794326e-01	1.36879433e+00	9.93311081e-01	-9.93311081e-03	9.92723556e-03	1.27997723e+00	
3.75886525e-01	1.37588652e+00	9.93342258e-01	-9.93342258e-03	9.88096543e-03	1.30917883e+00	
3.82978723e-01	1.38297872e+00	9.93306109e-01	-9.93306109e-03	9.93461459e-03	1.33867012e+00	
3.90070922e-01	1.39007092e+00	9.93337347e-01	-9.93337347e-03	9.88825429e-03	1.36845893e+00	
3.97163121e-01	1.39716312e+00	9.93309804e-01	-9.93309804e-03	9.92913098e-03	1.39855549e+00	
4.04255319e-01	1.40425532e+00	9.93340966e-01	-9.93340966e-03	9.88288218e-03	1.42896822e+00	
4.11347518e-01	1.41134752e+00	9.93304780e-01	-9.93304780e-03	9.93658687e-03	1.45970757e+00	
4.18439716e-01	1.41843972e+00	9.93335996e-01	-9.93335996e-03	9.89025843e-03	1.49078218e+00	
4.25531915e-01	1.42553191e+00	9.93308679e-01	-9.93308679e-03	9.93080151e-03	1.52220302e+00	
4.32624113e-01	1.43262411e+00	9.93339799e-01	-9.93339799e-03	9.88461411e-03	1.55397925e+00	
4.39716312e-01	1.43971631e+00	9.93303557e-01	-9.93303557e-03	9.93840311e-03	1.58612200e+00	
4.46808511e-01	1.44680851e+00	9.93334712e-01	-9.93334712e-03	9.89216520e-03	1.61864061e+00	
4.53900709e-01	1.45390071e+00	9.93285628e-01	-9.93285628e-03	9.96501183e-03	1.65154666e+00	
4.60992908e-01	1.46099291e+00	9.93338157e-01	-9.93338157e-03	9.88705165e-03	1.68484990e+00	
4.68085106e-01	1.46808511e+00	9.93301812e-01	-9.93301812e-03	9.94099286e-03	1.71856200e+00	
4.75177305e-01	1.47517730e+00	9.93332864e-01	-9.93332864e-03	9.89490735e-03	1.75269287e+00	
4.82269504e-01	1.48226950e+00	9.93305325e-01	-9.93305325e-03	9.93577851e-03	1.78725451e+00	
4.89361702e-01	1.48936170e+00	9.93336232e-01	-9.93336232e-03	9.88990923e-03	1.82225714e+00	
4.96453901e-01	1.49645390e+00	9.93299706e-01	-9.93299706e-03	9.94411822e-03	1.85771280e+00	
5.03546099e-01	1.50354610e+00	9.93330590e-01	-9.93330590e-03	9.89828274e-03	1.89363169e+00	
5.10638298e-01	1.51063830e+00	9.93302579e-01	-9.93302579e-03	9.93985393e-03	1.93002612e+00	
5.17730496e-01	1.51773050e+00	9.93333277e-01	-9.93333277e-03	9.89429380e-03	1.96690652e+00	
5.24822695e-01	1.52482270e+00	9.93296488e-01	-9.93296488e-03	9.94889353e-03	2.00428510e+00	
5.31914894e-01	1.53191489e+00	9.93327113e-01	-9.93327113e-03	9.90344166e-03	2.04217220e+00	
5.39007092e-01	1.53900709e+00	9.93299052e-01	-9.93299052e-03	9.94508817e-03	2.08058014e+00	
5.46099291e-01	1.54609929e+00	9.93329439e-01	-9.93329439e-03	9.89999071e-03	2.11951939e+00	
5.53191489e-01	1.55319149e+00	9.93292270e-01	-9.93292270e-03	9.95515394e-03	2.15900208e+00	
5.60283688e-01	1.56028369e+00	9.93322521e-01	-9.93322521e-03	9.91025784e-03	2.19903846e+00	
5.67375887e-01	1.56737589e+00	9.93272285e-01	-9.93272285e-03	9.98481403e-03	2.23964067e+00	
5.74468085e-01	1.57446809e+00	9.93323766e-01	-9.93323766e-03	9.90841027e-03	2.28081925e+00	
5.81560284e-01	1.58156028e+00	9.93286064e-01	-9.93286064e-03	9.96436446e-03	2.32258517e+00	
5.88652482e-01	1.58865248e+00	9.93315809e-01	-9.93315809e-03	9.92021860e-03	2.36494920e+00	
5.95744681e-01	1.59574468e+00	9.93286685e-01	-9.93286685e-03	9.96344326e-03	2.40792279e+00	
6.02836879e-01	1.60283688e+00	9.93316042e-01	-9.93316042e-03	9.91987390e-03	2.45151574e+00	
6.09929078e-01	1.60992908e+00	9.93277621e-01	-9.93277621e-03	9.97689511e-03	2.49573935e+00	
6.17021277e-01	1.61702128e+00	9.93306691e-01	-9.93306691e-03	9.93375121e-03	2.54060300e+00	
6.24113475e-01	1.62411348e+00	9.93276491e-01	-9.93276491e-03	9.97857238e-03	2.58611778e+00	
6.31205674e-01	1.63120567e+00	9.93305080e-01	-9.93305080e-03	9.93614236e-03	2.63229282e+00	
6.38297872e-01	1.63829787e+00	9.93265716e-01	-9.93265716e-03	9.99456310e-03	2.67913870e+00	
6.45390071e-01	1.64539007e+00	9.93293913e-01	-9.93293913e-03	9.95271577e-03	2.72666403e+00	
6.52482270e-01	1.65248227e+00	9.93262934e-01	-9.93262934e-03	9.99869218e-03	2.77487907e+00	
6.59574468e-01	1.65957447e+00	9.93290545e-01	-9.93290545e-03	9.95771429e-03	2.82379210e+00	
6.66666667e-01	1.66666667e+00	9.93249991e-01	-9.93249991e-03	1.00179015e-02	2.87341276e+00	
6.73758865e-01	1.67375887e+00	9.93277091e-01	-9.93277091e-03	9.97768221e-03	2.92374874e+00	
6.80851064e-01	1.68085106e+00	9.93222915e-01	-9.93222915e-03	1.00580864e-02	2.97480925e+00	
6.87943262e-01	1.68794326e+00	9.93271000e-01	-9.93271000e-03	9.98672143e-03	3.02660270e+00	
6.95035461e-01	1.69503546e+00	9.93228957e-01	-9.93228957e-03	1.00491186e-02	3.07913422e+00	
7.02127660e-01	1.70212766e+00	9.93254719e-01	-9.93254719e-03	1.00108848e-02	3.13241375e+00	
7.09219858e-01	1.70921986e+00	9.93220810e-01	-9.93220810e-03	1.00612098e-02	3.18644830e+00	
7.16312057e-01	1.71631206e+00	9.93245732e-01	-9.93245732e-03	1.00242220e-02	3.24124394e+00	
7.23404255e-01	1.72340426e+00	9.93201878e-01	-9.93201878e-03	1.00893081e-02	3.29680798e+00	
7.30496454e-01	1.73049645e+00	9.93226032e-01	-9.93226032e-03	1.00534596e-02	3.35314578e+00	
7.37588652e-01	1.73758865e+00	9.93189911e-01	-9.93189911e-03	1.01070682e-02	3.41026411e+00	
7.44680851e-01	1.74468085e+00	9.93213087e-01	-9.93213087e-03	1.00726725e-02	3.46816777e+00	
7.51773050e-01	1.75177305e+00	9.93167060e-01	-9.93167060e-03	1.01409814e-02	3.52686279e+00	
7.58865248e-01	1.75886525e+00	9.93189322e-01	-9.93189322e-03	1.01079431e-02	3.58635317e+00	
7.65957447e-01	1.76595745e+00	9.93151162e-01	-9.93151162e-03	1.01645768e-02	3.64664436e+00	
7.73049645e-01	1.77304965e+00	9.93172296e-01	-9.93172296e-03	1.01332107e-02	3.70773979e+00	
7.80141844e-01	1.78014184e+00	9.93123718e-01	-9.93123718e-03	1.02053076e-02	3.76964407e+00	
7.87234043e-01	1.78723404e+00	9.93143784e-01	-9.93143784e-03	1.01755273e-02	3.83235984e+00	
7.94326241e-01	1.79432624e+00	9.93080591e-01	-9.93080591e-03	1.02693131e-02	3.89589109e+00	
8.01418440e-01	1.80141844e+00	9.93121520e-01	-9.93121520e-03	1.02085702e-02	3.96023959e+00	
8.08510638e-01	1.80851064e+00	9.93069980e-01	-9.93069980e-03	1.02850611e-02	4.02540938e+00	
8.15602837e-01	1.81560284e+00	9.93087550e-01	-9.93087550e-03	1.02589859e-02	4.09140083e+00	
8.22695035e-01	1.82269504e+00	9.93043601e-01	-9.93043601e-03	1.03242111e-02	4.15821677e+00	
8.29787234e-01	1.82978723e+00	9.93059731e-01	-9.93059731e-03	1.03002730e-02	4.22585783e+00	
8.36879433e-01	1.83687943e+00	9.93004800e-01	-9.93004800e-03	1.03817977e-02	4.29432576e+00	
8.43971631e-01	1.84397163e+00	9.93019558e-01	-9.93019558e-03	1.03598950e-02	4.36362033e+00	
8.51063830e-01	1.85106383e+00	9.92971818e-01	-9.92971818e-03	1.04307467e-02	4.43374271e+00	
8.58156028e-01	1.85815603e+00	9.92984985e-01	-9.92984985e-03	1.04112060e-02	4.50469208e+00	
8.65248227e-01	1.86524823e+00	9.92926222e-01	-9.92926222e-03	1.04984177e-02	4.57646876e+00	
8.72340426e-01	1.87234043e+00	9.92937861e-01	-9.92937861e-03	1.04811432e-02	4.64907116e+00	
8.79432624e-01	1.87943262e+00	9.92886455e-01	-9.92886455e-03	1.05574367e-02	4.72249901e+00	
8.86524823e-01	1.88652482e+00	9.92896348e-01	-9.92896348e-03	1.05427547e-02	4.79675012e+00	
8.93617021e-01	1.89361702e+00	9.92833302e-01	-9.92833302e-03	1.06363234e-02	4.87182346e+00	
9.00709220e-01	1.90070922e+00	9.92841517e-01	-9.92841517e-03	1.06241303e-02	4.94771606e+00	
9.07801418e-01	1.90780142e+00	9.92762367e-01	-9.92762367e-03	1.07416005e-02	5.02442632e+00	
9.14893617e-01	1.91489362e+00	9.92791826e-01	-9.92791826e-03	1.06978782e-02	5.10193873e+00	
9.21985816e-01	1.92198582e+00	9.92724064e-01	-9.92724064e-03	1.07984457e-02	5.18028631e+00	
9.29078014e-01	1.92907801e+00	9.92728571e-01	-9.92728571e-03	1.07917575e-02	5.25943055e+00	
9.36170213e-01	1.93617021e+00	9.92667978e-01	-9.92667978e-03	1.08816860e-02	5.33937890e+00	
9.43262411e-01	1.94326241e+00	9.92670449e-01	-9.92670449e-03	1.08780177e-02	5.42012710e+00	
9.50354610e-01	1.95035461e+00	9.92597470e-01	-9.92597470e-03	1.09863284e-02	5.50167160e+00	
9.57446809e-01	1.95744681e+00	9.92597989e-01	-9.92597989e-03	1.09855580e-02	5.58400688e+00	
9.64539007e-01	1.96453901e+00	9.92531863e-01	-9.92531863e-03	1.10836978e-02	5.66712891e+00	
9.71631206e-01	1.97163121e+00	9.92530223e-01	-9.92530223e-03	1.10861318e-02	5.75103173e+00	
9.78723404e-01	1.97872340e+00	9.92451603e-01	-9.92451603e-03	1.12028151e-02	5.83571061e+00	
9.85815603e-01	1.98581560e+00	9.92447887e-01	-9.92447887e-03	1.12083293e-02	5.92115895e+00	
9.92907801e-01	1.99290780e+00	9.92376399e-01	-9.92376399e-03	1.13144274e-02	6.00737160e+00	
1.00000000e+00	2.00000000e+00	9.92370402e-01	-9.92370402e-03	1.13233277e-02	6.09434153e+00	
1.00709220e+00	2.00709220e+00	9.92285702e-01	-9.92285702e-03	1.14490341e-02	6.18206297e+00	
1.01418440e+00	2.01418440e+00	9.92277521e-01	-9.92277521e-03	1.14611746e-02	6.27052828e+00	
1.02127660e+00	2.02127660e+00	9.92174707e-01	-9.92174707e-03	1.16137647e-02	6.35973135e+00	
1.02836879e+00	2.02836879e+00	9.92189106e-01	-9.92189106e-03	1.15923949e-02	6.44962589e+00	
1.03546099e+00	2.03546099e+00	9.92097977e-01	-9.92097977e-03	1.17276421e-02	6.54031965e+00	
1.04255319e+00	2.04255319e+00	9.92085136e-01	-9.92085136e-03	1.17466997e-02	6.63169042e+00	
1.04964539e+00	2.04964539e+00	9.92001142e-01	-9.92001142e-03	1.18713583e-02	6.72376818e+00	
1.05673759e+00	2.05673759e+00	9.91985823e-01	-9.91985823e-03	1.18940936e-02	6.81654461e+00	
1.06382979e+00	2.06382979e+00	9.91887708e-01	-9.91887708e-03	1.20397094e-02	6.91001214e+00	
1.07092199e+00	2.07092199e+00	9.91870033e-01	-9.91870033e-03	1.20659412e-02	7.00416139e+00	
1.07801418e+00	2.07801418e+00	9.91778903e-01	-9.91778903e-03	1.22011895e-02	7.09898458e+00	
1.08510638e+00	2.08510638e+00	9.91758682e-01	-9.91758682e-03	1.22312009e-02	7.19447210e+00	
1.09219858e+00	2.09219858e+00	9.91653275e-01	-9.91653275e-03	1.23876378e-02	7.29061571e+00	
1.09929078e+00	2.09929078e+00	9.91630639e-01	-9.91630639e-03	1.24212324e-02	7.38740534e+00	
1.10638298e+00	2.10638298e+00	9.91532688e-01	-9.91532688e-03	1.25666058e-02	7.48483255e+00	
1.11347518e+00	2.11347518e+00	9.91507441e-01	-9.91507441e-03	1.26040750e-02	7.58288709e+00	
1.12056738e+00	2.12056738e+00	9.91394382e-01	-9.91394382e-03	1.27718701e-02	7.68156013e+00	
1.12765957e+00	2.12765957e+00	9.91366677e-01	-9.91366677e-03	1.28129870e-02	7.78084100e+00	
1.13475177e+00	2.13475177e+00	9.91232959e-01	-9.91232959e-03	1.30114429e-02	7.88072074e+00	
1.14184397e+00	2.14184397e+00	9.91230527e-01	-9.91230527e-03	1.30150526e-02	7.98112031e+00	
1.14893617e+00	2.14893617e+00	9.91109627e-01	-9.91109627e-03	1.31944832e-02	8.08223814e+00	
1.15602837e+00	2.15602837e+00	9.91076788e-01	-9.91076788e-03	1.32432204e-02	8.18384920e+00	
1.16312057e+00	2.16312057e+00	9.90963633e-01	-9.90963633e-03	1.34111578e-02	8.28602145e+00	
1.17021277e+00	2.17021277e+00	9.90928128e-01	-9.90928128e-03	1.34638514e-02	8.38874068e+00	
1.17730496e+00	2.17730496e+00	9.90798801e-01	-9.90798801e-03	1.36557906e-02	8.49199714e+00	
1.18439716e+00	2.18439716e+00	9.90760808e-01	-9.90760808e-03	1.37121773e-02	8.59577927e+00	
1.19148936e+00	2.19148936e+00	9.90639290e-01	-9.90639290e-03	1.38925257e-02	8.70007736e+00	
1.19858156e+00	2.19858156e+00	9.90598629e-01	-9.90598629e-03	1.39528722e-02	8.80487982e+00	
1.20567376e+00	2.20567376e+00	9.90460748e-01	-9.90460748e-03	1.41575057e-02	8.91017668e+00	
1.21276596e+00	2.21276596e+00	9.90417608e-01	-9.90417608e-03	1.42215304e-02	9.01595608e+00	
1.21985816e+00	2.21985816e+00	9.90288246e-01	-9.90288246e-03	1.44135214e-02	9.12220808e+00	
1.22695035e+00	2.22695035e+00	9.90242445e-01	-9.90242445e-03	1.44814953e-02	9.22892084e+00	
1.23404255e+00	2.23404255e+00	9.90095768e-01	-9.90095768e-03	1.46991839e-02	9.33608418e+00	
1.24113475e+00	2.24113475e+00	9.90047522e-01	-9.90047522e-03	1.47707875e-02	9.44368606e+00	
1.24822695e+00	2.24822695e+00	9.89877077e-01	-9.89877077e-03	1.50237498e-02	9.55171638e+00	
1.25531915e+00	2.25531915e+00	9.89858452e-01	-9.89858452e-03	1.50513921e-02	9.66008901e+00	
1.26241135e+00	2.26241135e+00	9.89702936e-01	-9.89702936e-03	1.52821974e-02	9.76902322e+00	
1.26950355e+00	2.26950355e+00	9.89649653e-01	-9.89649653e-03	1.53612773e-02	9.87826265e+00	
1.27659574e+00	2.27659574e+00	9.89503340e-01	-9.89503340e-03	1.55784243e-02	9.98789395e+00	
1.28368794e+00	2.28368794e+00	9.89447492e-01	-9.89447492e-03	1.56613108e-02	1.00978965e+01	
1.29078014e+00	2.29078014e+00	9.89282640e-01	-9.89282640e-03	1.59059733e-02	1.02082607e+01	
1.29787234e+00	2.29787234e+00	9.89224458e-01	-9.89224458e-03	1.59923220e-02	1.03189741e+01	
1.30496454e+00	2.30496454e+00	9.89069041e-01	-9.89069041e-03	1.62229816e-02	1.04300267e+01	
1.31205674e+00	2.31205674e+00	9.89008352e-01	-9.89008352e-03	1.63130527e-02	1.05414063e+01	
1.31914894e+00	2.31914894e+00	9.88834186e-01	-9.88834186e-03	1.65715375e-02	1.06531028e+01	
1.32624113e+00	2.32624113e+00	9.88771245e-01	-9.88771245e-03	1.66649502e-02	1.07651040e+01	
1.33333333e+00	2.33333333e+00	9.88607500e-01	-9.88607500e-03	1.69079698e-02	1.08773998e+01	
1.34042553e+00	2.34042553e+00	9.88542125e-01	-9.88542125e-03	1.70049947e-02	1.09899782e+01	
1.34751773e+00	2.34751773e+00	9.88358536e-01	-9.88358536e-03	1.72774644e-02	1.11028291e+01	
1.35460993e+00	2.35460993e+00	9.88291008e-01	-9.88291008e-03	1.73776852e-02	1.12159404e+01	
1.36170213e+00	2.36170213e+00	9.88079962e-01	-9.88079962e-03	1.76909044e-02	1.13293023e+01	
1.36879433e+00	2.36879433e+00	9.88048198e-01	-9.88048198e-03	1.77380476e-02	1.14428797e+01	
1.37588652e+00	2.37588652e+00	9.87855162e-01	-9.87855162e-03	1.80245373e-02	1.15567345e+01	
1.38297872e+00	2.38297872e+00	9.87783253e-01	-9.87783253e-03	1.81312597e-02	1.16707775e+01	
1.39007092e+00	2.39007092e+00	9.87601856e-01	-9.87601856e-03	1.84004770e-02	1.17850307e+01	
1.39716312e+00	2.39716312e+00	9.87527723e-01	-9.87527723e-03	1.85105005e-02	1.18994789e+01	
1.40425532e+00	2.40425532e+00	9.87325096e-01	-9.87325096e-03	1.88112260e-02	1.20141129e+01	
1.41134752e+00	2.41134752e+00	9.87249047e-01	-9.87249047e-03	1.89240919e-02	1.21289207e+01	
1.41843972e+00	2.41843972e+00	9.87058308e-01	-9.87058308e-03	1.92071743e-02	1.22438930e+01	
1.42553191e+00	2.42553191e+00	9.86980157e-01	-9.86980157e-03	1.93231603e-02	1.23590182e+01	
1.43262411e+00	2.43262411e+00	9.86767975e-01	-9.86767975e-03	1.96380667e-02	1.24742871e+01	
1.43971631e+00	2.43971631e+00	9.86688047e-01	-9.86688047e-03	1.97566902e-02	1.25896878e+01	
1.44680851e+00	2.44680851e+00	9.86489023e-01	-9.86489023e-03	2.00520679e-02	1.27052116e+01	
1.45390071e+00	2.45390071e+00	9.86407119e-01	-9.86407119e-03	2.01736247e-02	1.28208469e+01	
1.46099291e+00	2.46099291e+00	9.86185395e-01	-9.86185395e-03	2.05026910e-02	1.29365849e+01	
1.46808511e+00	2.46808511e+00	9.86101863e-01	-9.86101863e-03	2.06266636e-02	1.30524141e+01	
1.47517730e+00	2.47517730e+00	9.85848416e-01	-9.85848416e-03	2.10028130e-02	1.31683259e+01	
1.48226950e+00	2.48226950e+00	9.85808549e-01	-9.85808549e-03	2.10619802e-02	1.32844160e+01	
1.48936170e+00	2.48936170e+00	9.85577082e-01	-9.85577082e-03	2.14055080e-02	1.34003393e+01	
1.49645390e+00	2.49645390e+00	9.85490289e-01	-9.85490289e-03	2.15343203e-02	1.35164551e+01	
1.50354610e+00	2.50354610e+00	9.85273885e-01	-9.85273885e-03	2.18554921e-02	1.36325949e+01	
1.51063830e+00	2.51063830e+00	9.85185374e-01	-9.85185374e-03	2.19868537e-02	1.37487693e+01	
1.51773050e+00	2.51773050e+00	9.84944724e-01	-9.84944724e-03	2.23440101e-02	1.38649682e+01	
1.52482270e+00	2.52482270e+00	9.84854914e-01	-9.84854914e-03	2.24773009e-02	1.39811808e+01	
1.53191489e+00	2.53191489e+00	9.84629377e-01	-9.84629377e-03	2.28120266e-02	1.40973993e+01	
1.53900709e+00	2.53900709e+00	9.84538052e-01	-9.84538052e-03	2.29475648e-02	1.42136132e+01	
1.54609929e+00	2.54609929e+00	9.84288069e-01	-9.84288069e-03	2.33185739e-02	1.43298148e+01	
1.55319149e+00	2.55319149e+00	9.84195619e-01	-9.84195619e-03	2.34557811e-02	1.44459936e+01	
1.56028369e+00	2.56028369e+00	9.83962295e-01	-9.83962295e-03	2.38020648e-02	1.45621422e+01	
1.56737589e+00	2.56737589e+00	9.83868488e-01	-9.83868488e-03	2.39412862e-02	1.46782504e+01	
1.57446809e+00	2.57446809e+00	9.83609284e-01	-9.83609284e-03	2.43259795e-02	1.47943109e+01	
1.58156028e+00	2.58156028e+00	9.83514536e-01	-9.83514536e-03	2.44665985e-02	1.49103136e+01	
1.58865248e+00	2.58865248e+00	9.83218793e-01	-9.83218793e-03	2.49055194e-02	1.50262515e+01	
1.59574468e+00	2.59574468e+00	9.83177178e-01	-9.83177178e-03	2.49672812e-02	1.51424270e+01	
1.60283688e+00	2.60283688e+00	9.82908188e-01	-9.82908188e-03	2.53664975e-02	1.52578561e+01	
1.60992908e+00	2.60992908e+00	9.82811594e-01	-9.82811594e-03	2.55098567e-02	1.53735900e+01	
1.61702128e+00	2.61702128e+00	9.82561965e-01	-9.82561965e-03	2.58803380e-02	1.54891801e+01	
1.62411348e+00	2.62411348e+00	9.82464274e-01	-9.82464274e-03	2.60253248e-02	1.56046660e+01	
1.63120567e+00	2.63120567e+00	9.82187065e-01	-9.82187065e-03	2.64367400e-02	1.57200381e+01	
1.63829787e+00	2.63829787e+00	9.82088811e-01	-9.82088811e-03	2.65825609e-02	1.58352873e+01	
1.64539007e+00	2.64539007e+00	9.81830603e-01	-9.81830603e-03	2.69657758e-02	1.59504075e+01	
1.65248227e+00	2.65248227e+00	9.81731529e-01	-9.81731529e-03	2.71128152e-02	1.60653896e+01	
1.65957447e+00	2.65957447e+00	9.81445573e-01	-9.81445573e-03	2.75372110e-02	1.61802276e+01	
1.66666667e+00	2.66666667e+00	9.81346132e-01	-9.81346132e-03	2.76847948e-02	1.62949126e+01	
1.67375887e+00	2.67375887e+00	9.81080983e-01	-9.81080983e-03	2.80783112e-02	1.64094388e+01	
1.68085106e+00	2.68085106e+00	9.80980891e-01	-9.80980891e-03	2.82268610e-02	1.65237979e+01	
1.68794326e+00	2.68794326e+00	9.80686377e-01	-9.80686377e-03	2.86639583e-02	1.66379840e+01	
1.69503546e+00	2.69503546e+00	9.80586115e-01	-9.80586115e-03	2.88127606e-02	1.67519887e+01	
1.70212766e+00	2.70212766e+00	9.80249762e-01	-9.80249762e-03	2.93119525e-02	1.68658067e+01	
1.70921986e+00	2.70921986e+00	9.80213351e-01	-9.80213351e-03	2.93659915e-02	1.69799959e+01	
1.71631206e+00	2.71631206e+00	9.79909258e-01	-9.79909258e-03	2.98173043e-02	1.70928035e+01	
1.72340426e+00	2.72340426e+00	9.79808661e-01	-9.79808661e-03	2.99666037e-02	1.72060671e+01	
1.73049645e+00	2.73049645e+00	9.79528878e-01	-9.79528878e-03	3.03818395e-02	1.73190709e+01	
1.73758865e+00	2.73758865e+00	9.79427896e-01	-9.79427896e-03	3.05317094e-02	1.74318518e+01	
1.74468085e+00	2.74468085e+00	9.79116901e-01	-9.79116901e-03	3.09932676e-02	1.75444078e+01	
1.75177305e+00	2.75177305e+00	9.79016147e-01	-9.79016147e-03	3.11427997e-02	1.76567305e+01	
1.75886525e+00	2.75886525e+00	9.78728565e-01	-9.78728565e-03	3.15696082e-02	1.77688157e+01	
1.76595745e+00	2.76595745e+00	9.78627720e-01	-9.78627720e-03	3.17192759e-02	1.78806560e+01	
1.77304965e+00	2.77304965e+00	9.78308828e-01	-9.78308828e-03	3.21925538e-02	1.79922470e+01	
