2.92968750e-01	1.00878906e+00	1.00000000e+00	2.36590901e-02	1.32649158e-03	2.49855816e-02	
3.09244792e-01	1.00927734e+00	1.00000000e+00	2.48236144e-02	1.46953811e-03	2.62931525e-02	
3.25520833e-01	1.00976562e+00	1.00000000e+00	2.59733137e-02	1.62343773e-03	2.75967514e-02	
3.41796875e-01	1.01025391e+00	1.00000000e+00	2.71083245e-02	1.78076209e-03	2.88890866e-02	
3.58072917e-01	1.01074219e+00	1.00000000e+00	2.82287823e-02	1.94874534e-03	3.01775277e-02	
3.74348958e-01	1.01123047e+00	1.00000000e+00	2.93348214e-02	2.11884801e-03	3.14536694e-02	
3.90625000e-01	1.01171875e+00	1.00000000e+00	3.04265750e-02	2.29943239e-03	3.27260074e-02	
4.06901042e-01	1.01220703e+00	1.00000000e+00	3.15041753e-02	2.48305217e-03	3.39872274e-02	
4.23177083e-01	1.01269531e+00	1.00000000e+00	3.25677533e-02	2.67696670e-03	3.52447200e-02	
4.39453125e-01	1.01318359e+00	1.00000000e+00	3.36174392e-02	2.87265620e-03	3.64900954e-02	
4.55729167e-01	1.01367188e+00	1.00000000e+00	3.46533619e-02	3.07846996e-03	3.77318319e-02	
4.72005208e-01	1.01416016e+00	1.00000000e+00	3.56756494e-02	3.28701463e-03	3.89626640e-02	
4.88281250e-01	1.01464844e+00	1.00000000e+00	3.66844284e-02	3.50550281e-03	4.01899312e-02	
5.04557292e-01	1.01513672e+00	1.00000000e+00	3.76798248e-02	3.72543420e-03	4.14052590e-02	
5.20833333e-01	1.01562500e+00	1.00000000e+00	3.86619633e-02	3.95514509e-03	4.26171084e-02	
5.37109375e-01	1.01611328e+00	1.00000000e+00	3.96309678e-02	4.18722428e-03	4.38181921e-02	
5.53385417e-01	1.01660156e+00	1.00000000e+00	4.05869609e-02	4.42890905e-03	4.50158700e-02	
5.69661458e-01	1.01708984e+00	1.00000000e+00	4.15300644e-02	4.67171840e-03	4.62017828e-02	
5.85937500e-01	1.01757812e+00	1.00000000e+00	4.24603989e-02	4.92397559e-03	4.73843745e-02	
6.02213542e-01	1.01806641e+00	1.00000000e+00	4.33780843e-02	5.17832161e-03	4.85564059e-02	
6.18489583e-01	1.01855469e+00	1.00000000e+00	4.42832391e-02	5.44194730e-03	4.97251864e-02	
6.34765625e-01	1.01904297e+00	1.00000000e+00	4.51759813e-02	5.70639083e-03	5.08823721e-02	
6.51041667e-01	1.01953125e+00	1.00000000e+00	4.60564275e-02	5.97996236e-03	5.20363898e-02	
6.67317708e-01	1.02001953e+00	1.00000000e+00	4.69246936e-02	6.25528457e-03	5.31799782e-02	
6.83593750e-01	1.02050781e+00	1.00000000e+00	4.77808947e-02	6.53957303e-03	5.43204677e-02	
6.99869792e-01	1.02099609e+00	1.00000000e+00	4.86251446e-02	6.82438490e-03	5.54495295e-02	
7.16145833e-01	1.02148438e+00	1.00000000e+00	4.94575564e-02	7.11801721e-03	5.65755736e-02	
7.32421875e-01	1.02197266e+00	1.00000000e+00	5.02782422e-02	7.41314468e-03	5.76913869e-02	
7.48697917e-01	1.02246094e+00	1.00000000e+00	5.10873131e-02	7.71693621e-03	5.88042493e-02	
7.64973958e-01	1.02294922e+00	1.00000000e+00	5.18848794e-02	8.02096779e-03	5.99058472e-02	
7.81250000e-01	1.02343750e+00	1.00000000e+00	5.26710504e-02	8.33352329e-03	6.10045737e-02	
7.97526042e-01	1.02392578e+00	1.00000000e+00	5.34459345e-02	8.64725924e-03	6.20931937e-02	
8.13802083e-01	1.02441406e+00	1.00000000e+00	5.42096392e-02	8.96936875e-03	6.31790079e-02	
8.30078125e-01	1.02490234e+00	1.00000000e+00	5.49622711e-02	9.29144651e-03	6.42537176e-02	
8.46354167e-01	1.02539062e+00	1.00000000e+00	5.57039359e-02	9.62176316e-03	6.53256991e-02	
8.62630208e-01	1.02587891e+00	1.00000000e+00	5.64347386e-02	9.95302660e-03	6.63877652e-02	
8.78906250e-01	1.02636719e+00	1.00000000e+00	5.71547830e-02	1.02923836e-02	6.74471666e-02	
8.95182292e-01	1.02685547e+00	1.00000000e+00	5.78641723e-02	1.06314473e-02	6.84956197e-02	
9.11458333e-01	1.02734375e+00	1.00000000e+00	5.85630089e-02	1.09784752e-02	6.95414841e-02	
9.27734375e-01	1.02783203e+00	1.00000000e+00	5.92513941e-02	1.13261566e-02	7.05775507e-02	
9.44010417e-01	1.02832031e+00	1.00000000e+00	5.99294286e-02	1.16816625e-02	7.16110911e-02	
9.60286458e-01	1.02880859e+00	1.00000000e+00	6.05972122e-02	1.20366244e-02	7.26338366e-02	
9.76562500e-01	1.02929688e+00	1.00000000e+00	6.12548438e-02	1.23992866e-02	7.36541304e-02	
9.92838542e-01	1.02978516e+00	1.00000000e+00	6.19024214e-02	1.27623896e-02	7.46648110e-02	
1.00911458e+00	1.03027344e+00	1.00000000e+00	6.25400425e-02	1.31330577e-02	7.56731003e-02	
1.02539062e+00	1.03076172e+00	1.00000000e+00	6.31678035e-02	1.35029410e-02	7.66707445e-02	
1.04166667e+00	1.03125000e+00	1.00000000e+00	6.37858000e-02	1.38802701e-02	7.76660702e-02	
1.05794271e+00	1.03173828e+00	1.00000000e+00	6.43941270e-02	1.42577672e-02	7.86518942e-02	
1.07421875e+00	1.03222656e+00	1.00000000e+00	6.49928784e-02	1.46425805e-02	7.96354588e-02	
1.09049479e+00	1.03271484e+00	1.00000000e+00	6.55821475e-02	1.50263779e-02	8.06085254e-02	
1.10677083e+00	1.03320312e+00	1.00000000e+00	6.61620269e-02	1.54173771e-02	8.15794040e-02	
1.12304688e+00	1.03369141e+00	1.00000000e+00	6.67326082e-02	1.58083505e-02	8.25409587e-02	
1.13932292e+00	1.03417969e+00	1.00000000e+00	6.72939825e-02	1.62064002e-02	8.35003827e-02	
1.15559896e+00	1.03466797e+00	1.00000000e+00	6.78462399e-02	1.66032121e-02	8.44494520e-02	
1.17187500e+00	1.03515625e+00	1.00000000e+00	6.83894698e-02	1.70069905e-02	8.53964603e-02	
1.18815104e+00	1.03564453e+00	1.00000000e+00	6.89237611e-02	1.74104890e-02	8.63342501e-02	
1.20442708e+00	1.03613281e+00	1.00000000e+00	6.94492018e-02	1.78208335e-02	8.72700353e-02	
1.22070312e+00	1.03662109e+00	1.00000000e+00	6.99658789e-02	1.82297278e-02	8.81956067e-02	
1.23697917e+00	1.03710938e+00	1.00000000e+00	7.04738792e-02	1.86453628e-02	8.91192419e-02	
1.25325521e+00	1.03759766e+00	1.00000000e+00	7.09732882e-02	1.90605424e-02	9.00338307e-02	
1.26953125e+00	1.03808594e+00	1.00000000e+00	7.14641911e-02	1.94823464e-02	9.09465375e-02	
1.28580729e+00	1.03857422e+00	1.00000000e+00	7.19466723e-02	1.99024960e-02	9.18491683e-02	
1.30208333e+00	1.03906250e+00	1.00000000e+00	7.24208152e-02	2.03291689e-02	9.27499841e-02	
1.31835938e+00	1.03955078e+00	1.00000000e+00	7.28867028e-02	2.07551503e-02	9.36418531e-02	
1.33463542e+00	1.04003906e+00	1.00000000e+00	7.33444173e-02	2.11875432e-02	9.45319605e-02	
1.35091146e+00	1.04052734e+00	1.00000000e+00	7.37940403e-02	2.16180865e-02	9.54121268e-02	
1.36718750e+00	1.04101562e+00	1.00000000e+00	7.42356524e-02	2.20549445e-02	9.62905970e-02	
1.38346354e+00	1.04150391e+00	1.00000000e+00	7.46693340e-02	2.24909522e-02	9.71602862e-02	
1.39973958e+00	1.04199219e+00	1.00000000e+00	7.50951643e-02	2.29331666e-02	9.80283309e-02	
1.41601562e+00	1.04248047e+00	1.00000000e+00	7.55132222e-02	2.33733440e-02	9.88865662e-02	
1.43229167e+00	1.04296875e+00	1.00000000e+00	7.59235859e-02	2.38196353e-02	9.97432211e-02	
1.44856771e+00	1.04345703e+00	1.00000000e+00	7.63263328e-02	2.42648562e-02	1.00591189e-01	
1.46484375e+00	1.04394531e+00	1.00000000e+00	7.67215398e-02	2.47160875e-02	1.01437627e-01	
1.48111979e+00	1.04443359e+00	1.00000000e+00	7.71092831e-02	2.51651027e-02	1.02274386e-01	
1.49739583e+00	1.04492188e+00	1.00000000e+00	7.74896381e-02	2.56200392e-02	1.03109677e-01	
1.51367188e+00	1.04541016e+00	1.00000000e+00	7.78626798e-02	2.60737626e-02	1.03936442e-01	
1.52994792e+00	1.04589844e+00	1.00000000e+00	7.82284825e-02	2.65333072e-02	1.04761790e-01	
1.54622396e+00	1.04638672e+00	1.00000000e+00	7.85871196e-02	2.69904639e-02	1.05577584e-01	
1.56250000e+00	1.04687500e+00	1.00000000e+00	7.89386642e-02	2.74533567e-02	1.06392021e-01	
1.57877604e+00	1.04736328e+00	1.00000000e+00	7.92831887e-02	2.79148320e-02	1.07198021e-01	
1.59505208e+00	1.04785156e+00	1.00000000e+00	7.96207648e-02	2.83819475e-02	1.08002712e-01	
1.61132813e+00	1.04833984e+00	1.00000000e+00	7.99514635e-02	2.88465109e-02	1.08797974e-01	
1.62760417e+00	1.04882812e+00	1.00000000e+00	8.02753555e-02	2.93166329e-02	1.09591988e-01	
1.64388021e+00	1.04931641e+00	1.00000000e+00	8.05925105e-02	2.97852091e-02	1.10377720e-01	
1.66015625e+00	1.04980469e+00	1.00000000e+00	8.09029980e-02	3.02592510e-02	1.11162249e-01	
1.67643229e+00	1.05029297e+00	1.00000000e+00	8.12068866e-02	3.07305835e-02	1.11937470e-01	
1.69270833e+00	1.05078125e+00	1.00000000e+00	8.15042445e-02	3.12073038e-02	1.12711548e-01	
1.70898438e+00	1.05126953e+00	1.00000000e+00	8.17951393e-02	3.16822882e-02	1.13477427e-01	
1.72526042e+00	1.05175781e+00	1.00000000e+00	8.20796380e-02	3.21625714e-02	1.14242209e-01	
1.74153646e+00	1.05224609e+00	1.00000000e+00	8.23578069e-02	3.26399951e-02	1.14997802e-01	
1.75781250e+00	1.05273438e+00	1.00000000e+00	8.26297121e-02	3.31226432e-02	1.15752355e-01	
1.77408854e+00	1.05322266e+00	1.00000000e+00	8.28954187e-02	3.36034408e-02	1.16498859e-01	
1.79036458e+00	1.05371094e+00	1.00000000e+00	8.31549914e-02	3.40893767e-02	1.17244368e-01	
1.80664063e+00	1.05419922e+00	1.00000000e+00	8.34084944e-02	3.45723092e-02	1.17980804e-01	
1.82291667e+00	1.05468750e+00	1.00000000e+00	8.36559914e-02	3.50603088e-02	1.18716300e-01	
1.83919271e+00	1.05517578e+00	1.00000000e+00	8.38975453e-02	3.55462815e-02	1.19443827e-01	
1.85546875e+00	1.05566406e+00	1.00000000e+00	8.41332187e-02	3.60372390e-02	1.20170458e-01	
1.87174479e+00	1.05615234e+00	1.00000000e+00	8.43630735e-02	3.65250561e-02	1.20888130e-01	
1.88802083e+00	1.05664062e+00	1.00000000e+00	8.45871712e-02	3.70177898e-02	1.21604961e-01	
1.90429688e+00	1.05712891e+00	1.00000000e+00	8.48055726e-02	3.75083945e-02	1.22313967e-01	
1.92057292e+00	1.05761719e+00	1.00000000e+00	8.50183381e-02	3.80038363e-02	1.23022174e-01	
1.93684896e+00	1.05810547e+00	1.00000000e+00	8.52255276e-02	3.84960064e-02	1.23721534e-01	
1.95312500e+00	1.05859375e+00	1.00000000e+00	8.54272003e-02	3.89929486e-02	1.24420149e-01	
1.96940104e+00	1.05908203e+00	1.00000000e+00	8.56234152e-02	3.94875976e-02	1.25111013e-01	
1.98567708e+00	1.05957031e+00	1.00000000e+00	8.58142306e-02	3.99869424e-02	1.25801173e-01	
2.00195312e+00	1.06005859e+00	1.00000000e+00	8.59997043e-02	4.04828909e-02	1.26482595e-01	
2.01822917e+00	1.06054688e+00	1.00000000e+00	8.61798937e-02	4.09834730e-02	1.27163367e-01	
2.03450521e+00	1.06103516e+00	1.00000000e+00	8.63548555e-02	4.14816720e-02	1.27836528e-01	
2.05078125e+00	1.06152344e+00	1.00000000e+00	8.65246460e-02	4.19844312e-02	1.28509077e-01	
2.06705729e+00	1.06201172e+00	1.00000000e+00	8.66893212e-02	4.24836744e-02	1.29172996e-01	
2.08333333e+00	1.06250000e+00	1.00000000e+00	8.68489364e-02	4.29874185e-02	1.29836355e-01	
2.09960938e+00	1.06298828e+00	1.00000000e+00	8.70035463e-02	4.34886273e-02	1.30492174e-01	
2.11588542e+00	1.06347656e+00	1.00000000e+00	8.71532054e-02	4.39942665e-02	1.31147472e-01	
2.13216146e+00	1.06396484e+00	1.00000000e+00	8.72979676e-02	4.44962763e-02	1.31794244e-01	
2.14843750e+00	1.06445312e+00	1.00000000e+00	8.74378863e-02	4.50026600e-02	1.32440546e-01	
2.16471354e+00	1.06494141e+00	1.00000000e+00	8.75730144e-02	4.55064293e-02	1.33079444e-01	
2.18098958e+00	1.06542969e+00	1.00000000e+00	8.77034045e-02	4.60145044e-02	1.33717909e-01	
2.19726562e+00	1.06591797e+00	1.00000000e+00	8.78291086e-02	4.65188416e-02	1.34347950e-01	
2.21354167e+00	1.06640625e+00	1.00000000e+00	8.79501782e-02	4.70274307e-02	1.34977609e-01	
2.22981771e+00	1.06689453e+00	1.00000000e+00	8.80666645e-02	4.75332638e-02	1.35599928e-01	
2.24609375e+00	1.06738281e+00	1.00000000e+00	8.81786182e-02	4.80432839e-02	1.36221902e-01	
2.26236979e+00	1.06787109e+00	1.00000000e+00	8.82860895e-02	4.85494631e-02	1.36835553e-01	
2.27864583e+00	1.06835938e+00	1.00000000e+00	8.83891284e-02	4.90597780e-02	1.37448906e-01	
2.29492188e+00	1.06884766e+00	1.00000000e+00	8.84877840e-02	4.95672681e-02	1.38055052e-01	
2.31119792e+00	1.06933594e+00	1.00000000e+00	8.85821055e-02	5.00788310e-02	1.38660936e-01	
2.32747396e+00	1.06982422e+00	1.00000000e+00	8.86721412e-02	5.05864547e-02	1.39258596e-01	
2.34375000e+00	1.07031250e+00	1.00000000e+00	8.87579392e-02	5.10981023e-02	1.39856042e-01	
2.36002604e+00	1.07080078e+00	1.00000000e+00	8.88395473e-02	5.16067940e-02	1.40446341e-01	
2.37630208e+00	1.07128906e+00	1.00000000e+00	8.89170125e-02	5.21194497e-02	1.41036462e-01	
2.39257812e+00	1.07177734e+00	1.00000000e+00	8.89903818e-02	5.26280730e-02	1.41618455e-01	
2.40885417e+00	1.07226562e+00	1.00000000e+00	8.90597014e-02	5.31406137e-02	1.42200315e-01	
2.42513021e+00	1.07275391e+00	1.00000000e+00	8.91250175e-02	5.36501391e-02	1.42775157e-01	
2.44140625e+00	1.07324219e+00	1.00000000e+00	8.91863754e-02	5.41635240e-02	1.43349899e-01	
2.45768229e+00	1.07373047e+00	1.00000000e+00	8.92438204e-02	5.46727876e-02	1.43916608e-01	
2.47395833e+00	1.07421875e+00	1.00000000e+00	8.92973972e-02	5.51858664e-02	1.44483264e-01	
2.49023438e+00	1.07470703e+00	1.00000000e+00	8.93471501e-02	5.56958080e-02	1.45042958e-01	
2.50651042e+00	1.07519531e+00	1.00000000e+00	8.93931233e-02	5.62095094e-02	1.45602633e-01	
2.52278646e+00	1.07568359e+00	1.00000000e+00	8.94353601e-02	5.67190056e-02	1.46154366e-01	
2.53906250e+00	1.07617188e+00	1.00000000e+00	8.94739040e-02	5.72322198e-02	1.46706124e-01	
2.55533854e+00	1.07666016e+00	1.00000000e+00	8.95087975e-02	5.77422464e-02	1.47251044e-01	
2.57161458e+00	1.07714844e+00	1.00000000e+00	8.95400833e-02	5.82559373e-02	1.47796021e-01	
2.58789062e+00	1.07763672e+00	1.00000000e+00	8.95678034e-02	5.87653429e-02	1.48333146e-01	
2.60416667e+00	1.07812500e+00	1.00000000e+00	8.95919994e-02	5.92783731e-02	1.48870372e-01	
2.62044271e+00	1.07861328e+00	1.00000000e+00	8.96127126e-02	5.97881028e-02	1.49400815e-01	
2.63671875e+00	1.07910156e+00	1.00000000e+00	8.96299840e-02	6.03014060e-02	1.49931390e-01	
2.65299479e+00	1.07958984e+00	1.00000000e+00	8.96438541e-02	6.08103484e-02	1.50454202e-01	
2.66927083e+00	1.08007812e+00	1.00000000e+00	8.96543630e-02	6.13228265e-02	1.50977190e-01	
2.68554688e+00	1.08056641e+00	1.00000000e+00	8.96615507e-02	6.18319619e-02	1.51493513e-01	
2.70182292e+00	1.08105469e+00	1.00000000e+00	8.96654566e-02	6.23445836e-02	1.52010040e-01	
2.71809896e+00	1.08154297e+00	1.00000000e+00	8.96661198e-02	6.28527727e-02	1.52518893e-01	
2.73437500e+00	1.08203125e+00	1.00000000e+00	8.96635791e-02	6.33644123e-02	1.53027991e-01	
2.75065104e+00	1.08251953e+00	1.00000000e+00	8.96578728e-02	6.38726041e-02	1.53530477e-01	
2.76692708e+00	1.08300781e+00	1.00000000e+00	8.96490390e-02	6.43841994e-02	1.54033238e-01	
2.78320312e+00	1.08349609e+00	1.00000000e+00	8.96371155e-02	6.48912946e-02	1.54528410e-01	
2.79947917e+00	1.08398438e+00	1.00000000e+00	8.96221396e-02	6.54017594e-02	1.55023899e-01	
2.81575521e+00	1.08447266e+00	1.00000000e+00	8.96041483e-02	6.59087420e-02	1.55512890e-01	
2.83203125e+00	1.08496094e+00	1.00000000e+00	8.95831785e-02	6.64190487e-02	1.56002227e-01	
2.84830729e+00	1.08544922e+00	1.00000000e+00	8.95592664e-02	6.69247911e-02	1.56484057e-01	
2.86458333e+00	1.08593750e+00	1.00000000e+00	8.95324482e-02	6.74338255e-02	1.56966274e-01	
2.88085938e+00	1.08642578e+00	1.00000000e+00	8.95027596e-02	6.79392806e-02	1.57442040e-01	
2.89713542e+00	1.08691406e+00	1.00000000e+00	8.94702359e-02	6.84479845e-02	1.57918220e-01	
2.91341146e+00	1.08740234e+00	1.00000000e+00	8.94349122e-02	6.89520637e-02	1.58386976e-01	
2.92968750e+00	1.08789062e+00	1.00000000e+00	8.93968233e-02	6.94593615e-02	1.58856185e-01	
2.94596354e+00	1.08837891e+00	1.00000000e+00	8.93560036e-02	6.99630524e-02	1.59319056e-01	
2.96223958e+00	1.08886719e+00	1.00000000e+00	8.93124873e-02	7.04699200e-02	1.59782407e-01	
2.97851562e+00	1.08935547e+00	1.00000000e+00	8.92663081e-02	7.09721056e-02	1.60238414e-01	
2.99479167e+00	1.08984375e+00	1.00000000e+00	8.92174994e-02	7.14774395e-02	1.60694939e-01	
3.01106771e+00	1.09033203e+00	1.00000000e+00	8.91660946e-02	7.19790760e-02	1.61145171e-01	
3.02734375e+00	1.09082031e+00	1.00000000e+00	8.91121264e-02	7.24838209e-02	1.61595947e-01	
3.04361979e+00	1.09130859e+00	1.00000000e+00	8.90556274e-02	7.29838304e-02	1.62039458e-01	
3.05989583e+00	1.09179688e+00	1.00000000e+00	8.89966300e-02	7.34869214e-02	1.62483551e-01	
3.07617188e+00	1.09228516e+00	1.00000000e+00	8.89351660e-02	7.39862944e-02	1.62921460e-01	
3.09244792e+00	1.09277344e+00	1.00000000e+00	8.88712671e-02	7.44887102e-02	1.63359977e-01	
3.10872396e+00	1.09326172e+00	1.00000000e+00	8.88049649e-02	7.49863400e-02	1.63791305e-01	
3.12500000e+00	1.09375000e+00	1.00000000e+00	8.87362903e-02	7.54869875e-02	1.64223278e-01	
3.14127604e+00	1.09423828e+00	1.00000000e+00	8.86652743e-02	7.59838334e-02	1.64649108e-01	
3.15755208e+00	1.09472656e+00	1.00000000e+00	8.85919474e-02	7.64836602e-02	1.65075608e-01	
3.17382813e+00	1.09521484e+00	1.00000000e+00	8.85163397e-02	7.69786539e-02	1.65494994e-01	
3.19010417e+00	1.09570312e+00	1.00000000e+00	8.84384814e-02	7.74766049e-02	1.65915086e-01	
3.20638021e+00	1.09619141e+00	1.00000000e+00	8.83584020e-02	7.79707393e-02	1.66329141e-01	
3.22265625e+00	1.09667969e+00	1.00000000e+00	8.82761311e-02	7.84677956e-02	1.66743927e-01	
3.23893229e+00	1.09716797e+00	1.00000000e+00	8.81916977e-02	7.89599740e-02	1.67151672e-01	
3.25520833e+00	1.09765625e+00	1.00000000e+00	8.81051307e-02	7.94550520e-02	1.67560183e-01	
3.27148438e+00	1.09814453e+00	1.00000000e+00	8.80164587e-02	7.99462358e-02	1.67962695e-01	
3.28776042e+00	1.09863281e+00	1.00000000e+00	8.79257100e-02	8.04402854e-02	1.68365995e-01	
3.30403646e+00	1.09912109e+00	1.00000000e+00	8.78329127e-02	8.09294160e-02	1.68762329e-01	
3.32031250e+00	1.09960938e+00	1.00000000e+00	8.77380946e-02	8.14213916e-02	1.69159486e-01	
3.33658854e+00	1.10009766e+00	1.00000000e+00	8.76412832e-02	8.19094640e-02	1.69550747e-01	
3.35286458e+00	1.10058594e+00	1.00000000e+00	8.75425058e-02	8.24003488e-02	1.69942855e-01	
3.36914063e+00	1.10107422e+00	1.00000000e+00	8.74417894e-02	8.28862755e-02	1.70328065e-01	
3.38541667e+00	1.10156250e+00	1.00000000e+00	8.73391608e-02	8.33749952e-02	1.70714156e-01	
3.40169271e+00	1.10205078e+00	1.00000000e+00	8.72346465e-02	8.38597398e-02	1.71094386e-01	
3.41796875e+00	1.10253906e+00	1.00000000e+00	8.71282728e-02	8.43472465e-02	1.71475519e-01	
3.43424479e+00	1.10302734e+00	1.00000000e+00	8.70200658e-02	8.48297592e-02	1.71849825e-01	
3.45052083e+00	1.10351562e+00	1.00000000e+00	8.69100512e-02	8.53150158e-02	1.72225067e-01	
3.46679688e+00	1.10400391e+00	1.00000000e+00	8.67982545e-02	8.57962933e-02	1.72594548e-01	
3.48307292e+00	1.10449219e+00	1.00000000e+00	8.66847011e-02	8.62802847e-02	1.72964986e-01	
3.49934896e+00	1.10498047e+00	1.00000000e+00	8.65694160e-02	8.67592484e-02	1.73328664e-01	
3.51562500e+00	1.10546875e+00	1.00000000e+00	8.64524241e-02	8.72409092e-02	1.73693333e-01	
3.53190104e+00	1.10595703e+00	1.00000000e+00	8.63337498e-02	8.77185239e-02	1.74052274e-01	
3.54817708e+00	1.10644531e+00	1.00000000e+00	8.62134176e-02	8.81988074e-02	1.74412225e-01	
3.56445313e+00	1.10693359e+00	1.00000000e+00	8.60914516e-02	8.86740323e-02	1.74765484e-01	
3.58072917e+00	1.10742188e+00	1.00000000e+00	8.59678755e-02	8.91519102e-02	1.75119786e-01	
3.59700521e+00	1.10791016e+00	1.00000000e+00	8.58427132e-02	8.96257430e-02	1.75468456e-01	
3.61328125e+00	1.10839844e+00	1.00000000e+00	8.57159879e-02	9.01022015e-02	1.75818189e-01	
3.62955729e+00	1.10888672e+00	1.00000000e+00	8.55877230e-02	9.05735723e-02	1.76161295e-01	
3.64583333e+00	1.10937500e+00	1.00000000e+00	8.54579412e-02	9.10475543e-02	1.76505496e-01	
3.66210938e+00	1.10986328e+00	1.00000000e+00	8.53266655e-02	9.15174294e-02	1.76844095e-01	
3.67838542e+00	1.11035156e+00	1.00000000e+00	8.51939183e-02	9.19898896e-02	1.77183808e-01	
3.69466146e+00	1.11083984e+00	1.00000000e+00	8.50597220e-02	9.24572360e-02	1.77516958e-01	
3.71093750e+00	1.11132812e+00	1.00000000e+00	8.49240987e-02	9.29271541e-02	1.77851253e-01	
3.72721354e+00	1.11181641e+00	1.00000000e+00	8.47870703e-02	9.33929705e-02	1.78180041e-01	
3.74348958e+00	1.11230469e+00	1.00000000e+00	8.46486584e-02	9.38613335e-02	1.78509992e-01	
3.75976563e+00	1.11279297e+00	1.00000000e+00	8.45088846e-02	9.43245580e-02	1.78833443e-01	
3.77604167e+00	1.11328125e+00	1.00000000e+00	8.43677701e-02	9.47903168e-02	1.79158087e-01	
3.79231771e+00	1.11376953e+00	1.00000000e+00	8.42253360e-02	9.52519163e-02	1.79477252e-01	
3.80859375e+00	1.11425781e+00	1.00000000e+00	8.40816031e-02	9.57160264e-02	1.79797629e-01	
3.82486979e+00	1.11474609e+00	1.00000000e+00	8.39365921e-02	9.61749759e-02	1.80111568e-01	
3.84114583e+00	1.11523438e+00	1.00000000e+00	8.37903234e-02	9.66364248e-02	1.80426748e-01	
3.85742188e+00	1.11572266e+00	1.00000000e+00	8.36428173e-02	9.70937238e-02	1.80736541e-01	
3.87369792e+00	1.11621094e+00	1.00000000e+00	8.34940938e-02	9.75534990e-02	1.81047593e-01	
3.88997396e+00	1.11669922e+00	1.00000000e+00	8.33441727e-02	9.80080933e-02	1.81352266e-01	
3.90625000e+00	1.11718750e+00	1.00000000e+00	8.31930738e-02	9.84651535e-02	1.81658227e-01	
3.92252604e+00	1.11767578e+00	1.00000000e+00	8.30408164e-02	9.89180108e-02	1.81958827e-01	
3.93880208e+00	1.11816406e+00	1.00000000e+00	8.28874199e-02	9.93733122e-02	1.82260732e-01	
3.95507813e+00	1.11865234e+00	1.00000000e+00	8.27329033e-02	9.98234146e-02	1.82556318e-01	
3.97135417e+00	1.11914062e+00	1.00000000e+00	8.25772854e-02	1.00275952e-01	1.82853237e-01	
3.98763021e+00	1.11962891e+00	1.00000000e+00	8.24205851e-02	1.00724299e-01	1.83144884e-01	
4.00390625e+00	1.12011719e+00	1.00000000e+00	8.22628208e-02	1.01175060e-01	1.83437881e-01	
4.02018229e+00	1.12060547e+00	1.00000000e+00	8.21040108e-02	1.01620606e-01	1.83724616e-01	
4.03645833e+00	1.12109375e+00	1.00000000e+00	8.19441734e-02	1.02068556e-01	1.84012730e-01	
4.05273438e+00	1.12158203e+00	1.00000000e+00	8.17833265e-02	1.02512267e-01	1.84295594e-01	
4.06901042e+00	1.12207031e+00	1.00000000e+00	8.16214879e-02	1.02958364e-01	1.84579852e-01	
4.08528646e+00	1.12255859e+00	1.00000000e+00	8.14586753e-02	1.03399230e-01	1.84857906e-01	
4.10156250e+00	1.12304688e+00	1.00000000e+00	8.12949060e-02	1.03842475e-01	1.85137381e-01	
4.11783854e+00	1.12353516e+00	1.00000000e+00	8.11301974e-02	1.04281496e-01	1.85411694e-01	
