1.70940171e-01	1.17094017e+00	9.93309134e-01	-9.85269102e-03	9.85159580e-03	5.21544793e-01	
1.72008547e-01	1.17200855e+00	9.93313882e-01	-9.85271619e-03	9.84460439e-03	5.24867358e-01	
1.73076923e-01	1.17307692e+00	9.93308452e-01	-9.85264025e-03	9.85259976e-03	5.28191015e-01	
1.74145299e-01	1.17414530e+00	9.93313202e-01	-9.85266520e-03	9.84560536e-03	5.31515741e-01	
1.75213675e-01	1.17521368e+00	9.93309130e-01	-9.85260251e-03	9.85160074e-03	5.34841568e-01	
1.76282051e-01	1.17628205e+00	9.93313880e-01	-9.85262722e-03	9.84460790e-03	5.38168478e-01	
1.77350427e-01	1.17735043e+00	9.93308450e-01	-9.85255083e-03	9.85260182e-03	5.41496499e-01	
1.78418803e-01	1.17841880e+00	9.93313202e-01	-9.85257533e-03	9.84560595e-03	5.44825608e-01	
1.79487179e-01	1.17948718e+00	9.93309088e-01	-9.85251177e-03	9.85166324e-03	5.48155838e-01	
1.80555556e-01	1.18055556e+00	9.93313838e-01	-9.85253603e-03	9.84466880e-03	5.51487168e-01	
1.81623932e-01	1.18162393e+00	9.93308410e-01	-9.85245919e-03	9.85266122e-03	5.54819629e-01	
1.82692308e-01	1.18269231e+00	9.93313162e-01	-9.85248325e-03	9.84566379e-03	5.58153197e-01	
1.83760684e-01	1.18376068e+00	9.93309093e-01	-9.85241966e-03	9.85165623e-03	5.61487904e-01	
1.84829060e-01	1.18482906e+00	9.93313844e-01	-9.85244347e-03	9.84466042e-03	5.64823731e-01	
1.85897436e-01	1.18589744e+00	9.93308417e-01	-9.85236619e-03	9.85265148e-03	5.68160706e-01	
1.86965812e-01	1.18696581e+00	9.93313170e-01	-9.85238980e-03	9.84565274e-03	5.71498807e-01	
1.88034188e-01	1.18803419e+00	9.93309058e-01	-9.85232534e-03	9.85170679e-03	5.74838066e-01	
1.89102564e-01	1.18910256e+00	9.93313810e-01	-9.85234872e-03	9.84470961e-03	5.78178463e-01	
1.90170940e-01	1.19017094e+00	9.93308384e-01	-9.85227099e-03	9.85269943e-03	5.81520027e-01	
1.91239316e-01	1.19123932e+00	9.93313138e-01	-9.85229416e-03	9.84569943e-03	5.84862734e-01	
1.92307692e-01	1.19230769e+00	9.93309070e-01	-9.85222968e-03	9.85168946e-03	5.88206617e-01	
1.93376068e-01	1.19337607e+00	9.93313823e-01	-9.85225261e-03	9.84469128e-03	5.91551657e-01	
1.94444444e-01	1.19444444e+00	9.93308397e-01	-9.85217444e-03	9.85268014e-03	5.94897882e-01	
1.95512821e-01	1.19551282e+00	9.93313152e-01	-9.85219717e-03	9.84567927e-03	5.98245269e-01	
1.96581197e-01	1.19658120e+00	9.93309041e-01	-9.85213182e-03	9.85173183e-03	6.01593849e-01	
1.97649573e-01	1.19764957e+00	9.93313795e-01	-9.85215431e-03	9.84473277e-03	6.04943604e-01	
1.98717949e-01	1.19871795e+00	9.93308369e-01	-9.85207570e-03	9.85272088e-03	6.08294562e-01	
1.99786325e-01	1.19978632e+00	9.93313125e-01	-9.85209799e-03	9.84571926e-03	6.11646699e-01	
2.00854701e-01	1.20085470e+00	9.93309058e-01	-9.85203263e-03	9.85170783e-03	6.15000048e-01	
2.01923077e-01	1.20192308e+00	9.93313811e-01	-9.85205468e-03	9.84470830e-03	6.18354589e-01	
2.02991453e-01	1.20299145e+00	9.93308386e-01	-9.85197564e-03	9.85269595e-03	6.21710351e-01	
2.04059829e-01	1.20405983e+00	9.93313142e-01	-9.85199748e-03	9.84569398e-03	6.25067310e-01	
2.05128205e-01	1.20512821e+00	9.93309032e-01	-9.85193127e-03	9.85174509e-03	6.28425498e-01	
2.06196581e-01	1.20619658e+00	9.93313786e-01	-9.85195288e-03	9.84474517e-03	6.31784896e-01	
2.07264957e-01	1.20726496e+00	9.93308362e-01	-9.85187340e-03	9.85273254e-03	6.35145532e-01	
2.08333333e-01	1.20833333e+00	9.93313117e-01	-9.85189481e-03	9.84573027e-03	6.38507384e-01	
2.09401709e-01	1.20940171e+00	9.93309050e-01	-9.85182858e-03	9.85171831e-03	6.41870482e-01	
2.10470085e-01	1.21047009e+00	9.93313805e-01	-9.85184976e-03	9.84471832e-03	6.45234808e-01	
2.11538462e-01	1.21153846e+00	9.93308380e-01	-9.85176984e-03	9.85270564e-03	6.48600389e-01	
2.12606838e-01	1.21260684e+00	9.93313136e-01	-9.85179081e-03	9.84570339e-03	6.51967203e-01	
2.13675214e-01	1.21367521e+00	9.93309026e-01	-9.85172372e-03	9.85175480e-03	6.55335281e-01	
2.14743590e-01	1.21474359e+00	9.93313780e-01	-9.85174447e-03	9.84475474e-03	6.58704604e-01	
2.15811966e-01	1.21581197e+00	9.93308355e-01	-9.85166412e-03	9.85274205e-03	6.62075200e-01	
2.16880342e-01	1.21688034e+00	9.93313111e-01	-9.85168466e-03	9.84573976e-03	6.65447047e-01	
2.17948718e-01	1.21794872e+00	9.93309044e-01	-9.85161757e-03	9.85172781e-03	6.68820175e-01	
2.19017094e-01	1.21901709e+00	9.93313798e-01	-9.85163788e-03	9.84472788e-03	6.72194565e-01	
2.20085470e-01	1.22008547e+00	9.93308373e-01	-9.85155710e-03	9.85271527e-03	6.75570246e-01	
2.21153846e-01	1.22115385e+00	9.93313129e-01	-9.85157722e-03	9.84571310e-03	6.78947194e-01	
2.22222222e-01	1.22222222e+00	9.93309019e-01	-9.85150927e-03	9.85176412e-03	6.82325441e-01	
2.23290598e-01	1.22329060e+00	9.93313773e-01	-9.85152916e-03	9.84476416e-03	6.85704968e-01	
2.24358974e-01	1.22435897e+00	9.93308349e-01	-9.85144795e-03	9.85275158e-03	6.89085802e-01	
2.25427350e-01	1.22542735e+00	9.93313104e-01	-9.85146764e-03	9.84574938e-03	6.92467921e-01	
2.26495726e-01	1.22649573e+00	9.93309037e-01	-9.85139969e-03	9.85173754e-03	6.95851356e-01	
2.27564103e-01	1.22756410e+00	9.93313791e-01	-9.85141916e-03	9.84473767e-03	6.99236088e-01	
2.28632479e-01	1.22863248e+00	9.93308367e-01	-9.85133753e-03	9.85272513e-03	7.02622144e-01	
2.29700855e-01	1.22970085e+00	9.93313122e-01	-9.85135679e-03	9.84572301e-03	7.06009502e-01	
2.30769231e-01	1.23076923e+00	9.93309012e-01	-9.85128800e-03	9.85177456e-03	7.09398193e-01	
2.31837607e-01	1.23183761e+00	9.93313766e-01	-9.85130704e-03	9.84477461e-03	7.12788197e-01	
2.32905983e-01	1.23290598e+00	9.93308342e-01	-9.85122499e-03	9.85276203e-03	7.16179543e-01	
2.33974359e-01	1.23397436e+00	9.93313097e-01	-9.85124384e-03	9.84575981e-03	7.19572208e-01	
2.35042735e-01	1.23504274e+00	9.93309030e-01	-9.85117505e-03	9.85174793e-03	7.22966222e-01	
2.36111111e-01	1.23611111e+00	9.93313784e-01	-9.85119367e-03	9.84474802e-03	7.26361567e-01	
2.37179487e-01	1.23717949e+00	9.93308360e-01	-9.85111121e-03	9.85273543e-03	7.29758269e-01	
2.38247863e-01	1.23824786e+00	9.93313115e-01	-9.85112964e-03	9.84573324e-03	7.33156307e-01	
2.39316239e-01	1.23931624e+00	9.93309006e-01	-9.85106001e-03	9.85178425e-03	7.36555711e-01	
2.40384615e-01	1.24038462e+00	9.93313760e-01	-9.85107822e-03	9.84478423e-03	7.39956462e-01	
2.41452991e-01	1.24145299e+00	9.93308335e-01	-9.85099534e-03	9.85277161e-03	7.43358586e-01	
2.42521368e-01	1.24252137e+00	9.93313091e-01	-9.85101336e-03	9.84576933e-03	7.46762063e-01	
2.43589744e-01	1.24358974e+00	9.93309024e-01	-9.85094374e-03	9.85175743e-03	7.50166922e-01	
2.44658120e-01	1.24465812e+00	9.93313778e-01	-9.85096154e-03	9.84475748e-03	7.53573144e-01	
2.45726496e-01	1.24572650e+00	9.93308353e-01	-9.85087824e-03	9.85274491e-03	7.56980757e-01	
2.46794872e-01	1.24679487e+00	9.93313109e-01	-9.85089585e-03	9.84574273e-03	7.60389737e-01	
2.47863248e-01	1.24786325e+00	9.93308999e-01	-9.85082540e-03	9.85179428e-03	7.63800115e-01	
2.48931624e-01	1.24893162e+00	9.93313753e-01	-9.85084279e-03	9.84479433e-03	7.67211873e-01	
2.50000000e-01	1.25000000e+00	9.93308328e-01	-9.85075908e-03	9.85278182e-03	7.70625037e-01	
2.51068376e-01	1.25106838e+00	9.93313084e-01	-9.85077628e-03	9.84577968e-03	7.74039584e-01	
2.52136752e-01	1.25213675e+00	9.93309017e-01	-9.85070585e-03	9.85176798e-03	7.77455546e-01	
2.53205128e-01	1.25320513e+00	9.93313771e-01	-9.85072283e-03	9.84476826e-03	7.80872902e-01	
2.54273504e-01	1.25427350e+00	9.93308346e-01	-9.85063872e-03	9.85275598e-03	7.84291681e-01	
2.55341880e-01	1.25534188e+00	9.93313101e-01	-9.85065551e-03	9.84575413e-03	7.87711859e-01	
2.56410256e-01	1.25641026e+00	9.93308991e-01	-9.85058425e-03	9.85180558e-03	7.91133466e-01	
2.57478632e-01	1.25747863e+00	9.93313745e-01	-9.85060082e-03	9.84480607e-03	7.94556484e-01	
2.58547009e-01	1.25854701e+00	9.93308320e-01	-9.85051631e-03	9.85279407e-03	7.97980940e-01	
2.59615385e-01	1.25961538e+00	9.93313075e-01	-9.85053270e-03	9.84579248e-03	8.01406810e-01	
2.60683761e-01	1.26068376e+00	9.93309008e-01	-9.85046145e-03	9.85178139e-03	8.04834126e-01	
2.61752137e-01	1.26175214e+00	9.93313761e-01	-9.85047762e-03	9.84478233e-03	8.08262867e-01	
2.62820513e-01	1.26282051e+00	9.93308336e-01	-9.85039271e-03	9.85277079e-03	8.11693062e-01	
2.63888889e-01	1.26388889e+00	9.93313090e-01	-9.85040869e-03	9.84576970e-03	8.15124687e-01	
2.64957265e-01	1.26495726e+00	9.93308980e-01	-9.85033662e-03	9.85182248e-03	8.18557772e-01	
