2.30468750e+01	1.42382812e+00	9.92490964e-01	-9.86334502e-89	1.11338308e-88	2.70103750e+00	
2.34375000e+01	1.41406250e+00	9.92484506e-01	-9.84902236e-89	1.11434066e-88	2.44578540e+00	
2.38281250e+01	1.40429688e+00	9.92490245e-01	-9.84088654e-89	1.11348975e-88	2.23097278e+00	
2.42187500e+01	1.39453125e+00	9.92488388e-01	-9.83505974e-89	1.11376501e-88	2.02182666e+00	
2.46093750e+01	1.38476562e+00	9.92492492e-01	-9.83184271e-89	1.11315653e-88	1.84049437e+00	
2.50000000e+01	1.37500000e+00	9.92491887e-01	-9.82968591e-89	1.11324615e-88	1.66695642e+00	
2.53906250e+01	1.36523438e+00	9.92490890e-01	-9.82831497e-89	1.11339406e-88	1.50728377e+00	
2.57812500e+01	1.35546875e+00	9.92490567e-01	-9.82764382e-89	1.11344190e-88	1.36428455e+00	
2.61718750e+01	1.34570312e+00	9.92484224e-01	-9.82728276e-89	1.11438240e-88	1.22897898e+00	
2.65625000e+01	1.33593750e+00	9.92494616e-01	-9.82746146e-89	1.11284162e-88	1.12232840e+00	
2.69531250e+01	1.32617188e+00	9.92491730e-01	-9.82771838e-89	1.11326955e-88	1.01583532e+00	
2.73437500e+01	1.31640625e+00	9.92490458e-01	-9.82807845e-89	1.11345803e-88	9.20891528e-01	
2.77343750e+01	1.30664062e+00	9.92490369e-01	-9.82857911e-89	1.11347128e-88	8.38760441e-01	
2.81250000e+01	1.29687500e+00	9.92483166e-01	-9.82906769e-89	1.11453927e-88	7.63370535e-01	
2.85156250e+01	1.28710938e+00	9.92491389e-01	-9.82985801e-89	1.11332010e-88	7.03324176e-01	
2.89062500e+01	1.27734375e+00	9.92491175e-01	-9.83052382e-89	1.11335179e-88	6.47315951e-01	
2.92968750e+01	1.26757812e+00	9.92492683e-01	-9.83127828e-89	1.11312825e-88	5.98560998e-01	
2.96875000e+01	1.25781250e+00	9.92493930e-01	-9.83200773e-89	1.11294326e-88	5.55636586e-01	
3.00781250e+01	1.24804688e+00	9.92488589e-01	-9.83266321e-89	1.11373522e-88	5.16435239e-01	
3.04687500e+01	1.23828125e+00	9.92493877e-01	-9.83340628e-89	1.11295119e-88	4.82512580e-01	
3.08593750e+01	1.22851562e+00	9.92484886e-01	-9.83405119e-89	1.11428420e-88	4.49978126e-01	
3.12500000e+01	1.21875000e+00	9.92488385e-01	-9.83476523e-89	1.11376554e-88	4.21034435e-01	
3.16406250e+01	1.20898438e+00	9.92487412e-01	-9.83538657e-89	1.11390975e-88	3.93885977e-01	
3.20312500e+01	1.19921875e+00	9.92491809e-01	-9.83609943e-89	1.11325784e-88	3.68376616e-01	
3.24218750e+01	1.18945312e+00	9.92489968e-01	-9.83667244e-89	1.11353070e-88	3.43947862e-01	
3.28125000e+01	1.17968750e+00	9.92490695e-01	-9.83728418e-89	1.11342303e-88	3.20665363e-01	
3.32031250e+01	1.16992188e+00	9.92494922e-01	-9.83788449e-89	1.11279618e-88	2.98348846e-01	
3.35937500e+01	1.16015625e+00	9.92486255e-01	-9.83839430e-89	1.11408131e-88	2.76350189e-01	
3.39843750e+01	1.15039062e+00	9.92496440e-01	-9.83905309e-89	1.11257115e-88	2.55422032e-01	
3.43750000e+01	1.14062500e+00	9.92490424e-01	-9.83951248e-89	1.11346317e-88	2.34659396e-01	
3.47656250e+01	1.13085938e+00	9.92487392e-01	-9.84000104e-89	1.11391264e-88	2.14457914e-01	
3.51562500e+01	1.12109375e+00	9.92489070e-01	-9.84049305e-89	1.11366390e-88	1.94630807e-01	
3.55468750e+01	1.11132812e+00	9.92484902e-01	-9.84097582e-89	1.11428186e-88	1.74981541e-01	
3.59375000e+01	1.10156250e+00	9.92487663e-01	-9.84150223e-89	1.11387247e-88	1.55761568e-01	
3.63281250e+01	1.09179688e+00	9.92489794e-01	-9.84209940e-89	1.11355651e-88	1.36632406e-01	
3.67187500e+01	1.08203125e+00	9.92486956e-01	-9.84262874e-89	1.11397740e-88	1.17586938e-01	
3.71093750e+01	1.07226562e+00	9.92491977e-01	-9.84337195e-89	1.11323286e-88	9.87332274e-02	
3.75000000e+01	1.06250000e+00	9.92487595e-01	-9.84405797e-89	1.11388260e-88	7.98955133e-02	
3.78906250e+01	1.05273438e+00	9.92488740e-01	-9.84588009e-89	1.11371281e-88	6.11356390e-02	
3.82812500e+01	1.04296875e+00	9.92487663e-01	-9.84804030e-89	1.11387253e-88	4.22277533e-02	
3.86718750e+01	1.03320312e+00	9.92492818e-01	-9.85175258e-89	1.11310815e-88	2.34229597e-02	
3.90625000e+01	1.02343750e+00	9.92489773e-01	-9.85792663e-89	1.11355971e-88	4.43189286e-03	
3.94531250e+01	1.01367188e+00	9.92490459e-01	-9.89456923e-89	1.11345795e-88	-1.47020453e-02	
3.98437500e+01	1.00390625e+00	9.92496101e-01	-1.00323595e-88	1.11262141e-88	-3.39976010e-02	
4.02343750e+01	1.00585938e+00	9.92496089e-01	-9.96957478e-89	1.11262314e-88	-3.00999577e-02	
4.06250000e+01	1.01562500e+00	9.92489719e-01	-9.88590859e-89	1.11356774e-88	-1.08371080e-02	
4.10156250e+01	1.02539062e+00	9.92490371e-01	-9.85754596e-89	1.11347097e-88	8.20021962e-03	
4.14062500e+01	1.03515625e+00	9.92490891e-01	-9.85072274e-89	1.11339396e-88	2.71899962e-02	
4.17968750e+01	1.04492188e+00	9.92487318e-01	-9.84729346e-89	1.11392364e-88	4.60092414e-02	
4.21875000e+01	1.05468750e+00	9.92489620e-01	-9.84552412e-89	1.11358231e-88	6.49024127e-02	
4.25781250e+01	1.06445312e+00	9.92486263e-01	-9.84393993e-89	1.11408011e-88	8.36465629e-02	
4.29687500e+01	1.07421875e+00	9.92489450e-01	-9.84319150e-89	1.11360751e-88	1.02490723e-01	
4.33593750e+01	1.08398438e+00	9.92490632e-01	-9.84251204e-89	1.11343236e-88	1.21452009e-01	
4.37500000e+01	1.09375000e+00	9.92488592e-01	-9.84191424e-89	1.11373478e-88	1.40393996e-01	
4.41406250e+01	1.10351562e+00	9.92493715e-01	-9.84150733e-89	1.11297519e-88	1.59672727e-01	
4.45312500e+01	1.11328125e+00	9.92488477e-01	-9.84085443e-89	1.11375185e-88	1.78923880e-01	
4.49218750e+01	1.12304688e+00	9.92487208e-01	-9.84036391e-89	1.11393997e-88	1.98560101e-01	
4.53125000e+01	1.13281250e+00	9.92486573e-01	-9.83990506e-89	1.11403412e-88	2.18442879e-01	
4.57031250e+01	1.14257812e+00	9.92493433e-01	-9.83942902e-89	1.11301698e-88	2.38891734e-01	
4.60937500e+01	1.15234375e+00	9.92493567e-01	-9.83891938e-89	1.11299716e-88	2.59556875e-01	
4.64843750e+01	1.16210938e+00	9.92491677e-01	-9.83833119e-89	1.11327740e-88	2.80857702e-01	
4.68750000e+01	1.17187500e+00	9.92491635e-01	-9.83776221e-89	1.11328361e-88	3.02701510e-01	
4.72656250e+01	1.18164062e+00	9.92482655e-01	-9.83710685e-89	1.11461503e-88	3.25069980e-01	
4.76562500e+01	1.19140625e+00	9.92491702e-01	-9.83656681e-89	1.11327361e-88	3.48873880e-01	
4.80468750e+01	1.20117188e+00	9.92491131e-01	-9.83596676e-89	1.11335836e-88	3.73512234e-01	
4.84375000e+01	1.21093750e+00	9.92490437e-01	-9.83530134e-89	1.11346127e-88	3.99497949e-01	
4.88281250e+01	1.22070312e+00	9.92490960e-01	-9.83464934e-89	1.11338365e-88	4.27003060e-01	
4.92187500e+01	1.23046875e+00	9.92489249e-01	-9.83395274e-89	1.11363744e-88	4.56612627e-01	
4.96093750e+01	1.24023438e+00	9.92494876e-01	-9.83327222e-89	1.11280302e-88	4.89088487e-01	
5.00000000e+01	1.25000000e+00	9.92490793e-01	-9.83254396e-89	1.11340847e-88	5.24253406e-01	
5.03906250e+01	1.25976562e+00	9.92493976e-01	-9.83111283e-89	1.11293650e-88	5.64235990e-01	
5.07812500e+01	1.26953125e+00	9.92491218e-01	-9.83101345e-89	1.11334534e-88	6.07811532e-01	
5.11718750e+01	1.27929688e+00	9.92492237e-01	-9.83046618e-89	1.11319426e-88	6.58546577e-01	
5.15625000e+01	1.28906250e+00	9.92491309e-01	-9.83185024e-89	1.11333198e-88	7.14872185e-01	
5.19531250e+01	1.29882812e+00	9.92488648e-01	-9.82834929e-89	1.11372648e-88	7.79973350e-01	
5.23437500e+01	1.30859375e+00	9.92489454e-01	-9.82934047e-89	1.11360697e-88	8.53999408e-01	
5.27343750e+01	1.31835938e+00	9.92487027e-01	-9.82912270e-89	1.11396676e-88	9.36891423e-01	
5.31250000e+01	1.32812500e+00	9.92489041e-01	-9.82728292e-89	1.11366813e-88	1.03339379e+00	
5.35156250e+01	1.33789062e+00	9.92488151e-01	-9.82596324e-89	1.11380015e-88	1.13843163e+00	
5.39062500e+01	1.34765625e+00	9.92487741e-01	-9.82516354e-89	1.11386103e-88	1.25748149e+00	
5.42968750e+01	1.35742188e+00	9.92489221e-01	-9.83108535e-89	1.11364150e-88	1.39002392e+00	
5.46875000e+01	1.36718750e+00	9.92488968e-01	-9.83501666e-89	1.11367901e-88	1.53576202e+00	
5.50781250e+01	1.37695312e+00	9.92491840e-01	-9.83235210e-89	1.11325318e-88	1.69965287e+00	
5.54687500e+01	1.38671875e+00	9.92490037e-01	-9.83746014e-89	1.11352057e-88	1.87274912e+00	
5.58593750e+01	1.39648438e+00	9.92490451e-01	-9.80061549e-89	1.11345907e-88	2.06646532e+00	
5.62500000e+01	1.40625000e+00	9.92490002e-01	-9.89490311e-89	1.11352571e-88	2.27447665e+00	
5.66406250e+01	1.41601562e+00	9.92489449e-01	-9.89420727e-89	1.11360771e-88	2.50210853e+00	
5.70312500e+01	1.42578125e+00	9.92490390e-01	-9.63286642e-89	1.11346818e-88	2.75031211e+00	
5.74218750e+01	1.43554688e+00	9.92488574e-01	-1.03904058e-88	1.11373740e-88	3.01353411e+00	
5.78125000e+01	1.44531250e+00	9.92489165e-01	-9.43829120e-89	1.11364976e-88	3.30216297e+00	
5.82031250e+01	1.45507812e+00	9.92488865e-01	-9.33592620e-89	1.11369426e-88	3.61010382e+00	
5.85937500e+01	1.46484375e+00	9.92490566e-01	-1.39058448e-88	1.11344209e-88	3.94685719e+00	
5.89843750e+01	1.47460938e+00	9.92489434e-01	-5.85493220e-89	1.11360987e-88	4.29844356e+00	
5.93750000e+01	1.48437500e+00	9.92490880e-01	-1.04132874e-88	1.11339558e-88	4.68275416e+00	
5.97656250e+01	1.49414062e+00	9.92492055e-01	-7.70696010e-88	1.11322132e-88	5.09373693e+00	
6.01562500e+01	1.50390625e+00	9.92456012e-01	-1.44904638e-87	1.11856552e-88	5.42505963e+00	
6.05468750e+01	1.51367188e+00	9.92384837e-01	-1.55692404e-87	1.12911880e-88	5.67974779e+00	
6.09375000e+01	1.52343750e+00	9.92311360e-01	-1.55320208e-87	1.14001337e-88	5.94852548e+00	
6.13281250e+01	1.53320312e+00	9.92238091e-01	-1.67042970e-87	1.15087715e-88	6.23744389e+00	
6.17187500e+01	1.54296875e+00	9.92157997e-01	-1.76802356e-87	1.16275297e-88	6.52751532e+00	
6.21093750e+01	1.55273438e+00	9.92073514e-01	-1.85473757e-87	1.17527947e-88	6.82628621e+00	
6.25000000e+01	1.56250000e+00	9.91985227e-01	-1.95486798e-87	1.18836993e-88	7.13559853e+00	
6.28906250e+01	1.57226562e+00	9.91891919e-01	-2.05479596e-87	1.20220495e-88	7.45237612e+00	
6.32812500e+01	1.58203125e+00	9.91793770e-01	-2.15859043e-87	1.21675767e-88	7.77754400e+00	
6.36718750e+01	1.59179688e+00	9.91690803e-01	-2.26684089e-87	1.23202486e-88	8.11156514e+00	
6.40625000e+01	1.60156250e+00	9.91582698e-01	-2.37727655e-87	1.24805395e-88	8.45390951e+00	
6.44531250e+01	1.61132812e+00	9.91469335e-01	-2.49153697e-87	1.26486251e-88	8.80460912e+00	
6.48437500e+01	1.62109375e+00	9.91350620e-01	-2.60952053e-87	1.28246459e-88	9.16375498e+00	
6.52343750e+01	1.63085938e+00	9.91226395e-01	-2.73069400e-87	1.30088381e-88	9.53123207e+00	
6.56250000e+01	1.64062500e+00	9.91096508e-01	-2.85553041e-87	1.32014245e-88	9.90696226e+00	
6.60156250e+01	1.65039062e+00	9.90960824e-01	-2.98377231e-87	1.34026069e-88	1.02909108e+01	
6.64062500e+01	1.66015625e+00	9.90819204e-01	-3.11513789e-87	1.36125901e-88	1.06830093e+01	
6.67968750e+01	1.66992188e+00	9.90671522e-01	-3.24982871e-87	1.38315614e-88	1.10831729e+01	
6.71875000e+01	1.67968750e+00	9.90517669e-01	-3.38789767e-87	1.40596839e-88	1.14913240e+01	
6.75781250e+01	1.68945312e+00	9.90357537e-01	-3.52947685e-87	1.42971152e-88	1.19073746e+01	
6.79687500e+01	1.69921875e+00	9.90191017e-01	-3.67456134e-87	1.45440177e-88	1.23312246e+01	
6.83593750e+01	1.70898438e+00	9.90017999e-01	-3.82280615e-87	1.48005565e-88	1.27627749e+01	
6.87500000e+01	1.71875000e+00	9.89838362e-01	-3.97416121e-87	1.50669088e-88	1.32019231e+01	
6.91406250e+01	1.72851562e+00	9.89651985e-01	-4.12877696e-87	1.53432540e-88	1.36485553e+01	
6.95312500e+01	1.73828125e+00	9.89458758e-01	-4.28657887e-87	1.56297564e-88	1.41025542e+01	
6.99218750e+01	1.74804688e+00	9.89258581e-01	-4.44749173e-87	1.59265639e-88	1.45638042e+01	
7.03125000e+01	1.75781250e+00	9.89051354e-01	-4.61152252e-87	1.62338238e-88	1.50321841e+01	
7.07031250e+01	1.76757812e+00	9.88836975e-01	-4.77861169e-87	1.65516892e-88	1.55075602e+01	
7.10937500e+01	1.77734375e+00	9.88615333e-01	-4.94871481e-87	1.68803235e-88	1.59897932e+01	
7.14843750e+01	1.78710938e+00	9.88386321e-01	-5.12179497e-87	1.72198844e-88	1.64787485e+01	
7.18750000e+01	1.79687500e+00	9.88149843e-01	-5.29775191e-87	1.75705171e-88	1.69742925e+01	
7.22656250e+01	1.80664062e+00	9.87905810e-01	-5.47651790e-87	1.79323503e-88	1.74762838e+01	
7.26562500e+01	1.81640625e+00	9.87654144e-01	-5.65810124e-87	1.83055019e-88	1.79845752e+01	
7.30468750e+01	1.82617188e+00	9.87394773e-01	-5.84248888e-87	1.86900771e-88	1.84990174e+01	
7.34375000e+01	1.83593750e+00	9.87127626e-01	-6.02961340e-87	1.90861822e-88	1.90194567e+01	
7.38281250e+01	1.84570312e+00	9.86852628e-01	-6.21939382e-87	1.94939288e-88	1.95457358e+01	
7.42187500e+01	1.85546875e+00	9.86569703e-01	-6.41175090e-87	1.99134289e-88	2.00776981e+01	
7.46093750e+01	1.86523438e+00	9.86278779e-01	-6.60661665e-87	2.03447894e-88	2.06151885e+01	
7.50000000e+01	1.87500000e+00	9.85979791e-01	-6.80394682e-87	2.07881063e-88	2.11580519e+01	
7.53906250e+01	1.88476562e+00	9.85672684e-01	-7.00369266e-87	2.12434615e-88	2.17061314e+01	
7.57812500e+01	1.89453125e+00	9.85357407e-01	-7.20577653e-87	2.17109293e-88	2.22592639e+01	
7.61718750e+01	1.90429688e+00	9.85033913e-01	-7.41012456e-87	2.21905823e-88	2.28172830e+01	
7.65625000e+01	1.91406250e+00	9.84702152e-01	-7.61668665e-87	2.26824929e-88	2.33800247e+01	
7.69531250e+01	1.92382812e+00	9.84362074e-01	-7.82540259e-87	2.31867348e-88	2.39473271e+01	
7.73437500e+01	1.93359375e+00	9.84013628e-01	-8.03619361e-87	2.37033841e-88	2.45190254e+01	
7.77343750e+01	1.94335938e+00	9.83656769e-01	-8.24899861e-87	2.42325070e-88	2.50949540e+01	
7.81250000e+01	1.95312500e+00	9.83291459e-01	-8.46378146e-87	2.47741605e-88	2.56749484e+01	
7.85156250e+01	1.96289062e+00	9.82917666e-01	-8.68050549e-87	2.53283926e-88	2.62588454e+01	
7.89062500e+01	1.97265625e+00	9.82535363e-01	-8.89911135e-87	2.58952429e-88	2.68464824e+01	
7.92968750e+01	1.98242188e+00	9.82144526e-01	-9.11950004e-87	2.64747465e-88	2.74376962e+01	
7.96875000e+01	1.99218750e+00	9.81745135e-01	-9.34154281e-87	2.70669332e-88	2.80323221e+01	
8.00781250e+01	1.99804688e+00	9.81501387e-01	-9.47551342e-87	2.74283441e-88	2.83906671e+01	
8.04687500e+01	1.98828125e+00	9.81501819e-01	-9.48422666e-88	2.74277042e-88	2.66675020e+01	
8.08593750e+01	1.97851562e+00	9.81511795e-01	-3.12386087e-88	2.74129128e-88	2.50347530e+01	
8.12500000e+01	1.96875000e+00	9.81532450e-01	-1.81335832e-88	2.73822872e-88	2.35082367e+01	
8.16406250e+01	1.95898438e+00	9.81531841e-01	-1.37706574e-88	2.73831901e-88	2.19808512e+01	
8.20312500e+01	1.94921875e+00	9.81490377e-01	-1.17980376e-88	2.74446699e-88	2.04153521e+01	
8.24218750e+01	1.93945312e+00	9.81524045e-01	-1.09571732e-88	2.73947491e-88	1.91065333e+01	
8.28125000e+01	1.92968750e+00	9.81546131e-01	-1.04991080e-88	2.73620017e-88	1.78289424e+01	
8.32031250e+01	1.91992188e+00	9.81468569e-01	-1.01875295e-88	2.74770046e-88	1.63919243e+01	
8.35937500e+01	1.91015625e+00	9.81519105e-01	-1.00314774e-88	2.74020729e-88	1.52991599e+01	
8.39843750e+01	1.90039062e+00	9.81526789e-01	-9.92591522e-89	2.73906804e-88	1.41723061e+01	
8.43750000e+01	1.89062500e+00	9.81481013e-01	-9.84950643e-89	2.74585531e-88	1.30026684e+01	
8.47656250e+01	1.88085938e+00	9.81497398e-01	-9.79934716e-89	2.74342592e-88	1.20092076e+01	
8.51562500e+01	1.87109375e+00	9.81513651e-01	-9.76547553e-89	2.74101607e-88	1.10696845e+01	
8.55468750e+01	1.86132812e+00	9.81501530e-01	-9.73845051e-89	2.74281320e-88	1.01412669e+01	
8.59375000e+01	1.85156250e+00	9.81488154e-01	-9.71840715e-89	2.74479649e-88	9.26487818e+00	
8.63281250e+01	1.84179688e+00	9.81541431e-01	-9.70670266e-89	2.73689708e-88	8.53685614e+00	
8.67187500e+01	1.83203125e+00	9.81494667e-01	-9.69482477e-89	2.74383078e-88	7.72843892e+00	
8.71093750e+01	1.82226562e+00	9.81514497e-01	-9.68762214e-89	2.74089063e-88	7.05260438e+00	
8.75000000e+01	1.81250000e+00	9.81494821e-01	-9.68157366e-89	2.74380796e-88	6.38328902e+00	
8.78906250e+01	1.80273438e+00	9.81513377e-01	-9.67782901e-89	2.74105666e-88	5.80486441e+00	
8.82812500e+01	1.79296875e+00	9.81452203e-01	-9.67405501e-89	2.75012709e-88	5.19649793e+00	
8.86718750e+01	1.78320312e+00	9.81521086e-01	-9.67329070e-89	2.73991361e-88	4.75258703e+00	
8.90625000e+01	1.77343750e+00	9.81507660e-01	-9.67198765e-89	2.74190440e-88	4.28222533e+00	
8.94531250e+01	1.76367188e+00	9.81460092e-01	-9.67116842e-89	2.74895737e-88	3.83951857e+00	
8.98437500e+01	1.75390625e+00	9.81540982e-01	-9.67204535e-89	2.73696365e-88	3.51293456e+00	
9.02343750e+01	1.74414062e+00	9.81535471e-01	-9.67248024e-89	2.73778081e-88	3.17440814e+00	
9.06250000e+01	1.73437500e+00	9.81471138e-01	-9.67266162e-89	2.74731948e-88	2.85186678e+00	
9.10156250e+01	1.72460938e+00	9.81499505e-01	-9.67389065e-89	2.74311343e-88	2.59944695e+00	
9.14062500e+01	1.71484375e+00	9.81565576e-01	-9.67574045e-89	2.73331700e-88	2.39785790e+00	
9.17968750e+01	1.70507812e+00	9.81500922e-01	-9.67650779e-89	2.74290342e-88	2.18550373e+00	
9.21875000e+01	1.69531250e+00	9.81506544e-01	-9.67805417e-89	2.74206977e-88	2.02341348e+00	
9.25781250e+01	1.68554688e+00	9.81484232e-01	-9.67938322e-89	2.74537805e-88	1.87593649e+00	
9.29687500e+01	1.67578125e+00	9.81537040e-01	-9.68143689e-89	2.73754811e-88	1.76339359e+00	
9.33593750e+01	1.66601562e+00	9.81507374e-01	-9.68279607e-89	2.74194675e-88	1.65346392e+00	
9.37500000e+01	1.65625000e+00	9.81529745e-01	-9.68461595e-89	2.73862977e-88	1.56287636e+00	
9.41406250e+01	1.64648438e+00	9.81527097e-01	-9.68625265e-89	2.73902235e-88	1.48323086e+00	
9.45312500e+01	1.63671875e+00	9.81440311e-01	-9.68715513e-89	2.75189027e-88	1.40716627e+00	
9.49218750e+01	1.62695312e+00	9.81546017e-01	-9.68971728e-89	2.73621701e-88	1.35181179e+00	
9.53125000e+01	1.61718750e+00	9.81528838e-01	-9.69120850e-89	2.73876427e-88	1.29283723e+00	
9.57031250e+01	1.60742188e+00	9.81443041e-01	-9.69210636e-89	2.75148557e-88	1.23824895e+00	
9.60937500e+01	1.59765625e+00	9.81553002e-01	-9.69466284e-89	2.73518137e-88	1.19455098e+00	
9.64843750e+01	1.58789062e+00	9.81592278e-01	-9.69659688e-89	2.72935784e-88	1.15174695e+00	
9.68750000e+01	1.57812500e+00	9.81488811e-01	-9.69729545e-89	2.74469913e-88	1.10671007e+00	
9.72656250e+01	1.56835938e+00	9.81512741e-01	-9.69906741e-89	2.74115100e-88	1.06887942e+00	
