8.93712575e+01	1.76571856e+00	9.81485179e-01	-9.67140308e-89	2.74523763e-88	3.93602307e+00	
8.98203593e+01	1.75449102e+00	9.81485391e-01	-9.67144438e-89	2.74520624e-88	3.50158102e+00	
9.02694611e+01	1.74326347e+00	9.81485160e-01	-9.67200493e-89	2.74524054e-88	3.12027835e+00	
9.07185629e+01	1.73203593e+00	9.81484954e-01	-9.67296723e-89	2.74527101e-88	2.78960478e+00	
9.11676647e+01	1.72080838e+00	9.81484981e-01	-9.67423375e-89	2.74526701e-88	2.50624868e+00	
9.16167665e+01	1.70958084e+00	9.81485230e-01	-9.67572502e-89	2.74523011e-88	2.26622972e+00	
9.20658683e+01	1.69835329e+00	9.81485105e-01	-9.67737158e-89	2.74524857e-88	2.06465921e+00	
9.25149701e+01	1.68712575e+00	9.81484772e-01	-9.67912470e-89	2.74529799e-88	1.89625588e+00	
9.29640719e+01	1.67589820e+00	9.81485060e-01	-9.68095329e-89	2.74525524e-88	1.75551061e+00	
9.34131737e+01	1.66467066e+00	9.81485291e-01	-9.68282338e-89	2.74522103e-88	1.63695947e+00	
9.38622754e+01	1.65344311e+00	9.81485122e-01	-9.68471272e-89	2.74524607e-88	1.53603313e+00	
9.43113772e+01	1.64221557e+00	9.81484748e-01	-9.68660888e-89	2.74530155e-88	1.44895504e+00	
9.47604790e+01	1.63098802e+00	9.81485082e-01	-9.68851009e-89	2.74525206e-88	1.37283813e+00	
9.52095808e+01	1.61976048e+00	9.81485323e-01	-9.69040262e-89	2.74521631e-88	1.30537436e+00	
9.56586826e+01	1.60853293e+00	9.81484895e-01	-9.69227633e-89	2.74527977e-88	1.24480254e+00	
9.61077844e+01	1.59730539e+00	9.81484915e-01	-9.69413647e-89	2.74527676e-88	1.18986493e+00	
9.65568862e+01	1.58607784e+00	9.81484999e-01	-9.69597583e-89	2.74526436e-88	1.13950976e+00	
9.70059880e+01	1.57485030e+00	9.81485334e-01	-9.69779246e-89	2.74521464e-88	1.09297398e+00	
9.74550898e+01	1.56362275e+00	9.81485120e-01	-9.69957598e-89	2.74524644e-88	1.04961260e+00	
9.79041916e+01	1.55239521e+00	9.81484888e-01	-9.70132758e-89	2.74528083e-88	1.00896322e+00	
9.83532934e+01	1.54116766e+00	9.81484876e-01	-9.70304620e-89	2.74528257e-88	9.70640844e-01	
9.88023952e+01	1.52994012e+00	9.81485428e-01	-9.70473194e-89	2.74520079e-88	9.34346346e-01	
9.92514970e+01	1.51871257e+00	9.81485114e-01	-9.70636995e-89	2.74524722e-88	8.99788181e-01	
9.97005988e+01	1.50748503e+00	9.81484701e-01	-9.70796464e-89	2.74530853e-88	8.66778361e-01	
1.00149701e+02	1.49625749e+00	9.81485092e-01	-9.70952229e-89	2.74525056e-88	8.35157494e-01	
1.00598802e+02	1.48502994e+00	9.81485531e-01	-9.71103500e-89	2.74518547e-88	8.04762607e-01	
1.01047904e+02	1.47380240e+00	9.81485143e-01	-9.71249395e-89	2.74524296e-88	7.75458076e-01	
1.01497006e+02	1.46257485e+00	9.81484744e-01	-9.71390574e-89	2.74530220e-88	7.47150122e-01	
1.01946108e+02	1.45134731e+00	9.81485024e-01	-9.71527635e-89	2.74526056e-88	7.19756098e-01	
1.02395210e+02	1.44011976e+00	9.81485456e-01	-9.71660090e-89	2.74519653e-88	6.93189386e-01	
1.02844311e+02	1.42889222e+00	9.81484979e-01	-9.71787008e-89	2.74526732e-88	6.67364771e-01	
1.03293413e+02	1.41766467e+00	9.81484805e-01	-9.71909504e-89	2.74529309e-88	6.42238486e-01	
1.03742515e+02	1.40643713e+00	9.81484998e-01	-9.72027711e-89	2.74526452e-88	6.17754258e-01	
1.04191617e+02	1.39520958e+00	9.81485470e-01	-9.72141597e-89	2.74519449e-88	5.93862881e-01	
1.04640719e+02	1.38398204e+00	9.81485190e-01	-9.72250287e-89	2.74523605e-88	5.70508734e-01	
1.05089820e+02	1.37275449e+00	9.81484714e-01	-9.72354369e-89	2.74530658e-88	5.47658751e-01	
1.05538922e+02	1.36152695e+00	9.81484869e-01	-9.72454696e-89	2.74528357e-88	5.25284854e-01	
1.05988024e+02	1.35029940e+00	9.81485580e-01	-9.72551269e-89	2.74517826e-88	5.03353289e-01	
1.06437126e+02	1.33907186e+00	9.81485063e-01	-9.72642531e-89	2.74525488e-88	4.81816093e-01	
1.06886228e+02	1.32784431e+00	9.81484646e-01	-9.72729780e-89	2.74531675e-88	4.60658521e-01	
1.07335329e+02	1.31661677e+00	9.81484963e-01	-9.72813720e-89	2.74526965e-88	4.39859177e-01	
1.07784431e+02	1.30538922e+00	9.81485623e-01	-9.72894055e-89	2.74517179e-88	4.19390156e-01	
1.08233533e+02	1.29416168e+00	9.81485118e-01	-9.72969439e-89	2.74524677e-88	3.99216179e-01	
1.08682635e+02	1.28293413e+00	9.81484709e-01	-9.73041138e-89	2.74530735e-88	3.79326127e-01	
1.09131737e+02	1.27170659e+00	9.81484939e-01	-9.73109760e-89	2.74527330e-88	3.59702701e-01	
1.09580838e+02	1.26047904e+00	9.81485623e-01	-9.73175178e-89	2.74517182e-88	3.40324489e-01	
1.10029940e+02	1.24925150e+00	9.81485126e-01	-9.73235924e-89	2.74524545e-88	3.21160745e-01	
1.10479042e+02	1.23802395e+00	9.81484575e-01	-9.73293123e-89	2.74532721e-88	3.02200894e-01	
1.10928144e+02	1.22679641e+00	9.81484815e-01	-9.73347668e-89	2.74529158e-88	2.83432097e-01	
1.11377246e+02	1.21556886e+00	9.81485817e-01	-9.73399582e-89	2.74514312e-88	2.64835354e-01	
1.11826347e+02	1.20434132e+00	9.81485089e-01	-9.73446563e-89	2.74525102e-88	2.46377591e-01	
