1.45514223e-01	1.14551422e+00	9.93314043e-01	-9.85322722e-03	9.84436714e-03	4.42777350e-01	
1.46608315e-01	1.14660832e+00	9.93308489e-01	-9.85315254e-03	9.85254474e-03	4.46155132e-01	
1.47702407e-01	1.14770241e+00	9.93313347e-01	-9.85318103e-03	9.84539144e-03	4.49533904e-01	
1.48796499e-01	1.14879650e+00	9.93309134e-01	-9.85311939e-03	9.85159548e-03	4.52913702e-01	
1.49890591e-01	1.14989059e+00	9.93313991e-01	-9.85314762e-03	9.84444451e-03	4.56294505e-01	
1.50984683e-01	1.15098468e+00	9.93308436e-01	-9.85307242e-03	9.85262226e-03	4.59676346e-01	
1.52078775e-01	1.15207877e+00	9.93313295e-01	-9.85310041e-03	9.84546884e-03	4.63059199e-01	
1.53172867e-01	1.15317287e+00	9.93309125e-01	-9.85303869e-03	9.85160907e-03	4.66443101e-01	
1.54266958e-01	1.15426696e+00	9.93313981e-01	-9.85306641e-03	9.84445781e-03	4.69828029e-01	
1.55361050e-01	1.15536105e+00	9.93308428e-01	-9.85299072e-03	9.85263514e-03	4.73214017e-01	
1.56455142e-01	1.15645514e+00	9.93313286e-01	-9.85301821e-03	9.84548113e-03	4.76601038e-01	
1.57549234e-01	1.15754923e+00	9.93309074e-01	-9.85295557e-03	9.85168384e-03	4.79989130e-01	
1.58643326e-01	1.15864333e+00	9.93313931e-01	-9.85298280e-03	9.84453165e-03	4.83378270e-01	
1.59737418e-01	1.15973742e+00	9.93308378e-01	-9.85290661e-03	9.85270811e-03	4.86768491e-01	
1.60831510e-01	1.16083151e+00	9.93313238e-01	-9.85293361e-03	9.84555310e-03	4.90159767e-01	
1.61925602e-01	1.16192560e+00	9.93309068e-01	-9.85287090e-03	9.85169175e-03	4.93552135e-01	
1.63019694e-01	1.16301969e+00	9.93313927e-01	-9.85289764e-03	9.84453872e-03	4.96945573e-01	
1.64113786e-01	1.16411379e+00	9.93308374e-01	-9.85282096e-03	9.85271438e-03	5.00340113e-01	
1.65207877e-01	1.16520788e+00	9.93313234e-01	-9.85284747e-03	9.84555860e-03	5.03735730e-01	
1.66301969e-01	1.16630197e+00	9.93309022e-01	-9.85278385e-03	9.85176014e-03	5.07132459e-01	
1.67396061e-01	1.16739606e+00	9.93313881e-01	-9.85281009e-03	9.84460629e-03	5.10530281e-01	
1.68490153e-01	1.16849015e+00	9.93308328e-01	-9.85273293e-03	9.85278129e-03	5.13929225e-01	
1.69584245e-01	1.16958425e+00	9.93313189e-01	-9.85275895e-03	9.84562484e-03	5.17329267e-01	
1.70678337e-01	1.17067834e+00	9.93309021e-01	-9.85269527e-03	9.85176229e-03	5.20730443e-01	
1.71772429e-01	1.17177243e+00	9.93313879e-01	-9.85272103e-03	9.84460816e-03	5.24132731e-01	
1.72866521e-01	1.17286652e+00	9.93308327e-01	-9.85264338e-03	9.85278305e-03	5.27536162e-01	
1.73960613e-01	1.17396061e+00	9.93313188e-01	-9.85266891e-03	9.84562665e-03	5.30940712e-01	
1.75054705e-01	1.17505470e+00	9.93305694e-01	-9.85257175e-03	9.85666048e-03	5.34346415e-01	
1.76148796e-01	1.17614880e+00	9.93313837e-01	-9.85262961e-03	9.84467100e-03	5.37753251e-01	
1.77242888e-01	1.17724289e+00	9.93308284e-01	-9.85255147e-03	9.85284610e-03	5.41161251e-01	
1.78336980e-01	1.17833698e+00	9.93313145e-01	-9.85257652e-03	9.84568982e-03	5.44570390e-01	
1.79431072e-01	1.17943107e+00	9.93308976e-01	-9.85251187e-03	9.85182762e-03	5.47980703e-01	
1.80525164e-01	1.18052516e+00	9.93313835e-01	-9.85253666e-03	9.84467376e-03	5.51392169e-01	
1.81619256e-01	1.18161926e+00	9.93308283e-01	-9.85245804e-03	9.85284891e-03	5.54804819e-01	
1.82713348e-01	1.18271335e+00	9.93313143e-01	-9.85248261e-03	9.84569247e-03	5.58218630e-01	
1.83807440e-01	1.18380744e+00	9.93308931e-01	-9.85241705e-03	9.85189354e-03	5.61633636e-01	
1.84901532e-01	1.18490153e+00	9.93313791e-01	-9.85244137e-03	9.84473898e-03	5.65049816e-01	
1.85995624e-01	1.18599562e+00	9.93308239e-01	-9.85236228e-03	9.85291338e-03	5.68467201e-01	
1.87089716e-01	1.18708972e+00	9.93313100e-01	-9.85238638e-03	9.84575600e-03	5.71885766e-01	
1.88183807e-01	1.18818381e+00	9.93308932e-01	-9.85232078e-03	9.85189255e-03	5.75305547e-01	
1.89277899e-01	1.18927790e+00	9.93313792e-01	-9.85234463e-03	9.84473718e-03	5.78726522e-01	
1.90371991e-01	1.19037199e+00	9.93308240e-01	-9.85226507e-03	9.85291084e-03	5.82148721e-01	
1.91466083e-01	1.19146608e+00	9.93313102e-01	-9.85228870e-03	9.84575282e-03	5.85572120e-01	
1.92560175e-01	1.19256018e+00	9.93308892e-01	-9.85222221e-03	9.85195201e-03	5.88996754e-01	
1.93654267e-01	1.19365427e+00	9.93313752e-01	-9.85224559e-03	9.84479611e-03	5.92422601e-01	
1.94748359e-01	1.19474836e+00	9.93308201e-01	-9.85216556e-03	9.85296945e-03	5.95849693e-01	
1.95842451e-01	1.19584245e+00	9.93313062e-01	-9.85218873e-03	9.84581114e-03	5.99278004e-01	
1.96936543e-01	1.19693654e+00	9.93308895e-01	-9.85212219e-03	9.85194705e-03	6.02707568e-01	
1.98030635e-01	1.19803063e+00	9.93313755e-01	-9.85214511e-03	9.84479119e-03	6.06138366e-01	
1.99124726e-01	1.19912473e+00	9.93308204e-01	-9.85206461e-03	9.85296465e-03	6.09570427e-01	
2.00218818e-01	1.20021882e+00	9.93313065e-01	-9.85208731e-03	9.84580651e-03	6.13003728e-01	
2.01312910e-01	1.20131291e+00	9.93308855e-01	-9.85201988e-03	9.85200628e-03	6.16438302e-01	
2.02407002e-01	1.20240700e+00	9.93313715e-01	-9.85204233e-03	9.84485053e-03	6.19874128e-01	
2.03501094e-01	1.20350109e+00	9.93308163e-01	-9.85196137e-03	9.85302421e-03	6.23311238e-01	
2.04595186e-01	1.20459519e+00	9.93313025e-01	-9.85198360e-03	9.84586622e-03	6.26749606e-01	
2.05689278e-01	1.20568928e+00	9.93308857e-01	-9.85191614e-03	9.85200261e-03	6.30189266e-01	
2.06783370e-01	1.20678337e+00	9.93313717e-01	-9.85193813e-03	9.84484720e-03	6.33630198e-01	
2.07877462e-01	1.20787746e+00	9.93308165e-01	-9.85185671e-03	9.85302124e-03	6.37072432e-01	
2.08971554e-01	1.20897155e+00	9.93313027e-01	-9.85187848e-03	9.84586363e-03	6.40515944e-01	
2.10065646e-01	1.21006565e+00	9.93305533e-01	-9.85177756e-03	9.85689667e-03	6.43960767e-01	
2.11159737e-01	1.21115974e+00	9.93313677e-01	-9.85183167e-03	9.84490615e-03	6.47406880e-01	
2.12253829e-01	1.21225383e+00	9.93308125e-01	-9.85174979e-03	9.85308066e-03	6.50854313e-01	
2.13347921e-01	1.21334792e+00	9.93312986e-01	-9.85177111e-03	9.84592341e-03	6.54303043e-01	
2.14442013e-01	1.21444201e+00	9.93308818e-01	-9.85170273e-03	9.85206059e-03	6.57753103e-01	
2.15536105e-01	1.21553611e+00	9.93313677e-01	-9.85172380e-03	9.84490587e-03	6.61204472e-01	
2.16630197e-01	1.21663020e+00	9.93308125e-01	-9.85164146e-03	9.85308066e-03	6.64657181e-01	
2.17724289e-01	1.21772429e+00	9.93312986e-01	-9.85166232e-03	9.84592365e-03	6.68111204e-01	
2.18818381e-01	1.21881838e+00	9.93308774e-01	-9.85159306e-03	9.85212468e-03	6.71566576e-01	
2.19912473e-01	1.21991247e+00	9.93313634e-01	-9.85161368e-03	9.84496998e-03	6.75023277e-01	
2.21006565e-01	1.22100656e+00	9.93308082e-01	-9.85153089e-03	9.85314484e-03	6.78481334e-01	
2.22100656e-01	1.22210066e+00	9.93312942e-01	-9.85155131e-03	9.84598777e-03	6.81940725e-01	
2.23194748e-01	1.22319475e+00	9.93308774e-01	-9.85148203e-03	9.85212513e-03	6.85401483e-01	
2.24288840e-01	1.22428884e+00	9.93313633e-01	-9.85150220e-03	9.84497039e-03	6.88863586e-01	
2.25382932e-01	1.22538293e+00	9.93308081e-01	-9.85141897e-03	9.85314514e-03	6.92327065e-01	
2.26477024e-01	1.22647702e+00	9.93312942e-01	-9.85143894e-03	9.84598787e-03	6.95791896e-01	
2.27571116e-01	1.22757112e+00	9.93308731e-01	-9.85136879e-03	9.85218813e-03	6.99258111e-01	
2.28665208e-01	1.22866521e+00	9.93313591e-01	-9.85138852e-03	9.84503291e-03	7.02725690e-01	
2.29759300e-01	1.22975930e+00	9.93308039e-01	-9.85130485e-03	9.85320721e-03	7.06194663e-01	
2.30853392e-01	1.23085339e+00	9.93312901e-01	-9.85132438e-03	9.84604935e-03	7.09665005e-01	
2.31947484e-01	1.23194748e+00	9.93308733e-01	-9.85125422e-03	9.85218588e-03	7.13136750e-01	
2.33041575e-01	1.23304158e+00	9.93313593e-01	-9.85127351e-03	9.84503012e-03	7.16609878e-01	
2.34135667e-01	1.23413567e+00	9.93308041e-01	-9.85118941e-03	9.85320385e-03	7.20084416e-01	
2.35229759e-01	1.23522976e+00	9.93312903e-01	-9.85120850e-03	9.84604541e-03	7.23560343e-01	
2.36323851e-01	1.23632385e+00	9.93308693e-01	-9.85113748e-03	9.85224498e-03	7.27037690e-01	
2.37417943e-01	1.23741794e+00	9.93313553e-01	-9.85115634e-03	9.84508851e-03	7.30516437e-01	
2.38512035e-01	1.23851204e+00	9.93308002e-01	-9.85107180e-03	9.85326164e-03	7.33996613e-01	
2.39606127e-01	1.23960613e+00	9.93312864e-01	-9.85109046e-03	9.84610258e-03	7.37478195e-01	
2.40700219e-01	1.24070022e+00	9.93308697e-01	-9.85101944e-03	9.85223806e-03	7.40961214e-01	
2.41794311e-01	1.24179431e+00	9.93313558e-01	-9.85103787e-03	9.84508131e-03	7.44445650e-01	
2.42888403e-01	1.24288840e+00	9.93308007e-01	-9.85095289e-03	9.85325428e-03	7.47931533e-01	
2.43982495e-01	1.24398249e+00	9.93312869e-01	-9.85097112e-03	9.84609518e-03	7.51418837e-01	
2.45076586e-01	1.24507659e+00	9.93305377e-01	-9.85086667e-03	9.85712713e-03	7.54907596e-01	
2.46170678e-01	1.24617068e+00	9.93313522e-01	-9.85091726e-03	9.84513439e-03	7.58397789e-01	
2.47264770e-01	1.24726477e+00	9.93307971e-01	-9.85083186e-03	9.85330709e-03	7.61889444e-01	
2.48358862e-01	1.24835886e+00	9.93312834e-01	-9.85084966e-03	9.84614764e-03	7.65382539e-01	
2.49452954e-01	1.24945295e+00	9.93308667e-01	-9.85077777e-03	9.85228283e-03	7.68877105e-01	
2.50547046e-01	1.25054705e+00	9.93313528e-01	-9.85079535e-03	9.84512570e-03	7.72373123e-01	
2.51641138e-01	1.25164114e+00	9.93307977e-01	-9.85070952e-03	9.85329823e-03	7.75870621e-01	
2.52735230e-01	1.25273523e+00	9.93312840e-01	-9.85072690e-03	9.84613844e-03	7.79369577e-01	
2.53829322e-01	1.25382932e+00	9.93308630e-01	-9.85065416e-03	9.85233672e-03	7.82870021e-01	
2.54923414e-01	1.25492341e+00	9.93313492e-01	-9.85067132e-03	9.84517873e-03	7.86371935e-01	
2.56017505e-01	1.25601751e+00	9.93307942e-01	-9.85058507e-03	9.85335033e-03	7.89875347e-01	
2.57111597e-01	1.25711160e+00	9.93312805e-01	-9.85060204e-03	9.84618942e-03	7.93380234e-01	
2.58205689e-01	1.25820569e+00	9.93308640e-01	-9.85052931e-03	9.85232294e-03	7.96886626e-01	
2.59299781e-01	1.25929978e+00	9.93313502e-01	-9.85054605e-03	9.84516389e-03	8.00394505e-01	
2.60393873e-01	1.26039387e+00	9.93307953e-01	-9.85045940e-03	9.85333443e-03	8.03903898e-01	
2.61487965e-01	1.26148796e+00	9.93312817e-01	-9.85047594e-03	9.84617253e-03	8.07414783e-01	
2.62582057e-01	1.26258206e+00	9.93308609e-01	-9.85040238e-03	9.85236830e-03	8.10927190e-01	
2.63676149e-01	1.26367615e+00	9.93313472e-01	-9.85041871e-03	9.84520830e-03	8.14441099e-01	
2.64770241e-01	1.26477024e+00	9.93307923e-01	-9.85033164e-03	9.85337806e-03	8.17956539e-01	
2.65864333e-01	1.26586433e+00	9.93312788e-01	-9.85034777e-03	9.84621541e-03	8.21473487e-01	
2.66958425e-01	1.26695842e+00	9.93308623e-01	-9.85027423e-03	9.85234742e-03	8.24991974e-01	
2.68052516e-01	1.26805252e+00	9.93313486e-01	-9.85029014e-03	9.84518700e-03	8.28511981e-01	
2.69146608e-01	1.26914661e+00	9.93307938e-01	-9.85020265e-03	9.85335640e-03	8.32033535e-01	
2.70240700e-01	1.27024070e+00	9.93312803e-01	-9.85021838e-03	9.84619351e-03	8.35556614e-01	
2.71334792e-01	1.27133479e+00	9.93308595e-01	-9.85014399e-03	9.85238894e-03	8.39081248e-01	
