4.45312500e+03	1.44531250e+00	1.00000000e+00	1.04266473e-01	1.86479734e-02	1.22914446e-01	
4.54218750e+03	1.45421875e+00	1.00000000e+00	1.06246105e-01	1.81450601e-02	1.24391165e-01	
4.63125000e+03	1.46312500e+00	1.00000000e+00	1.08231095e-01	1.88870378e-02	1.27118133e-01	
4.72031250e+03	1.47203125e+00	1.00000000e+00	1.10221596e-01	1.85365646e-02	1.28758160e-01	
4.80937500e+03	1.48093750e+00	1.00000000e+00	1.12217729e-01	1.92370775e-02	1.31454807e-01	
4.89843750e+03	1.48984375e+00	1.00000000e+00	1.14219643e-01	1.87389361e-02	1.32958579e-01	
4.98750000e+03	1.49875000e+00	1.00000000e+00	1.16227492e-01	1.94563296e-02	1.35683822e-01	
5.07656250e+03	1.50765625e+00	1.00000000e+00	1.18241398e-01	1.91033213e-02	1.37344720e-01	
5.16562500e+03	1.51656250e+00	1.00000000e+00	1.20261468e-01	1.97821310e-02	1.40043599e-01	
5.25468750e+03	1.52546875e+00	1.00000000e+00	1.22287848e-01	1.92901128e-02	1.41577961e-01	
5.34375000e+03	1.53437500e+00	1.00000000e+00	1.24320670e-01	1.99852347e-02	1.44305905e-01	
5.43281250e+03	1.54328125e+00	1.00000000e+00	1.26360036e-01	1.96391420e-02	1.45999178e-01	
5.52187500e+03	1.55218750e+00	1.00000000e+00	1.28406043e-01	2.02959252e-02	1.48701969e-01	
5.61093750e+03	1.56109375e+00	1.00000000e+00	1.30458830e-01	1.98095117e-02	1.50268342e-01	
5.70000000e+03	1.57000000e+00	1.00000000e+00	1.32518515e-01	2.04834868e-02	1.53002001e-01	
5.78906250e+03	1.57890625e+00	1.00000000e+00	1.34585185e-01	2.01360945e-02	1.54721280e-01	
5.87812500e+03	1.58781250e+00	1.00000000e+00	1.36658927e-01	2.07742693e-02	1.57433197e-01	
5.96718750e+03	1.59671875e+00	1.00000000e+00	1.38739869e-01	2.02945232e-02	1.59034393e-01	
6.05625000e+03	1.60562500e+00	1.00000000e+00	1.40828123e-01	2.09492277e-02	1.61777350e-01	
6.14531250e+03	1.61453125e+00	1.00000000e+00	1.42923771e-01	2.06092824e-02	1.63533053e-01	
6.23437500e+03	1.62343750e+00	1.00000000e+00	1.45026883e-01	2.12282618e-02	1.66255145e-01	
6.32343750e+03	1.63234375e+00	1.00000000e+00	1.47137573e-01	2.07545227e-02	1.67892096e-01	
6.41250000e+03	1.64125000e+00	1.00000000e+00	1.49255953e-01	2.13907664e-02	1.70646719e-01	
6.50156250e+03	1.65015625e+00	1.00000000e+00	1.51382109e-01	2.10502572e-02	1.72432366e-01	
6.59062500e+03	1.65906250e+00	1.00000000e+00	1.53516100e-01	2.16530664e-02	1.75169167e-01	
6.67968750e+03	1.66796875e+00	1.00000000e+00	1.55658011e-01	2.11862176e-02	1.76844228e-01	
6.76875000e+03	1.67687500e+00	1.00000000e+00	1.57807955e-01	2.18055707e-02	1.79613526e-01	
6.85781250e+03	1.68578125e+00	1.00000000e+00	1.59966027e-01	2.14727968e-02	1.81438824e-01	
6.94687500e+03	1.69468750e+00	1.00000000e+00	1.62132296e-01	2.20586562e-02	1.84190952e-01	
7.03593750e+03	1.70359375e+00	1.00000000e+00	1.64306812e-01	2.15979545e-02	1.85904766e-01	
7.12500000e+03	1.71250000e+00	1.00000000e+00	1.66489667e-01	2.22010004e-02	1.88690667e-01	
7.21406250e+03	1.72140625e+00	1.00000000e+00	1.68680969e-01	2.18681840e-02	1.90549153e-01	
7.30312500e+03	1.73031250e+00	1.00000000e+00	1.70880801e-01	2.24398174e-02	1.93320619e-01	
7.39218750e+03	1.73921875e+00	1.00000000e+00	1.73089224e-01	2.19860252e-02	1.95075250e-01	
7.48125000e+03	1.74812500e+00	1.00000000e+00	1.75306282e-01	2.25741063e-02	1.97880388e-01	
7.57031250e+03	1.75703125e+00	1.00000000e+00	1.77532061e-01	2.22490593e-02	1.99781121e-01	
7.65937500e+03	1.76593750e+00	1.00000000e+00	1.79766668e-01	2.28055875e-02	2.02572255e-01	
7.74843750e+03	1.77484375e+00	1.00000000e+00	1.82010183e-01	2.23579339e-02	2.04368117e-01	
7.83750000e+03	1.78375000e+00	1.00000000e+00	1.84262666e-01	2.29314768e-02	2.07194143e-01	
7.92656250e+03	1.79265625e+00	1.00000000e+00	1.86524156e-01	2.26066749e-02	2.09130831e-01	
8.01562500e+03	1.80156250e+00	1.00000000e+00	1.88794719e-01	2.31505867e-02	2.11945306e-01	
8.10468750e+03	1.81046875e+00	1.00000000e+00	1.91074462e-01	2.27097528e-02	2.13784215e-01	
8.19375000e+03	1.81937500e+00	1.00000000e+00	1.93363471e-01	2.32699271e-02	2.16633398e-01	
8.28281250e+03	1.82828125e+00	1.00000000e+00	1.95661812e-01	2.29528735e-02	2.18614686e-01	
8.37187500e+03	1.83718750e+00	1.00000000e+00	1.97969530e-01	2.34832016e-02	2.21452731e-01	
8.46093750e+03	1.84609375e+00	1.00000000e+00	2.00286657e-01	2.30484002e-02	2.23335058e-01	
8.55000000e+03	1.85500000e+00	1.00000000e+00	2.02613283e-01	2.35955095e-02	2.26208792e-01	
8.63906250e+03	1.86390625e+00	1.00000000e+00	2.04949507e-01	2.32789265e-02	2.28228433e-01	
8.72812500e+03	1.87281250e+00	1.00000000e+00	2.07295409e-01	2.37979655e-02	2.31093374e-01	
8.81718750e+03	1.88171875e+00	1.00000000e+00	2.09651047e-01	2.33698171e-02	2.33020864e-01	
8.90625000e+03	1.89062500e+00	1.00000000e+00	2.12016461e-01	2.39048937e-02	2.35921354e-01	
8.99531250e+03	1.89953125e+00	1.00000000e+00	2.14391680e-01	2.35959056e-02	2.37987585e-01	
9.08437500e+03	1.90843750e+00	1.00000000e+00	2.16776791e-01	2.41026556e-02	2.40879447e-01	
9.17343750e+03	1.91734375e+00	1.00000000e+00	2.19171897e-01	2.36803829e-02	2.42852280e-01	
9.26250000e+03	1.92625000e+00	1.00000000e+00	2.21577078e-01	2.42036432e-02	2.45780721e-01	
9.35156250e+03	1.93515625e+00	1.00000000e+00	2.23992393e-01	2.38952199e-02	2.47887613e-01	
9.44062500e+03	1.94406250e+00	1.00000000e+00	2.26417884e-01	2.43918168e-02	2.50809701e-01	
9.52968750e+03	1.95296875e+00	1.00000000e+00	2.28853576e-01	2.39759977e-02	2.52829574e-01	
9.61875000e+03	1.96187500e+00	1.00000000e+00	2.31299528e-01	2.44883652e-02	2.55787893e-01	
9.70781250e+03	1.97078125e+00	1.00000000e+00	2.33755846e-01	2.41873963e-02	2.57943242e-01	
9.79687500e+03	1.97968750e+00	1.00000000e+00	2.36222621e-01	2.46727985e-02	2.60895419e-01	
9.88593750e+03	1.98859375e+00	1.00000000e+00	2.38699923e-01	2.42626625e-02	2.62962586e-01	
9.97500000e+03	1.99750000e+00	1.00000000e+00	2.41187805e-01	2.47642800e-02	2.65952085e-01	
1.00640625e+04	2.00640625e+00	1.00000000e+00	2.43686300e-01	2.44639673e-02	2.68150267e-01	
1.01531250e+04	2.01531250e+00	1.00000000e+00	2.46195430e-01	2.49401739e-02	2.71135603e-01	
1.02421875e+04	2.02421875e+00	1.00000000e+00	2.48715263e-01	2.45362639e-02	2.73251527e-01	
1.03312500e+04	2.03312500e+00	1.00000000e+00	2.51245909e-01	2.50279642e-02	2.76273873e-01	
1.04203125e+04	2.04203125e+00	1.00000000e+00	2.53787460e-01	2.47348843e-02	2.78522344e-01	
1.05093750e+04	2.05093750e+00	1.00000000e+00	2.56339987e-01	2.52008510e-02	2.81540838e-01	
1.05984375e+04	2.05984375e+00	1.00000000e+00	2.58903546e-01	2.48024194e-02	2.83705966e-01	
1.06875000e+04	2.06875000e+00	1.00000000e+00	2.61478173e-01	2.52842940e-02	2.86762467e-01	
1.07765625e+04	2.07765625e+00	1.00000000e+00	2.64063889e-01	2.49918762e-02	2.89055765e-01	
1.08656250e+04	2.08656250e+00	1.00000000e+00	2.66660735e-01	2.54494867e-02	2.92110222e-01	
1.09546875e+04	2.09546875e+00	1.00000000e+00	2.69268822e-01	2.50570511e-02	2.94325873e-01	
1.10437500e+04	2.10437500e+00	1.00000000e+00	2.71888253e-01	2.55298584e-02	2.97418111e-01	
1.11328125e+04	2.11328125e+00	1.00000000e+00	2.74519110e-01	2.52444912e-02	2.99763602e-01	
1.12218750e+04	2.12218750e+00	1.00000000e+00	2.77161461e-01	2.56926829e-02	3.02854144e-01	
1.13109375e+04	2.13109375e+00	1.00000000e+00	2.79815353e-01	2.53055104e-02	3.05120863e-01	
1.14000000e+04	2.14000000e+00	1.00000000e+00	2.82480819e-01	2.57692955e-02	3.08250115e-01	
1.14890625e+04	2.14890625e+00	1.00000000e+00	2.85157878e-01	2.54846185e-02	3.10642496e-01	
1.15781250e+04	2.15781250e+00	1.00000000e+00	2.87846575e-01	2.59251719e-02	3.13771747e-01	
1.16671875e+04	2.16671875e+00	1.00000000e+00	2.90547027e-01	2.55437572e-02	3.16090784e-01	
1.17562500e+04	2.17562500e+00	1.00000000e+00	2.93259343e-01	2.59992147e-02	3.19258558e-01	
1.18453125e+04	2.18453125e+00	1.00000000e+00	2.95983612e-01	2.57213490e-02	3.21704961e-01	
1.19343750e+04	2.19343750e+00	1.00000000e+00	2.98719906e-01	2.61532139e-02	3.24873119e-01	
1.20234375e+04	2.20234375e+00	1.00000000e+00	3.01468279e-01	2.57768509e-02	3.27245129e-01	
1.21125000e+04	2.21125000e+00	1.00000000e+00	3.04228771e-01	2.62239941e-02	3.30452765e-01	
1.22015625e+04	2.22015625e+00	1.00000000e+00	3.07001406e-01	2.59467842e-02	3.32948191e-01	
1.22906250e+04	2.22906250e+00	1.00000000e+00	3.09786203e-01	2.63716528e-02	3.36157855e-01	
1.23796875e+04	2.23796875e+00	1.00000000e+00	3.12583245e-01	2.60008192e-02	3.38584064e-01	
1.24687500e+04	2.24687500e+00	1.00000000e+00	3.15392660e-01	2.64402899e-02	3.41832950e-01	
1.25578125e+04	2.25578125e+00	1.00000000e+00	3.18214556e-01	2.61697011e-02	3.44384257e-01	
1.26468750e+04	2.26468750e+00	1.00000000e+00	3.21049023e-01	2.65865169e-02	3.47635540e-01	
1.27359375e+04	2.27359375e+00	1.00000000e+00	3.23896136e-01	2.62205233e-02	3.50116659e-01	
1.28250000e+04	2.28250000e+00	1.00000000e+00	3.26755952e-01	2.66523037e-02	3.53408255e-01	
1.29140625e+04	2.29140625e+00	1.00000000e+00	3.29628513e-01	2.63823691e-02	3.56010882e-01	
1.30031250e+04	2.30031250e+00	1.00000000e+00	3.32513848e-01	2.67927432e-02	3.59306592e-01	
1.30921875e+04	2.30921875e+00	1.00000000e+00	3.35411973e-01	2.64320513e-02	3.61844024e-01	
1.31812500e+04	2.31812500e+00	1.00000000e+00	3.38322940e-01	2.68567360e-02	3.65179676e-01	
1.32703125e+04	2.32703125e+00	1.00000000e+00	3.41246883e-01	2.65931876e-02	3.67840071e-01	
1.33593750e+04	2.33593750e+00	1.00000000e+00	3.44183930e-01	2.69960834e-02	3.71180013e-01	
1.34484375e+04	2.34484375e+00	1.00000000e+00	3.47134188e-01	2.66400301e-02	3.73774218e-01	
1.35375000e+04	2.35375000e+00	1.00000000e+00	3.50097748e-01	2.70575819e-02	3.77155330e-01	
1.36265625e+04	2.36265625e+00	1.00000000e+00	3.53074685e-01	2.67946358e-02	3.79869321e-01	
1.37156250e+04	2.37156250e+00	1.00000000e+00	3.56065058e-01	2.71915942e-02	3.83256652e-01	
1.38046875e+04	2.38046875e+00	1.00000000e+00	3.59068911e-01	2.68406289e-02	3.85909540e-01	
1.38937500e+04	2.38937500e+00	1.00000000e+00	3.62086277e-01	2.72516028e-02	3.89337880e-01	
1.39828125e+04	2.39828125e+00	1.00000000e+00	3.65117172e-01	2.69948598e-02	3.92112032e-01	
1.40718750e+04	2.40718750e+00	1.00000000e+00	3.68161629e-01	2.73848448e-02	3.95546474e-01	
1.41609375e+04	2.41609375e+00	1.00000000e+00	3.71219782e-01	2.70383213e-02	3.98258104e-01	
1.42500000e+04	2.42500000e+00	1.00000000e+00	3.74291775e-01	2.74426587e-02	4.01734434e-01	
1.43390625e+04	2.43390625e+00	1.00000000e+00	3.77377734e-01	2.71865034e-02	4.04564237e-01	
1.44281250e+04	2.44281250e+00	1.00000000e+00	3.80477767e-01	2.75709897e-02	4.08048756e-01	
1.45171875e+04	2.45171875e+00	1.00000000e+00	3.83591966e-01	2.72293441e-02	4.10821310e-01	
1.46062500e+04	2.46062500e+00	1.00000000e+00	3.86720409e-01	2.76275643e-02	4.14347973e-01	
1.46953125e+04	2.46953125e+00	1.00000000e+00	3.89863157e-01	2.73773905e-02	4.17240548e-01	
1.47843750e+04	2.47843750e+00	1.00000000e+00	3.93020258e-01	2.77553657e-02	4.20775624e-01	
1.48734375e+04	2.48734375e+00	1.00000000e+00	3.96191747e-01	2.74179775e-02	4.23609724e-01	
1.49625000e+04	2.49625000e+00	1.00000000e+00	3.99377643e-01	2.78100098e-02	4.27187653e-01	
1.50515625e+04	2.50515625e+00	1.00000000e+00	4.02577972e-01	2.75603666e-02	4.30138339e-01	
1.51406250e+04	2.51406250e+00	1.00000000e+00	4.05792858e-01	2.79332483e-02	4.33726107e-01	
1.52296875e+04	2.52296875e+00	1.00000000e+00	4.09022465e-01	2.76005439e-02	4.36623009e-01	
1.53187500e+04	2.53187500e+00	1.00000000e+00	4.12266938e-01	2.79868766e-02	4.40253814e-01	
1.54078125e+04	2.54078125e+00	1.00000000e+00	4.15526404e-01	2.77430448e-02	4.43269449e-01	
1.54968750e+04	2.54968750e+00	1.00000000e+00	4.18800976e-01	2.81098242e-02	4.46910801e-01	
1.55859375e+04	2.55859375e+00	1.00000000e+00	4.22090750e-01	2.77811981e-02	4.49871948e-01	
1.56750000e+04	2.56750000e+00	1.00000000e+00	4.25395805e-01	2.81617461e-02	4.53557551e-01	
1.57640625e+04	2.57640625e+00	1.00000000e+00	4.28716207e-01	2.79184258e-02	4.56634633e-01	
1.58531250e+04	2.58531250e+00	1.00000000e+00	4.32052009e-01	2.82804660e-02	4.60332475e-01	
1.59421875e+04	2.59421875e+00	1.00000000e+00	4.35403251e-01	2.79563345e-02	4.63359585e-01	
1.60312500e+04	2.60312500e+00	1.00000000e+00	4.38769958e-01	2.83315581e-02	4.67101516e-01	
1.61203125e+04	2.61203125e+00	1.00000000e+00	4.42152145e-01	2.80938449e-02	4.70245990e-01	
1.62093750e+04	2.62093750e+00	1.00000000e+00	4.45549861e-01	2.84501623e-02	4.74000024e-01	
1.62984375e+04	2.62984375e+00	1.00000000e+00	4.48963288e-01	2.81299431e-02	4.77093231e-01	
1.63875000e+04	2.63875000e+00	1.00000000e+00	4.52392614e-01	2.84997493e-02	4.80892363e-01	
1.64765625e+04	2.64765625e+00	1.00000000e+00	4.55838010e-01	2.82624906e-02	4.84100501e-01	
1.65656250e+04	2.65656250e+00	1.00000000e+00	4.59299631e-01	2.86143995e-02	4.87914030e-01	
1.66546875e+04	2.66546875e+00	1.00000000e+00	4.62777611e-01	2.82985005e-02	4.91076112e-01	
1.67437500e+04	2.67437500e+00	1.00000000e+00	4.66272073e-01	2.86633255e-02	4.94935398e-01	
1.68328125e+04	2.68328125e+00	1.00000000e+00	4.69783119e-01	2.84315188e-02	4.98214637e-01	
1.69218750e+04	2.69218750e+00	1.00000000e+00	4.73310839e-01	2.87780422e-02	5.02088881e-01	
1.70109375e+04	2.70109375e+00	1.00000000e+00	4.76855309e-01	2.84658956e-02	5.05321204e-01	
1.71000000e+04	2.71000000e+00	1.00000000e+00	4.80416590e-01	2.88256363e-02	5.09242226e-01	
1.71890625e+04	2.71890625e+00	1.00000000e+00	4.83994730e-01	2.85942656e-02	5.12588996e-01	
1.72781250e+04	2.72781250e+00	1.00000000e+00	4.87589766e-01	2.89366721e-02	5.16526439e-01	
1.73671875e+04	2.73671875e+00	1.00000000e+00	4.91201723e-01	2.86286769e-02	5.19830400e-01	
1.74562500e+04	2.74562500e+00	1.00000000e+00	4.94830642e-01	2.89837469e-02	5.23814388e-01	
1.75453125e+04	2.75453125e+00	1.00000000e+00	4.98476692e-01	2.87576419e-02	5.27234334e-01	
1.76343750e+04	2.76343750e+00	1.00000000e+00	5.02140068e-01	2.90949791e-02	5.31235047e-01	
1.77234375e+04	2.77234375e+00	1.00000000e+00	5.05820947e-01	2.87905884e-02	5.34611535e-01	
1.78125000e+04	2.78125000e+00	1.00000000e+00	5.09519485e-01	2.91408801e-02	5.38660365e-01	
1.79015625e+04	2.79015625e+00	1.00000000e+00	5.13235826e-01	2.89151571e-02	5.42150983e-01	
1.79906250e+04	2.79906250e+00	1.00000000e+00	5.16970096e-01	2.92486524e-02	5.46218748e-01	
1.80796875e+04	2.80796875e+00	1.00000000e+00	5.20722405e-01	2.89482582e-02	5.49670663e-01	
1.81687500e+04	2.81687500e+00	1.00000000e+00	5.24492849e-01	2.92941657e-02	5.53787015e-01	
1.82578125e+04	2.82578125e+00	1.00000000e+00	5.28281511e-01	2.90735691e-02	5.57355080e-01	
1.83468750e+04	2.83468750e+00	1.00000000e+00	5.32088459e-01	2.94022775e-02	5.61490737e-01	
1.84359375e+04	2.84359375e+00	1.00000000e+00	5.35913749e-01	2.91053458e-02	5.65019095e-01	
1.85250000e+04	2.85250000e+00	1.00000000e+00	5.39757425e-01	2.94467542e-02	5.69204179e-01	
1.86140625e+04	2.86140625e+00	1.00000000e+00	5.43619517e-01	2.92265231e-02	5.72846040e-01	
1.87031250e+04	2.87031250e+00	1.00000000e+00	5.47500047e-01	2.95516321e-02	5.77051679e-01	
1.87921875e+04	2.87921875e+00	1.00000000e+00	5.51399024e-01	2.92585463e-02	5.80657570e-01	
1.88812500e+04	2.88812500e+00	1.00000000e+00	5.55316478e-01	2.95958304e-02	5.84912309e-01	
1.89703125e+04	2.89703125e+00	1.00000000e+00	5.59252647e-01	2.93805556e-02	5.88633203e-01	
1.90593750e+04	2.90593750e+00	1.00000000e+00	5.63207836e-01	2.97011444e-02	5.92908981e-01	
1.91484375e+04	2.91484375e+00	1.00000000e+00	5.67182331e-01	2.94113893e-02	5.96593720e-01	
1.92375000e+04	2.92375000e+00	1.00000000e+00	5.71176396e-01	2.97444315e-02	6.00920827e-01	
1.93265625e+04	2.93265625e+00	1.00000000e+00	5.75190274e-01	2.95294717e-02	6.04719746e-01	
1.94156250e+04	2.94156250e+00	1.00000000e+00	5.79224192e-01	2.98466923e-02	6.09070884e-01	
1.95046875e+04	2.95046875e+00	1.00000000e+00	5.83278354e-01	2.95606454e-02	6.12839000e-01	
1.95937500e+04	2.95937500e+00	1.00000000e+00	5.87352950e-01	2.98898053e-02	6.17242756e-01	
1.96828125e+04	2.96828125e+00	1.00000000e+00	5.91448152e-01	2.96796774e-02	6.21127829e-01	
1.97718750e+04	2.97718750e+00	1.00000000e+00	5.95564113e-01	2.99926174e-02	6.25556730e-01	
1.98609375e+04	2.98609375e+00	1.00000000e+00	5.99700973e-01	2.97097761e-02	6.29410749e-01	
1.99500000e+04	2.99500000e+00	1.00000000e+00	6.03858855e-01	3.00349322e-02	6.33893787e-01	
2.00390625e+04	3.00390625e+00	1.00000000e+00	6.08037869e-01	2.98251072e-02	6.37862977e-01	
2.01281250e+04	3.01281250e+00	1.00000000e+00	6.12238110e-01	3.01348852e-02	6.42372995e-01	
2.02171875e+04	3.02171875e+00	1.00000000e+00	6.16459658e-01	2.98556203e-02	6.46315278e-01	
2.03062500e+04	3.03062500e+00	1.00000000e+00	6.20702582e-01	3.01771170e-02	6.50879699e-01	
2.03953125e+04	3.03953125e+00	1.00000000e+00	6.24966938e-01	2.99719720e-02	6.54938910e-01	
2.04843750e+04	3.04843750e+00	1.00000000e+00	6.29252770e-01	3.02777000e-02	6.59530470e-01	
2.05734375e+04	3.05734375e+00	1.00000000e+00	6.33560157e-01	3.00015269e-02	6.63561684e-01	
2.06625000e+04	3.06625000e+00	1.00000000e+00	6.37889269e-01	3.03192417e-02	6.68208511e-01	
2.07515625e+04	3.07515625e+00	1.00000000e+00	6.42240277e-01	3.01143564e-02	6.72354634e-01	
2.08406250e+04	3.08406250e+00	1.00000000e+00	6.46613333e-01	3.04171212e-02	6.77030454e-01	
2.09296875e+04	3.09296875e+00	1.00000000e+00	6.51008575e-01	3.01444040e-02	6.81152979e-01	
2.10187500e+04	3.10187500e+00	1.00000000e+00	6.55426127e-01	3.04586673e-02	6.85884794e-01	
2.11078125e+04	3.11078125e+00	1.00000000e+00	6.59866097e-01	3.02583513e-02	6.90124448e-01	
2.11968750e+04	3.11968750e+00	1.00000000e+00	6.64328580e-01	3.05572717e-02	6.94885851e-01	
2.12859375e+04	3.12859375e+00	1.00000000e+00	6.68813657e-01	3.02875350e-02	6.99101192e-01	
2.13750000e+04	3.13750000e+00	1.00000000e+00	6.73321399e-01	3.05982197e-02	7.03919619e-01	
2.14640625e+04	3.14640625e+00	1.00000000e+00	6.77851862e-01	3.03981533e-02	7.08250015e-01	
2.15531250e+04	3.15531250e+00	1.00000000e+00	6.82405090e-01	3.06942851e-02	7.13099375e-01	
2.16421875e+04	3.16421875e+00	1.00000000e+00	6.86981119e-01	3.04278858e-02	7.17409004e-01	
2.17312500e+04	3.17312500e+00	1.00000000e+00	6.91579969e-01	3.07353085e-02	7.22315278e-01	
2.18203125e+04	3.18203125e+00	1.00000000e+00	6.96201655e-01	3.05396716e-02	7.26741327e-01	
2.19093750e+04	3.19093750e+00	1.00000000e+00	7.00846178e-01	3.08321559e-02	7.31678334e-01	
2.19984375e+04	3.19984375e+00	1.00000000e+00	7.05513530e-01	3.05686341e-02	7.36082165e-01	
2.20875000e+04	3.20875000e+00	1.00000000e+00	7.10203696e-01	3.08726672e-02	7.41076364e-01	
2.21765625e+04	3.21765625e+00	1.00000000e+00	7.14916650e-01	3.06772385e-02	7.45593889e-01	
2.22656250e+04	3.22656250e+00	1.00000000e+00	7.19652357e-01	3.09671025e-02	7.50619460e-01	
2.23546875e+04	3.23546875e+00	1.00000000e+00	7.24410776e-01	3.07068083e-02	7.55117584e-01	
2.24437500e+04	3.24437500e+00	1.00000000e+00	7.29191856e-01	3.10077554e-02	7.60199612e-01	
2.25328125e+04	3.25328125e+00	1.00000000e+00	7.33995746e-01	3.08166537e-02	7.64812400e-01	
