2.90765977e-01	1.04070724e+00	9.99797512e-01	-1.92497549e-04	1.91616978e-04	1.28435132e-01	
2.99577068e-01	1.04194079e+00	9.99796651e-01	-1.92496915e-04	1.92431333e-04	1.32343167e-01	
3.08388158e-01	1.04317434e+00	9.99797428e-01	-1.92496583e-04	1.91695958e-04	1.36252528e-01	
3.17199248e-01	1.04440789e+00	9.99796762e-01	-1.92495960e-04	1.92326401e-04	1.40163015e-01	
3.26010338e-01	1.04564145e+00	9.99797515e-01	-1.92495597e-04	1.91613922e-04	1.44074636e-01	
3.34821429e-01	1.04687500e+00	9.99796669e-01	-1.92494914e-04	1.92413970e-04	1.47987579e-01	
3.43632519e-01	1.04810855e+00	9.99797424e-01	-1.92494525e-04	1.91699379e-04	1.51901749e-01	
3.52443609e-01	1.04934211e+00	9.99796702e-01	-1.92493839e-04	1.92383107e-04	1.55817070e-01	
3.61254699e-01	1.05057566e+00	9.99797424e-01	-1.92493418e-04	1.91699759e-04	1.59733745e-01	
3.70065789e-01	1.05180921e+00	9.99796526e-01	-1.92492672e-04	1.92550028e-04	1.63651685e-01	
3.78876880e-01	1.05304276e+00	9.99797285e-01	-1.92492233e-04	1.91831585e-04	1.67571113e-01	
3.87687970e-01	1.05427632e+00	9.99796687e-01	-1.92491519e-04	1.92397233e-04	1.71491778e-01	
3.96499060e-01	1.05550987e+00	9.99797508e-01	-1.92491066e-04	1.91620491e-04	1.75413534e-01	
4.05310150e-01	1.05674342e+00	9.99796717e-01	-1.92490289e-04	1.92369328e-04	1.79336970e-01	
4.14121241e-01	1.05797697e+00	9.99797467e-01	-1.92489797e-04	1.91659027e-04	1.83261693e-01	
4.22932331e-01	1.05921053e+00	9.99796703e-01	-1.92489000e-04	1.92382009e-04	1.87187824e-01	
4.31743421e-01	1.06044408e+00	9.99797405e-01	-1.92488473e-04	1.91717762e-04	1.91115370e-01	
4.40554511e-01	1.06167763e+00	9.99796554e-01	-1.92487635e-04	1.92522648e-04	1.95044217e-01	
4.49365602e-01	1.06291118e+00	9.99797387e-01	-1.92487107e-04	1.91734974e-04	1.98974639e-01	
4.58176692e-01	1.06414474e+00	9.99796810e-01	-1.92486296e-04	1.92280767e-04	2.02906657e-01	
4.66987782e-01	1.06537829e+00	9.99797612e-01	-1.92485738e-04	1.91521945e-04	2.06840124e-01	
4.75798872e-01	1.06661184e+00	9.99796697e-01	-1.92484837e-04	1.92388001e-04	2.10774934e-01	
4.84609962e-01	1.06784539e+00	9.99797380e-01	-1.92484231e-04	1.91741756e-04	2.14711413e-01	
4.93421053e-01	1.06907895e+00	9.99796674e-01	-1.92483345e-04	1.92409470e-04	2.18649450e-01	
5.02232143e-01	1.07031250e+00	9.99797419e-01	-1.92482726e-04	1.91704570e-04	2.22589195e-01	
5.11043233e-01	1.07154605e+00	9.99796501e-01	-1.92481775e-04	1.92573210e-04	2.26530511e-01	
5.19854323e-01	1.07277961e+00	9.99797240e-01	-1.92481130e-04	1.91873481e-04	2.30473240e-01	
5.28665414e-01	1.07401316e+00	9.99796596e-01	-1.92480207e-04	1.92483719e-04	2.34417477e-01	
5.37476504e-01	1.07524671e+00	9.99797379e-01	-1.92479547e-04	1.91742260e-04	2.38363609e-01	
5.46287594e-01	1.07648026e+00	9.99796532e-01	-1.92478561e-04	1.92543728e-04	2.42311355e-01	
5.55098684e-01	1.07771382e+00	9.99797321e-01	-1.92477878e-04	1.91797536e-04	2.46260670e-01	
5.63909774e-01	1.07894737e+00	9.99796692e-01	-1.92476909e-04	1.92392660e-04	2.50211681e-01	
5.72720865e-01	1.08018092e+00	9.99797457e-01	-1.92476197e-04	1.91668836e-04	2.54164417e-01	
5.81531955e-01	1.08141447e+00	9.99796574e-01	-1.92475156e-04	1.92504168e-04	2.58118980e-01	
5.90343045e-01	1.08264803e+00	9.99797276e-01	-1.92474408e-04	1.91839490e-04	2.62075133e-01	
5.99154135e-01	1.08388158e+00	9.99796567e-01	-1.92473376e-04	1.92510568e-04	2.66033209e-01	
6.07965226e-01	1.08511513e+00	9.99797300e-01	-1.92472611e-04	1.91817207e-04	2.69993052e-01	
6.16776316e-01	1.08634868e+00	9.99796448e-01	-1.92471528e-04	1.92623449e-04	2.73954604e-01	
6.25587406e-01	1.08758224e+00	9.99797253e-01	-1.92470752e-04	1.91861276e-04	2.77918019e-01	
6.34398496e-01	1.08881579e+00	9.99796564e-01	-1.92469678e-04	1.92513485e-04	2.81883031e-01	
6.43209586e-01	1.09004934e+00	9.99797321e-01	-1.92468870e-04	1.91797373e-04	2.85850093e-01	
6.52020677e-01	1.09128289e+00	9.99796490e-01	-1.92467744e-04	1.92583881e-04	2.89819355e-01	
6.60831767e-01	1.09251645e+00	9.99797205e-01	-1.92466904e-04	1.91906903e-04	2.93790169e-01	
6.69642857e-01	1.09375000e+00	9.99796521e-01	-1.92465784e-04	1.92553970e-04	2.97762612e-01	
6.78453947e-01	1.09498355e+00	9.99797314e-01	-1.92464936e-04	1.91803473e-04	3.01737332e-01	
6.87265038e-01	1.09621711e+00	9.99796436e-01	-1.92463755e-04	1.92634566e-04	3.05714152e-01	
6.96076128e-01	1.09745066e+00	9.99797142e-01	-1.92462868e-04	1.91966482e-04	3.09692665e-01	
7.04887218e-01	1.09868421e+00	9.99796497e-01	-1.92461709e-04	1.92576658e-04	3.13673150e-01	
7.13698308e-01	1.09991776e+00	9.99797285e-01	-1.92460814e-04	1.91831437e-04	3.17655638e-01	
7.22509398e-01	1.10115132e+00	9.99796401e-01	-1.92459586e-04	1.92667485e-04	3.21640012e-01	
7.31320489e-01	1.10238487e+00	9.99797211e-01	-1.92458673e-04	1.91901801e-04	3.25626546e-01	
7.40131579e-01	1.10361842e+00	9.99796585e-01	-1.92457473e-04	1.92493372e-04	3.29615226e-01	
7.48942669e-01	1.10485197e+00	9.99797307e-01	-1.92456520e-04	1.91810132e-04	3.33605950e-01	
7.57753759e-01	1.10608553e+00	9.99796398e-01	-1.92455243e-04	1.92670276e-04	3.37598427e-01	
7.66564850e-01	1.10731908e+00	9.99797202e-01	-1.92454284e-04	1.91910139e-04	3.41593165e-01	
7.75375940e-01	1.10855263e+00	9.99796536e-01	-1.92453032e-04	1.92540258e-04	3.45590047e-01	
7.84187030e-01	1.10978618e+00	9.99797296e-01	-1.92452042e-04	1.91820527e-04	3.49589173e-01	
7.92998120e-01	1.11101974e+00	9.99796387e-01	-1.92450720e-04	1.92680812e-04	3.53590238e-01	
8.01809211e-01	1.11225329e+00	9.99797155e-01	-1.92449710e-04	1.91954256e-04	3.57593771e-01	
8.10620301e-01	1.11348684e+00	9.99796542e-01	-1.92448423e-04	1.92534552e-04	3.61599355e-01	
8.19431391e-01	1.11472039e+00	9.99797343e-01	-1.92447398e-04	1.91776922e-04	3.65606954e-01	
8.28242481e-01	1.11595395e+00	9.99796471e-01	-1.92446039e-04	1.92601222e-04	3.69616776e-01	
8.37053571e-01	1.11718750e+00	9.99797158e-01	-1.92444970e-04	1.91951956e-04	3.73628949e-01	
8.45864662e-01	1.11842105e+00	9.99796381e-01	-1.92443609e-04	1.92686768e-04	3.77643314e-01	
8.54675752e-01	1.11965461e+00	9.99797160e-01	-1.92442536e-04	1.91949724e-04	3.81660142e-01	
8.63486842e-01	1.12088816e+00	9.99796345e-01	-1.92441145e-04	1.92721075e-04	3.85679088e-01	
8.72297932e-01	1.12212171e+00	9.99797111e-01	-1.92440049e-04	1.91996186e-04	3.89700265e-01	
8.81109023e-01	1.12335526e+00	9.99796486e-01	-1.92438673e-04	1.92587174e-04	3.93723870e-01	
8.89920113e-01	1.12458882e+00	9.99797309e-01	-1.92437565e-04	1.91808990e-04	3.97749876e-01	
8.98731203e-01	1.12582237e+00	9.99796447e-01	-1.92436123e-04	1.92624012e-04	4.01778112e-01	
9.07542293e-01	1.12705592e+00	9.99797179e-01	-1.92434978e-04	1.91931290e-04	4.05808727e-01	
9.16353383e-01	1.12828947e+00	9.99796457e-01	-1.92433542e-04	1.92615327e-04	4.09841635e-01	
9.25164474e-01	1.12952303e+00	9.99797198e-01	-1.92432377e-04	1.91914153e-04	4.13877152e-01	
9.33975564e-01	1.13075658e+00	9.99796293e-01	-1.92430884e-04	1.92769788e-04	4.17914943e-01	
9.42786654e-01	1.13199013e+00	9.99797021e-01	-1.92429696e-04	1.92080783e-04	4.21955303e-01	
9.51597744e-01	1.13322368e+00	9.99796331e-01	-1.92428224e-04	1.92734449e-04	4.25998103e-01	
9.60408835e-01	1.13445724e+00	9.99797107e-01	-1.92427025e-04	1.92000060e-04	4.30043255e-01	
9.69219925e-01	1.13569079e+00	9.99796290e-01	-1.92425508e-04	1.92773194e-04	4.34090947e-01	
9.78031015e-01	1.13692434e+00	9.99797119e-01	-1.92424298e-04	1.91988222e-04	4.38141137e-01	
9.86842105e-01	1.13815789e+00	9.99796544e-01	-1.92422808e-04	1.92532599e-04	4.42194030e-01	
9.95653195e-01	1.13939145e+00	9.99797333e-01	-1.92421570e-04	1.91786238e-04	4.46249338e-01	
1.00446429e+00	1.14062500e+00	9.99796441e-01	-1.92419998e-04	1.92630489e-04	4.50307084e-01	
1.01327538e+00	1.14185855e+00	9.99797102e-01	-1.92418715e-04	1.92004799e-04	4.54367359e-01	
1.02208647e+00	1.14309211e+00	9.99796370e-01	-1.92417154e-04	1.92697423e-04	4.58430412e-01	
1.03089756e+00	1.14432566e+00	9.99797144e-01	-1.92415873e-04	1.91964648e-04	4.62496271e-01	
1.03970865e+00	1.14555921e+00	9.99796273e-01	-1.92414265e-04	1.92789407e-04	4.66564513e-01	
1.04851974e+00	1.14679276e+00	9.99797070e-01	-1.92412969e-04	1.92034793e-04	4.70635442e-01	
1.05733083e+00	1.14802632e+00	9.99796457e-01	-1.92411391e-04	1.92615169e-04	4.74708915e-01	
1.06614192e+00	1.14925987e+00	9.99797242e-01	-1.92410073e-04	1.91872366e-04	4.78785133e-01	
1.07495301e+00	1.15049342e+00	9.99796336e-01	-1.92408419e-04	1.92728945e-04	4.82864226e-01	
1.08376410e+00	1.15172697e+00	9.99797036e-01	-1.92407065e-04	1.92067199e-04	4.86945884e-01	
1.09257519e+00	1.15296053e+00	9.99796388e-01	-1.92405441e-04	1.92680353e-04	4.91030425e-01	
1.10138628e+00	1.15419408e+00	9.99797149e-01	-1.92404079e-04	1.91959936e-04	4.95117505e-01	
1.11019737e+00	1.15542763e+00	9.99796258e-01	-1.92402389e-04	1.92802751e-04	4.99207452e-01	
1.11900846e+00	1.15666118e+00	9.99796993e-01	-1.92401003e-04	1.92107895e-04	5.03300181e-01	
1.12781955e+00	1.15789474e+00	9.99795813e-01	-1.92399239e-04	1.93224456e-04	5.07395697e-01	
1.13663064e+00	1.15912829e+00	9.99797092e-01	-1.92397938e-04	1.92013835e-04	5.11494062e-01	
1.14544173e+00	1.16036184e+00	9.99796220e-01	-1.92396214e-04	1.92838995e-04	5.15595272e-01	
1.15425282e+00	1.16159539e+00	9.99796984e-01	-1.92394796e-04	1.92115830e-04	5.19699338e-01	
1.16306391e+00	1.16282895e+00	9.99796332e-01	-1.92393095e-04	1.92733269e-04	5.23806284e-01	
1.17187500e+00	1.16406250e+00	9.99797096e-01	-1.92391658e-04	1.92010660e-04	5.27916123e-01	
1.18068609e+00	1.16529605e+00	9.99796225e-01	-1.92389897e-04	1.92834412e-04	5.32028877e-01	
1.18949718e+00	1.16652961e+00	9.99796991e-01	-1.92388442e-04	1.92109975e-04	5.36144558e-01	
1.19830827e+00	1.16776316e+00	9.99796332e-01	-1.92386704e-04	1.92732750e-04	5.40263190e-01	
1.20711936e+00	1.16899671e+00	9.99797097e-01	-1.92385230e-04	1.92009026e-04	5.44384786e-01	
1.21593045e+00	1.17023026e+00	9.99796228e-01	-1.92383433e-04	1.92831769e-04	5.48509368e-01	
1.22474154e+00	1.17146382e+00	9.99796994e-01	-1.92381941e-04	1.92106477e-04	5.52636949e-01	
1.23355263e+00	1.17269737e+00	9.99796344e-01	-1.92380168e-04	1.92721956e-04	5.56767552e-01	
1.24236372e+00	1.17393092e+00	9.99797109e-01	-1.92378659e-04	1.91997720e-04	5.60901189e-01	
1.25117481e+00	1.17516447e+00	9.99796240e-01	-1.92376826e-04	1.92819984e-04	5.65037884e-01	
1.25998590e+00	1.17639803e+00	9.99797007e-01	-1.92375299e-04	1.92094429e-04	5.69177650e-01	
1.26879699e+00	1.17763158e+00	9.99796350e-01	-1.92373489e-04	1.92716166e-04	5.73320509e-01	
1.27760808e+00	1.17886513e+00	9.99797115e-01	-1.92371945e-04	1.91991808e-04	5.77466476e-01	
1.28641917e+00	1.18009868e+00	9.99796247e-01	-1.92370077e-04	1.92813998e-04	5.81615572e-01	
1.29523026e+00	1.18133224e+00	9.99797013e-01	-1.92368516e-04	1.92088503e-04	5.85767811e-01	
1.30404135e+00	1.18256579e+00	9.99796363e-01	-1.92366673e-04	1.92703841e-04	5.89923216e-01	
1.31285244e+00	1.18379934e+00	9.99797128e-01	-1.92365095e-04	1.91979756e-04	5.94081801e-01	
1.32166353e+00	1.18503289e+00	9.99796259e-01	-1.92363193e-04	1.92802178e-04	5.98243589e-01	
1.33047462e+00	1.18626645e+00	9.99797025e-01	-1.92361599e-04	1.92077051e-04	6.02408592e-01	
1.33928571e+00	1.18750000e+00	9.99796368e-01	-1.92359722e-04	1.92699257e-04	6.06576835e-01	
1.34809680e+00	1.18873355e+00	9.99797133e-01	-1.92358110e-04	1.91975524e-04	6.10748330e-01	
1.35690789e+00	1.18996711e+00	9.99796263e-01	-1.92356176e-04	1.92798285e-04	6.14923103e-01	
1.36571898e+00	1.19120066e+00	9.99797029e-01	-1.92354549e-04	1.92073545e-04	6.19101164e-01	
1.37453008e+00	1.19243421e+00	9.99796378e-01	-1.92352642e-04	1.92689581e-04	6.23282539e-01	
1.38334117e+00	1.19366776e+00	9.99797142e-01	-1.92350999e-04	1.91966328e-04	6.27467240e-01	
1.39215226e+00	1.19490132e+00	9.99796272e-01	-1.92349034e-04	1.92789500e-04	6.31655292e-01	
1.40096335e+00	1.19613487e+00	9.99797038e-01	-1.92347376e-04	1.92065241e-04	6.35846708e-01	
1.40977444e+00	1.19736842e+00	9.99796380e-01	-1.92345437e-04	1.92688193e-04	6.40041511e-01	
1.41858553e+00	1.19860197e+00	9.99797143e-01	-1.92343764e-04	1.91965337e-04	6.44239715e-01	
1.42739662e+00	1.19983553e+00	9.99796273e-01	-1.92341770e-04	1.92788897e-04	6.48441345e-01	
1.43620771e+00	1.20106908e+00	9.99797038e-01	-1.92340083e-04	1.92065024e-04	6.52646413e-01	
1.44501880e+00	1.20230263e+00	9.99796386e-01	-1.92338117e-04	1.92681863e-04	6.56854943e-01	
1.45382989e+00	1.20353618e+00	9.99797150e-01	-1.92336416e-04	1.91959452e-04	6.61066950e-01	
1.46264098e+00	1.20476974e+00	9.99796279e-01	-1.92334394e-04	1.92783399e-04	6.65282456e-01	
1.47145207e+00	1.20600329e+00	9.99797043e-01	-1.92332681e-04	1.92059941e-04	6.69501477e-01	
1.48026316e+00	1.20723684e+00	9.99796384e-01	-1.92330687e-04	1.92683686e-04	6.73724036e-01	
1.48907425e+00	1.20847039e+00	9.99797147e-01	-1.92328960e-04	1.91961570e-04	6.77950147e-01	
1.49788534e+00	1.20970395e+00	9.99796276e-01	-1.92326913e-04	1.92785807e-04	6.82179834e-01	
1.50669643e+00	1.21093750e+00	9.99797041e-01	-1.92325176e-04	1.92062590e-04	6.86413112e-01	
1.51550752e+00	1.21217105e+00	9.99796388e-01	-1.92323159e-04	1.92680022e-04	6.90650004e-01	
1.52431861e+00	1.21340461e+00	9.99797151e-01	-1.92321410e-04	1.91958157e-04	6.94890526e-01	
1.53312970e+00	1.21463816e+00	9.99796280e-01	-1.92319341e-04	1.92782581e-04	6.99134701e-01	
1.54194079e+00	1.21587171e+00	9.99797044e-01	-1.92317582e-04	1.92059537e-04	7.03382543e-01	
1.55075188e+00	1.21710526e+00	9.99796384e-01	-1.92315544e-04	1.92683570e-04	7.07634078e-01	
1.55956297e+00	1.21833882e+00	9.99797147e-01	-1.92313776e-04	1.91961718e-04	7.11889319e-01	
1.56837406e+00	1.21957237e+00	9.99796276e-01	-1.92311688e-04	1.92786144e-04	7.16148292e-01	
1.57718515e+00	1.22080592e+00	9.99797040e-01	-1.92309911e-04	1.92063039e-04	7.20411011e-01	
1.58599624e+00	1.22203947e+00	9.99796388e-01	-1.92307858e-04	1.92680512e-04	7.24677501e-01	
1.59480733e+00	1.22327303e+00	9.99797151e-01	-1.92306074e-04	1.91958618e-04	7.28947776e-01	
1.60361842e+00	1.22450658e+00	9.99796279e-01	-1.92303973e-04	1.92782956e-04	7.33221862e-01	
1.61242951e+00	1.22574013e+00	9.99797044e-01	-1.92302183e-04	1.92059770e-04	7.37499773e-01	
1.62124060e+00	1.22697368e+00	9.99796384e-01	-1.92300117e-04	1.92683673e-04	7.41781534e-01	
1.63005169e+00	1.22820724e+00	9.99797147e-01	-1.92298322e-04	1.91961608e-04	7.46067160e-01	
1.63886278e+00	1.22944079e+00	9.99796276e-01	-1.92296212e-04	1.92785798e-04	7.50356676e-01	
1.64767387e+00	1.23067434e+00	9.99797041e-01	-1.92294414e-04	1.92062450e-04	7.54650097e-01	
1.65648496e+00	1.23190789e+00	9.99796389e-01	-1.92292343e-04	1.92679677e-04	7.58947449e-01	
1.66529605e+00	1.23314145e+00	9.99797152e-01	-1.92290544e-04	1.91957555e-04	7.63248746e-01	
1.67410714e+00	1.23437500e+00	9.99796281e-01	-1.92288430e-04	1.92781674e-04	7.67554014e-01	
1.68291823e+00	1.23560855e+00	9.99797045e-01	-1.92286632e-04	1.92058309e-04	7.71863267e-01	
1.69172932e+00	1.23684211e+00	9.99796386e-01	-1.92284560e-04	1.92682005e-04	7.76176532e-01	
1.70054041e+00	1.23807566e+00	9.99797149e-01	-1.92282763e-04	1.91959834e-04	7.80493824e-01	
1.70935150e+00	1.23930921e+00	9.99796278e-01	-1.92280653e-04	1.92783948e-04	7.84815168e-01	
1.71816259e+00	1.24054276e+00	9.99797043e-01	-1.92278861e-04	1.92060581e-04	7.89140580e-01	
1.72697368e+00	1.24177632e+00	9.99796391e-01	-1.92276799e-04	1.92677819e-04	7.93470085e-01	
1.73578477e+00	1.24300987e+00	9.99797154e-01	-1.92275013e-04	1.91955761e-04	7.97803699e-01	
1.74459586e+00	1.24424342e+00	9.99796283e-01	-1.92272916e-04	1.92779966e-04	8.02141449e-01	
1.75340695e+00	1.24547697e+00	9.99797047e-01	-1.92271139e-04	1.92056732e-04	8.06483350e-01	
1.76221805e+00	1.24671053e+00	9.99796388e-01	-1.92269094e-04	1.92680624e-04	8.10829427e-01	
1.77102914e+00	1.24794408e+00	9.99797151e-01	-1.92267328e-04	1.91958624e-04	8.15179698e-01	
1.77984023e+00	1.24917763e+00	9.99796279e-01	-1.92265255e-04	1.92782909e-04	8.19534187e-01	
1.78865132e+00	1.25041118e+00	9.99797044e-01	-1.92263504e-04	1.92059725e-04	8.23892912e-01	
1.79746241e+00	1.25164474e+00	9.99796391e-01	-1.92261489e-04	1.92677135e-04	8.28255899e-01	
1.80627350e+00	1.25287829e+00	9.99797154e-01	-1.92259756e-04	1.91955242e-04	8.32623164e-01	
1.81508459e+00	1.25411184e+00	9.99796283e-01	-1.92257718e-04	1.92779592e-04	8.36994734e-01	
1.82389568e+00	1.25534539e+00	9.99797047e-01	-1.92256007e-04	1.92056484e-04	8.41370624e-01	
1.83270677e+00	1.25657895e+00	9.99796388e-01	-1.92254032e-04	1.92680424e-04	8.45750863e-01	
1.84151786e+00	1.25781250e+00	9.99797151e-01	-1.92252345e-04	1.91958499e-04	8.50135467e-01	
1.85032895e+00	1.25904605e+00	9.99796280e-01	-1.92250357e-04	1.92782830e-04	8.54524462e-01	
1.85914004e+00	1.26027961e+00	9.99797044e-01	-1.92248699e-04	1.92059665e-04	8.58917865e-01	
1.86795113e+00	1.26151316e+00	9.99796391e-01	-1.92246784e-04	1.92677072e-04	8.63315704e-01	
1.87676222e+00	1.26274671e+00	9.99797154e-01	-1.92245159e-04	1.91955156e-04	8.67717996e-01	
1.88557331e+00	1.26398026e+00	9.99796283e-01	-1.92243237e-04	1.92779469e-04	8.72124767e-01	
1.89438440e+00	1.26521382e+00	9.99797047e-01	-1.92241650e-04	1.92056316e-04	8.76536035e-01	
1.90319549e+00	1.26644737e+00	9.99796388e-01	-1.92239809e-04	1.92680261e-04	8.80951827e-01	
1.91200658e+00	1.26768092e+00	9.99797151e-01	-1.92238265e-04	1.91958298e-04	8.85372161e-01	
1.92081767e+00	1.26891447e+00	9.99796280e-01	-1.92236429e-04	1.92782605e-04	8.89797064e-01	
1.92962876e+00	1.27014803e+00	9.99797044e-01	-1.92234933e-04	1.92059443e-04	8.94226553e-01	
1.93843985e+00	1.27138158e+00	9.99796392e-01	-1.92233190e-04	1.92676881e-04	8.98660656e-01	
1.94725094e+00	1.27261513e+00	9.99797154e-01	-1.92231748e-04	1.91955036e-04	9.03099391e-01	
1.95606203e+00	1.27384868e+00	9.99796283e-01	-1.92230020e-04	1.92779463e-04	9.07542786e-01	
1.96487312e+00	1.27508224e+00	9.99797047e-01	-1.92228638e-04	1.92056473e-04	9.11990858e-01	
1.97368421e+00	1.27631579e+00	9.99796388e-01	-1.92227014e-04	1.92680583e-04	9.16443636e-01	
1.98249530e+00	1.27754934e+00	9.99797150e-01	-1.92225699e-04	1.91958884e-04	9.20901137e-01	
1.99130639e+00	1.27878289e+00	9.99796279e-01	-1.92224105e-04	1.92783513e-04	9.25363390e-01	
2.00011748e+00	1.28001645e+00	9.99797043e-01	-1.92222864e-04	1.92060711e-04	9.29830413e-01	
2.00892857e+00	1.28125000e+00	9.99796390e-01	-1.92221389e-04	1.92678563e-04	9.34302233e-01	
2.01773966e+00	1.28248355e+00	9.99797152e-01	-1.92220229e-04	1.91957155e-04	9.38778872e-01	
2.02655075e+00	1.28371711e+00	9.99796280e-01	-1.92218798e-04	1.92782067e-04	9.43260355e-01	
2.03536184e+00	1.28495066e+00	9.99797044e-01	-1.92217728e-04	1.92059557e-04	9.47746702e-01	
2.04417293e+00	1.28618421e+00	9.99796384e-01	-1.92216432e-04	1.92684232e-04	9.52237941e-01	
2.05298402e+00	1.28741776e+00	9.99797146e-01	-1.92215460e-04	1.91963019e-04	9.56734093e-01	
2.06179511e+00	1.28865132e+00	9.99796274e-01	-1.92214225e-04	1.92788159e-04	9.61235186e-01	
2.07060620e+00	1.28988487e+00	9.99797037e-01	-1.92213361e-04	1.92065809e-04	9.65741238e-01	
2.07941729e+00	1.29111842e+00	9.99796384e-01	-1.92212281e-04	1.92684120e-04	9.70252279e-01	
2.08822838e+00	1.29235197e+00	9.99797146e-01	-1.92211534e-04	1.91963095e-04	9.74768329e-01	
2.09703947e+00	1.29358553e+00	9.99796274e-01	-1.92210534e-04	1.92788394e-04	9.79289417e-01	
2.10585056e+00	1.29481908e+00	9.99797037e-01	-1.92209914e-04	1.92066172e-04	9.83815561e-01	
2.11466165e+00	1.29605263e+00	9.99796377e-01	-1.92209089e-04	1.92691078e-04	9.88346793e-01	
2.12347274e+00	1.29728618e+00	9.99797138e-01	-1.92208608e-04	1.91970046e-04	9.92883132e-01	
2.13228383e+00	1.29851974e+00	9.99796266e-01	-1.92207885e-04	1.92795369e-04	9.97424608e-01	
2.14109492e+00	1.29975329e+00	9.99797030e-01	-1.92207555e-04	1.92073093e-04	1.00197124e+00	
2.14990602e+00	1.30098684e+00	9.99796376e-01	-1.92207032e-04	1.92691483e-04	1.00652306e+00	
2.15871711e+00	1.30222039e+00	9.99797138e-01	-1.92206864e-04	1.91970443e-04	1.01108008e+00	
2.16752820e+00	1.30345395e+00	9.99796266e-01	-1.92206468e-04	1.92795753e-04	1.01564234e+00	
2.17633929e+00	1.30468750e+00	9.99797029e-01	-1.92206477e-04	1.92073455e-04	1.02020986e+00	
2.18515038e+00	1.30592105e+00	9.99796369e-01	-1.92206304e-04	1.92698369e-04	1.02478267e+00	
2.19396147e+00	1.30715461e+00	9.99797131e-01	-1.92206503e-04	1.91977235e-04	1.02936078e+00	
