1.40845070e-01	1.14084507e+00	9.93320757e-01	-9.93320757e-03	9.91287495e-03	4.51853499e-01	
1.47887324e-01	1.14788732e+00	9.93351585e-01	-9.93351585e-03	9.86712321e-03	4.75181264e-01	
1.54929577e-01	1.15492958e+00	9.93315678e-01	-9.93315678e-03	9.92041275e-03	4.98607148e-01	
1.61971831e-01	1.16197183e+00	9.93346595e-01	-9.93346595e-03	9.87452816e-03	5.22133769e-01	
1.69014085e-01	1.16901408e+00	9.93319227e-01	-9.93319227e-03	9.91514558e-03	5.45766365e-01	
1.76056338e-01	1.17605634e+00	9.93350096e-01	-9.93350096e-03	9.86933201e-03	5.69507809e-01	
1.83098592e-01	1.18309859e+00	9.93314183e-01	-9.93314183e-03	9.92263259e-03	5.93363317e-01	
1.90140845e-01	1.19014085e+00	9.93345125e-01	-9.93345125e-03	9.87671026e-03	6.17335756e-01	
1.97183099e-01	1.19718310e+00	9.93318034e-01	-9.93318034e-03	9.91691627e-03	6.41430621e-01	
2.04225352e-01	1.20422535e+00	9.93348909e-01	-9.93348909e-03	9.87109414e-03	6.65651163e-01	
2.11267606e-01	1.21126761e+00	9.93313015e-01	-9.93313015e-03	9.92436640e-03	6.90002845e-01	
2.18309859e-01	1.21830986e+00	9.93343966e-01	-9.93343966e-03	9.87843065e-03	7.14488965e-01	
2.25352113e-01	1.22535211e+00	9.93295384e-01	-9.93295384e-03	9.95053180e-03	7.39115364e-01	
2.32394366e-01	1.23239437e+00	9.93347590e-01	-9.93347590e-03	9.87305243e-03	7.63885715e-01	
2.39436620e-01	1.23943662e+00	9.93311700e-01	-9.93311700e-03	9.92631799e-03	7.88805950e-01	
2.46478873e-01	1.24647887e+00	9.93342672e-01	-9.93342672e-03	9.88035051e-03	8.13879840e-01	
2.53521127e-01	1.25352113e+00	9.93315596e-01	-9.93315596e-03	9.92053565e-03	8.39113727e-01	
2.60563380e-01	1.26056338e+00	9.93346514e-01	-9.93346514e-03	9.87464886e-03	8.64511841e-01	
2.67605634e-01	1.26760563e+00	9.93310622e-01	-9.93310622e-03	9.92791741e-03	8.90080648e-01	
2.74647887e-01	1.27464789e+00	9.93341616e-01	-9.93341616e-03	9.88191841e-03	9.15824538e-01	
2.81690141e-01	1.28169014e+00	9.93314285e-01	-9.93314285e-03	9.92248119e-03	9.41750438e-01	
2.88732394e-01	1.28873239e+00	9.93345218e-01	-9.93345218e-03	9.87657238e-03	9.67863263e-01	
2.95774648e-01	1.29577465e+00	9.93309337e-01	-9.93309337e-03	9.92982473e-03	9.94170114e-01	
3.02816901e-01	1.30281690e+00	9.93340348e-01	-9.93340348e-03	9.88379997e-03	1.02067611e+00	
3.09859155e-01	1.30985915e+00	9.93313281e-01	-9.93313281e-03	9.92397106e-03	1.04738889e+00	
3.16901408e-01	1.31690141e+00	9.93344231e-01	-9.93344231e-03	9.87803720e-03	1.07431408e+00	
3.23943662e-01	1.32394366e+00	9.93308353e-01	-9.93308353e-03	9.93128462e-03	1.10145956e+00	
3.30985915e-01	1.33098592e+00	9.93339368e-01	-9.93339368e-03	9.88525481e-03	1.12883123e+00	
3.38028169e-01	1.33802817e+00	9.93290798e-01	-9.93290798e-03	9.95733876e-03	1.15643746e+00	
3.45070423e-01	1.34507042e+00	9.93343071e-01	-9.93343071e-03	9.87975843e-03	1.18428477e+00	
3.52112676e-01	1.35211268e+00	9.93307194e-01	-9.93307194e-03	9.93300445e-03	1.21238176e+00	
3.59154930e-01	1.35915493e+00	9.93338223e-01	-9.93338223e-03	9.88695368e-03	1.24073520e+00	
3.66197183e-01	1.36619718e+00	9.93311154e-01	-9.93311154e-03	9.92712788e-03	1.26935427e+00	
3.73239437e-01	1.37323944e+00	9.93342114e-01	-9.93342114e-03	9.88117861e-03	1.29824628e+00	
3.80281690e-01	1.38028169e+00	9.93306222e-01	-9.93306222e-03	9.93444763e-03	1.32742068e+00	
3.87323944e-01	1.38732394e+00	9.93337244e-01	-9.93337244e-03	9.88840737e-03	1.35688503e+00	
3.94366197e-01	1.39436620e+00	9.93309899e-01	-9.93309899e-03	9.92899066e-03	1.38664931e+00	
4.01408451e-01	1.40140845e+00	9.93340846e-01	-9.93340846e-03	9.88306069e-03	1.41672165e+00	
4.08450704e-01	1.40845070e+00	9.93304919e-01	-9.93304919e-03	9.93638088e-03	1.44711224e+00	
4.15492958e-01	1.41549296e+00	9.93335924e-01	-9.93335924e-03	9.89036634e-03	1.47782946e+00	
4.22535211e-01	1.42253521e+00	9.93308803e-01	-9.93308803e-03	9.93061629e-03	1.50888397e+00	
4.29577465e-01	1.42957746e+00	9.93339715e-01	-9.93339715e-03	9.88473964e-03	1.54028467e+00	
4.36619718e-01	1.43661972e+00	9.93303737e-01	-9.93303737e-03	9.93813559e-03	1.57204239e+00	
4.43661972e-01	1.44366197e+00	9.93334682e-01	-9.93334682e-03	9.89220896e-03	1.60416620e+00	
4.50704225e-01	1.45070423e+00	9.93285956e-01	-9.93285956e-03	9.96452488e-03	1.63666739e+00	
4.57746479e-01	1.45774648e+00	9.93338128e-01	-9.93338128e-03	9.88709430e-03	1.66955544e+00	
4.64788732e-01	1.46478873e+00	9.93302055e-01	-9.93302055e-03	9.94063231e-03	1.70284175e+00	
4.71830986e-01	1.47183099e+00	9.93332906e-01	-9.93332906e-03	9.89484426e-03	1.73653592e+00	
4.78873239e-01	1.47887324e+00	9.93305581e-01	-9.93305581e-03	9.93539927e-03	1.77064970e+00	
4.85915493e-01	1.48591549e+00	9.93336293e-01	-9.93336293e-03	9.88981841e-03	1.80519302e+00	
4.92957746e-01	1.49295775e+00	9.93300050e-01	-9.93300050e-03	9.94360804e-03	1.84017765e+00	
5.00000000e-01	1.50000000e+00	9.93330743e-01	-9.93330743e-03	9.89805551e-03	1.87561356e+00	
5.07042254e-01	1.50704225e+00	9.93302962e-01	-9.93302962e-03	9.93928596e-03	1.91151277e+00	
5.14084507e-01	1.51408451e+00	9.93333479e-01	-9.93333479e-03	9.89399461e-03	1.94788547e+00	
5.21126761e-01	1.52112676e+00	9.93296989e-01	-9.93296989e-03	9.94815082e-03	1.98474360e+00	
5.28169014e-01	1.52816901e+00	9.93327440e-01	-9.93327440e-03	9.90295691e-03	2.02209729e+00	
5.35211268e-01	1.53521127e+00	9.93299624e-01	-9.93299624e-03	9.94423943e-03	2.05995861e+00	
5.42253521e-01	1.54225352e+00	9.93329848e-01	-9.93329848e-03	9.89938258e-03	2.09833781e+00	
5.49295775e-01	1.54929577e+00	9.93293002e-01	-9.93293002e-03	9.95406799e-03	2.13724681e+00	
5.56338028e-01	1.55633803e+00	9.93323100e-01	-9.93323100e-03	9.90939804e-03	2.17669565e+00	
5.63380282e-01	1.56338028e+00	9.93273292e-01	-9.93273292e-03	9.98332055e-03	2.21669627e+00	
5.70422535e-01	1.57042254e+00	9.93324480e-01	-9.93324480e-03	9.90735028e-03	2.25725901e+00	
5.77464789e-01	1.57746479e+00	9.93287130e-01	-9.93287130e-03	9.96278180e-03	2.29839467e+00	
5.84507042e-01	1.58450704e+00	9.93316751e-01	-9.93316751e-03	9.91882086e-03	2.34011387e+00	
5.91549296e-01	1.59154930e+00	9.93287932e-01	-9.93287932e-03	9.96159159e-03	2.38242789e+00	
5.98591549e-01	1.59859155e+00	9.93317185e-01	-9.93317185e-03	9.91817750e-03	2.42534639e+00	
6.05633803e-01	1.60563380e+00	9.93279154e-01	-9.93279154e-03	9.97462045e-03	2.46888054e+00	
6.12676056e-01	1.61267606e+00	9.93308135e-01	-9.93308135e-03	9.93160885e-03	2.51303959e+00	
6.19718310e-01	1.61971831e+00	9.93278287e-01	-9.93278287e-03	9.97590689e-03	2.55783453e+00	
6.26760563e-01	1.62676056e+00	9.93306810e-01	-9.93306810e-03	9.93357545e-03	2.60327441e+00	
6.33802817e-01	1.63380282e+00	9.93267885e-01	-9.93267885e-03	9.99134387e-03	2.64936971e+00	
6.40845070e-01	1.64084507e+00	9.93296038e-01	-9.93296038e-03	9.94956148e-03	2.69612897e+00	
6.47887324e-01	1.64788732e+00	9.93265462e-01	-9.93265462e-03	9.99494050e-03	2.74356240e+00	
6.54929577e-01	1.65492958e+00	9.93293054e-01	-9.93293054e-03	9.95398988e-03	2.79167824e+00	
6.61971831e-01	1.66197183e+00	9.93252999e-01	-9.93252999e-03	1.00134378e-02	2.84048611e+00	
6.69014085e-01	1.66901408e+00	9.93280107e-01	-9.93280107e-03	9.97320561e-03	2.88999366e+00	
6.76056338e-01	1.67605634e+00	9.93226562e-01	-9.93226562e-03	1.00526733e-02	2.94021013e+00	
6.83098592e-01	1.68309859e+00	9.93274522e-01	-9.93274522e-03	9.98149394e-03	2.99114383e+00	
6.90140845e-01	1.69014085e+00	9.93233051e-01	-9.93233051e-03	1.00430428e-02	3.04280023e+00	
6.97183099e-01	1.69718310e+00	9.93258883e-01	-9.93258883e-03	1.00047047e-02	3.09518898e+00	
7.04225352e-01	1.70422535e+00	9.93225517e-01	-9.93225517e-03	1.00542239e-02	3.14831728e+00	
7.11267606e-01	1.71126761e+00	9.93250544e-01	-9.93250544e-03	1.00170803e-02	3.20219123e+00	
7.18309859e-01	1.71830986e+00	9.93207344e-01	-9.93207344e-03	1.00811956e-02	3.25681824e+00	
7.25352113e-01	1.72535211e+00	9.93231639e-01	-9.93231639e-03	1.00451389e-02	3.31220376e+00	
7.32394366e-01	1.73239437e+00	9.93196150e-01	-9.93196150e-03	1.00978087e-02	3.36835467e+00	
7.39436620e-01	1.73943662e+00	9.93219506e-01	-9.93219506e-03	1.00631452e-02	3.42527591e+00	
7.46478873e-01	1.74647887e+00	9.93174231e-01	-9.93174231e-03	1.01303393e-02	3.48297361e+00	
7.53521127e-01	1.75352113e+00	9.93196712e-01	-9.93196712e-03	1.00969744e-02	3.54145194e+00	
7.60563380e-01	1.76056338e+00	9.93159284e-01	-9.93159284e-03	1.01525226e-02	3.60071648e+00	
7.67605634e-01	1.76760563e+00	9.93180680e-01	-9.93180680e-03	1.01207678e-02	3.66077084e+00	
7.74647887e-01	1.77464789e+00	9.93132962e-01	-9.93132962e-03	1.01915881e-02	3.72161983e+00	
7.81690141e-01	1.78169014e+00	9.93153337e-01	-9.93153337e-03	1.01613496e-02	3.78326627e+00	
7.88732394e-01	1.78873239e+00	9.93091179e-01	-9.93091179e-03	1.02535999e-02	3.84571437e+00	
7.95774648e-01	1.79577465e+00	9.93132272e-01	-9.93132272e-03	1.01926122e-02	3.90896580e+00	
8.02816901e-01	1.80281690e+00	9.93081716e-01	-9.93081716e-03	1.02676444e-02	3.97302569e+00	
8.09859155e-01	1.80985915e+00	9.93099688e-01	-9.93099688e-03	1.02409705e-02	4.03789383e+00	
8.16901408e-01	1.81690141e+00	9.93056709e-01	-9.93056709e-03	1.03047578e-02	4.10357353e+00	
8.23943662e-01	1.82394366e+00	9.93073292e-01	-9.93073292e-03	1.02801455e-02	4.17006571e+00	
8.30985915e-01	1.83098592e+00	9.93019478e-01	-9.93019478e-03	1.03600128e-02	4.23737236e+00	
8.38028169e-01	1.83802817e+00	9.93034741e-01	-9.93034741e-03	1.03373604e-02	4.30549355e+00	
8.45070423e-01	1.84507042e+00	9.92988108e-01	-9.92988108e-03	1.04065707e-02	4.37443071e+00	
8.52112676e-01	1.85211268e+00	9.93001834e-01	-9.93001834e-03	1.03861997e-02	4.44418332e+00	
8.59154930e-01	1.85915493e+00	9.92944334e-01	-9.92944334e-03	1.04715361e-02	4.51475201e+00	
8.66197183e-01	1.86619718e+00	9.92956587e-01	-9.92956587e-03	1.04533519e-02	4.58613549e+00	
8.73239437e-01	1.87323944e+00	9.92906431e-01	-9.92906431e-03	1.05277900e-02	4.65833381e+00	
8.80281690e-01	1.88028169e+00	9.92916993e-01	-9.92916993e-03	1.05121147e-02	4.73134510e+00	
8.87323944e-01	1.88732394e+00	9.92855368e-01	-9.92855368e-03	1.06035742e-02	4.80516865e+00	
8.94366197e-01	1.89436620e+00	9.92864309e-01	-9.92864309e-03	1.05903046e-02	4.87980181e+00	
9.01408451e-01	1.90140845e+00	9.92786805e-01	-9.92786805e-03	1.07053308e-02	4.95524334e+00	
9.08450704e-01	1.90845070e+00	9.92816808e-01	-9.92816808e-03	1.06608026e-02	5.03147793e+00	
9.15492958e-01	1.91549296e+00	9.92750635e-01	-9.92750635e-03	1.07590109e-02	5.10853941e+00	
9.22535211e-01	1.92253521e+00	9.92755983e-01	-9.92755983e-03	1.07510748e-02	5.18638911e+00	
9.29577465e-01	1.92957746e+00	9.92696959e-01	-9.92696959e-03	1.08386742e-02	5.26503505e+00	
9.36619718e-01	1.93661972e+00	9.92700330e-01	-9.92700330e-03	1.08336711e-02	5.34447332e+00	
9.43661972e-01	1.94366197e+00	9.92629116e-01	-9.92629116e-03	1.09393616e-02	5.42470071e+00	
9.50704225e-01	1.95070423e+00	9.92630593e-01	-9.92630593e-03	1.09371698e-02	5.50571212e+00	
9.57746479e-01	1.95774648e+00	9.92566211e-01	-9.92566211e-03	1.10327204e-02	5.58750384e+00	
9.64788732e-01	1.96478873e+00	9.92565588e-01	-9.92565588e-03	1.10336453e-02	5.67007031e+00	
9.71830986e-01	1.97183099e+00	9.92488917e-01	-9.92488917e-03	1.11474358e-02	5.75340717e+00	
9.78873239e-01	1.97887324e+00	9.92486276e-01	-9.92486276e-03	1.11513551e-02	5.83750819e+00	
9.85915493e-01	1.98591549e+00	9.92416708e-01	-9.92416708e-03	1.12546036e-02	5.92236859e+00	
9.92957746e-01	1.99295775e+00	9.92411843e-01	-9.92411843e-03	1.12618231e-02	6.00798175e+00	
1.00000000e+00	2.00000000e+00	9.92329281e-01	-9.92329281e-03	1.13843566e-02	6.09434227e+00	
1.00704225e+00	2.00704225e+00	9.92322290e-01	-9.92322290e-03	1.13947314e-02	6.18144289e+00	
1.01408451e+00	2.01408451e+00	9.92221907e-01	-9.92221907e-03	1.15437139e-02	6.26927786e+00	
1.02112676e+00	2.02112676e+00	9.92237228e-01	-9.92237228e-03	1.15209745e-02	6.35780212e+00	
1.02816901e+00	2.02816901e+00	9.92148432e-01	-9.92148432e-03	1.16527594e-02	6.44712145e+00	
1.03521127e+00	2.03521127e+00	9.92136894e-01	-9.92136894e-03	1.16698847e-02	6.53711610e+00	
1.04225352e+00	2.04225352e+00	9.92055187e-01	-9.92055187e-03	1.17911477e-02	6.62781601e+00	
1.04929577e+00	2.04929577e+00	9.92041226e-01	-9.92041226e-03	1.18118677e-02	6.71921310e+00	
1.05633803e+00	2.05633803e+00	9.91945645e-01	-9.91945645e-03	1.19537229e-02	6.81130015e+00	
1.06338028e+00	2.06338028e+00	9.91929380e-01	-9.91929380e-03	1.19778626e-02	6.90406818e+00	
1.07042254e+00	2.07042254e+00	9.91840729e-01	-9.91840729e-03	1.21094315e-02	6.99750978e+00	
1.07746479e+00	2.07746479e+00	9.91821970e-01	-9.91821970e-03	1.21372728e-02	7.09161570e+00	
1.08450704e+00	2.08450704e+00	9.91719298e-01	-9.91719298e-03	1.22896519e-02	7.18637807e+00	
1.09154930e+00	2.09154930e+00	9.91698174e-01	-9.91698174e-03	1.23210026e-02	7.28178721e+00	
1.09859155e+00	2.09859155e+00	9.91602885e-01	-9.91602885e-03	1.24624239e-02	7.37783501e+00	
1.10563380e+00	2.10563380e+00	9.91579200e-01	-9.91579200e-03	1.24975759e-02	7.47451161e+00	
1.11267606e+00	2.11267606e+00	9.91469076e-01	-9.91469076e-03	1.26610141e-02	7.57180850e+00	
1.11971831e+00	2.11971831e+00	9.91442978e-01	-9.91442978e-03	1.26997468e-02	7.66971538e+00	
1.12676056e+00	2.12676056e+00	9.91312563e-01	-9.91312563e-03	1.28932992e-02	7.76822361e+00	
1.13380282e+00	2.13380282e+00	9.91311339e-01	-9.91311339e-03	1.28951170e-02	7.86725730e+00	
1.14084507e+00	2.14084507e+00	9.91193569e-01	-9.91193569e-03	1.30699024e-02	7.96700702e+00	
1.14788732e+00	2.14788732e+00	9.91162421e-01	-9.91162421e-03	1.31161297e-02	8.06725603e+00	
1.15492958e+00	2.15492958e+00	9.91052302e-01	-9.91052302e-03	1.32795617e-02	8.16807022e+00	
1.16197183e+00	2.16197183e+00	9.91018531e-01	-9.91018531e-03	1.33296813e-02	8.26943557e+00	
1.16901408e+00	2.16901408e+00	9.90892538e-01	-9.90892538e-03	1.35166722e-02	8.37134265e+00	
1.17605634e+00	2.17605634e+00	9.90856313e-01	-9.90856313e-03	1.35704355e-02	8.47378025e+00	
1.18309859e+00	2.18309859e+00	9.90738017e-01	-9.90738017e-03	1.37460021e-02	8.57673894e+00	
1.19014085e+00	2.19014085e+00	9.90699161e-01	-9.90699161e-03	1.38036693e-02	8.68020745e+00	
1.19718310e+00	2.19718310e+00	9.90564811e-01	-9.90564811e-03	1.40030621e-02	8.78417611e+00	
1.20422535e+00	2.20422535e+00	9.90523506e-01	-9.90523506e-03	1.40643638e-02	8.88863337e+00	
1.21126761e+00	2.21126761e+00	9.90397536e-01	-9.90397536e-03	1.42513204e-02	8.99356957e+00	
1.21830986e+00	2.21830986e+00	9.90353600e-01	-9.90353600e-03	1.43165264e-02	9.09897316e+00	
1.22535211e+00	2.22535211e+00	9.90210644e-01	-9.90210644e-03	1.45286924e-02	9.20483426e+00	
1.23239437e+00	2.23239437e+00	9.90164286e-01	-9.90164286e-03	1.45974933e-02	9.31114109e+00	
1.23943662e+00	2.23943662e+00	9.89998021e-01	-9.89998021e-03	1.48442529e-02	9.41788382e+00	
1.24647887e+00	2.24647887e+00	9.89980708e-01	-9.89980708e-03	1.48699481e-02	9.52498166e+00	
1.25352113e+00	2.25352113e+00	9.89829088e-01	-9.89829088e-03	1.50949714e-02	9.63263866e+00	
1.26056338e+00	2.26056338e+00	9.89777736e-01	-9.89777736e-03	1.51711854e-02	9.74061479e+00	
1.26760563e+00	2.26760563e+00	9.89635149e-01	-9.89635149e-03	1.53828021e-02	9.84899099e+00	
1.27464789e+00	2.27464789e+00	9.89581251e-01	-9.89581251e-03	1.54627945e-02	9.95774725e+00	
1.28169014e+00	2.28169014e+00	9.89420484e-01	-9.89420484e-03	1.57013933e-02	1.00668740e+01	
1.28873239e+00	2.28873239e+00	9.89364262e-01	-9.89364262e-03	1.57848340e-02	1.01763593e+01	
1.29577465e+00	2.29577465e+00	9.89212735e-01	-9.89212735e-03	1.60097206e-02	1.02861932e+01	
1.30281690e+00	2.30281690e+00	9.89154018e-01	-9.89154018e-03	1.60968644e-02	1.03963638e+01	
1.30985915e+00	2.30985915e+00	9.88984111e-01	-9.88984111e-03	1.63490292e-02	1.05068611e+01	
1.31690141e+00	2.31690141e+00	9.88923147e-01	-9.88923147e-03	1.64395077e-02	1.06176733e+01	
1.32394366e+00	2.32394366e+00	9.88763431e-01	-9.88763431e-03	1.66765475e-02	1.07287903e+01	
1.33098592e+00	2.33098592e+00	9.88700038e-01	-9.88700038e-03	1.67706312e-02	1.08402004e+01	
1.33802817e+00	2.33802817e+00	9.88520870e-01	-9.88520870e-03	1.70365396e-02	1.09518938e+01	
1.34507042e+00	2.34507042e+00	9.88455320e-01	-9.88455320e-03	1.71338241e-02	1.10638584e+01	
1.35211268e+00	2.35211268e+00	9.88249254e-01	-9.88249254e-03	1.74396534e-02	1.11760846e+01	
1.35915493e+00	2.35915493e+00	9.88218675e-01	-9.88218675e-03	1.74850372e-02	1.12885442e+01	
1.36619718e+00	2.36619718e+00	9.88030201e-01	-9.88030201e-03	1.77647572e-02	1.14012786e+01	
1.37323944e+00	2.37323944e+00	9.87960261e-01	-9.87960261e-03	1.78685565e-02	1.15142211e+01	
1.38028169e+00	2.38028169e+00	9.87783160e-01	-9.87783160e-03	1.81313989e-02	1.16273845e+01	
1.38732394e+00	2.38732394e+00	9.87710986e-01	-9.87710986e-03	1.82385135e-02	1.17407549e+01	
1.39436620e+00	2.39436620e+00	9.87513080e-01	-9.87513080e-03	1.85322326e-02	1.18543231e+01	
1.40140845e+00	2.40140845e+00	9.87438974e-01	-9.87438974e-03	1.86422154e-02	1.19680772e+01	
1.40845070e+00	2.40845070e+00	9.87252660e-01	-9.87252660e-03	1.89187302e-02	1.20820082e+01	
1.41549296e+00	2.41549296e+00	9.87176439e-01	-9.87176439e-03	1.90318526e-02	1.21961046e+01	
1.42253521e+00	2.42253521e+00	9.86969114e-01	-9.86969114e-03	1.93395501e-02	1.23103571e+01	
1.42957746e+00	2.42957746e+00	9.86891090e-01	-9.86891090e-03	1.94553476e-02	1.24247543e+01	
1.43661972e+00	2.43661972e+00	9.86696587e-01	-9.86696587e-03	1.97440153e-02	1.25392872e+01	
1.44366197e+00	2.44366197e+00	9.86616566e-01	-9.86616566e-03	1.98627769e-02	1.26539447e+01	
1.45070423e+00	2.45070423e+00	9.86399825e-01	-9.86399825e-03	2.01844497e-02	1.27687178e+01	
1.45774648e+00	2.45774648e+00	9.86318145e-01	-9.86318145e-03	2.03056735e-02	1.28835953e+01	
1.46478873e+00	2.46478873e+00	9.86070347e-01	-9.86070347e-03	2.06734380e-02	1.29985685e+01	
1.47183099e+00	2.47183099e+00	9.86031295e-01	-9.86031295e-03	2.07313967e-02	1.31137396e+01	
1.47887324e+00	2.47887324e+00	9.85804910e-01	-9.85804910e-03	2.10673812e-02	1.32287441e+01	
1.48591549e+00	2.48591549e+00	9.85719906e-01	-9.85719906e-03	2.11935391e-02	1.33439624e+01	
1.49295775e+00	2.49295775e+00	9.85508206e-01	-9.85508206e-03	2.15077294e-02	1.34592173e+01	
1.50000000e+00	2.50000000e+00	9.85421449e-01	-9.85421449e-03	2.16364879e-02	1.35745206e+01	
1.50704225e+00	2.50704225e+00	9.85186000e-01	-9.85186000e-03	2.19859252e-02	1.36898620e+01	
1.51408451e+00	2.51408451e+00	9.85097898e-01	-9.85097898e-03	2.21166802e-02	1.38052309e+01	
1.52112676e+00	2.52112676e+00	9.84877154e-01	-9.84877154e-03	2.24442929e-02	1.39206195e+01	
1.52816901e+00	2.52816901e+00	9.84787499e-01	-9.84787499e-03	2.25773539e-02	1.40360174e+01	
1.53521127e+00	2.53521127e+00	9.84542809e-01	-9.84542809e-03	2.29405061e-02	1.41514168e+01	
1.54225352e+00	2.54225352e+00	9.84451977e-01	-9.84451977e-03	2.30753119e-02	1.42668075e+01	
1.54929577e+00	2.54929577e+00	9.84223496e-01	-9.84223496e-03	2.34144080e-02	1.43821818e+01	
1.55633803e+00	2.55633803e+00	9.84131263e-01	-9.84131263e-03	2.35512944e-02	1.44975299e+01	
1.56338028e+00	2.56338028e+00	9.83877435e-01	-9.83877435e-03	2.39280078e-02	1.46128443e+01	
1.57042254e+00	2.57042254e+00	9.83784202e-01	-9.83784202e-03	2.40663775e-02	1.47281151e+01	
1.57746479e+00	2.57746479e+00	9.83494619e-01	-9.83494619e-03	2.44961579e-02	1.48433351e+01	
1.58450704e+00	2.58450704e+00	9.83453222e-01	-9.83453222e-03	2.45575956e-02	1.49588103e+01	
1.59154930e+00	2.59154930e+00	9.83189673e-01	-9.83189673e-03	2.49487366e-02	1.50735467e+01	
1.59859155e+00	2.59859155e+00	9.83094479e-01	-9.83094479e-03	2.50900174e-02	1.51886048e+01	
1.60563380e+00	2.60563380e+00	9.82849789e-01	-9.82849789e-03	2.54531700e-02	1.53035339e+01	
1.61267606e+00	2.61267606e+00	9.82753444e-01	-9.82753444e-03	2.55961593e-02	1.54183727e+01	
1.61971831e+00	2.61971831e+00	9.82481743e-01	-9.82481743e-03	2.59993989e-02	1.55331120e+01	
1.62676056e+00	2.62676056e+00	9.82384767e-01	-9.82384767e-03	2.61433244e-02	1.56477426e+01	
1.63380282e+00	2.63380282e+00	9.82131544e-01	-9.82131544e-03	2.65191396e-02	1.57622583e+01	
1.64084507e+00	2.64084507e+00	9.82033686e-01	-9.82033686e-03	2.66643742e-02	1.58766501e+01	
1.64788732e+00	2.64788732e+00	9.81753289e-01	-9.81753289e-03	2.70805203e-02	1.59909120e+01	
1.65492958e+00	2.65492958e+00	9.81654990e-01	-9.81654990e-03	2.72264092e-02	1.61050350e+01	
1.66197183e+00	2.66197183e+00	9.81394830e-01	-9.81394830e-03	2.76125199e-02	1.62190134e+01	
1.66901408e+00	2.66901408e+00	9.81295816e-01	-9.81295816e-03	2.77594709e-02	1.63328387e+01	
1.67605634e+00	2.67605634e+00	9.81006901e-01	-9.81006901e-03	2.81882588e-02	1.64465052e+01	
1.68309859e+00	2.68309859e+00	9.80907637e-01	-9.80907637e-03	2.83355793e-02	1.65600043e+01	
1.69014085e+00	2.69014085e+00	9.80577783e-01	-9.80577783e-03	2.88251263e-02	1.66733307e+01	
1.69718310e+00	2.69718310e+00	9.80540811e-01	-9.80540811e-03	2.88799967e-02	1.67870407e+01	
1.70422535e+00	2.70422535e+00	9.80242354e-01	-9.80242354e-03	2.93229464e-02	1.68993884e+01	
1.71126761e+00	2.71126761e+00	9.80142597e-01	-9.80142597e-03	2.94709986e-02	1.70122000e+01	
1.71830986e+00	2.71830986e+00	9.79867816e-01	-9.79867816e-03	2.98788101e-02	1.71247684e+01	
1.72535211e+00	2.72535211e+00	9.79767607e-01	-9.79767607e-03	3.00275333e-02	1.72371273e+01	
1.73239437e+00	2.73239437e+00	9.79462260e-01	-9.79462260e-03	3.04807090e-02	1.73492752e+01	
1.73943662e+00	2.73943662e+00	9.79362191e-01	-9.79362191e-03	3.06292245e-02	1.74612035e+01	
1.74647887e+00	2.74647887e+00	9.79079623e-01	-9.79079623e-03	3.10485931e-02	1.75729081e+01	
1.75352113e+00	2.75352113e+00	9.78979385e-01	-9.78979385e-03	3.11973588e-02	1.76843813e+01	
1.76056338e+00	2.76056338e+00	9.78666151e-01	-9.78666151e-03	3.16622399e-02	1.77956189e+01	
