8.13802083e-02	1.00244141e+00	1.00000000e+00	6.56277735e-03	3.60176128e-04	6.92295348e-03	
8.54492188e-02	1.00256348e+00	1.00000000e+00	6.85704939e-03	3.92760401e-04	7.24980979e-03	
8.95182292e-02	1.00268555e+00	1.00000000e+00	7.14860195e-03	4.27464825e-04	7.57606678e-03	
9.35872396e-02	1.00280762e+00	1.00000000e+00	7.43749195e-03	4.62099397e-04	7.89959135e-03	
9.76562500e-02	1.00292969e+00	1.00000000e+00	7.72377460e-03	4.98791442e-04	8.22256604e-03	
1.01725260e-01	1.00305176e+00	1.00000000e+00	8.00750347e-03	5.35627349e-04	8.54313082e-03	
1.05794271e-01	1.00317383e+00	1.00000000e+00	8.28873055e-03	5.74452807e-04	8.86318335e-03	
1.09863281e-01	1.00329590e+00	1.00000000e+00	8.56750631e-03	6.13083339e-04	9.18058965e-03	
1.13932292e-01	1.00341797e+00	1.00000000e+00	8.84387976e-03	6.53649511e-04	9.49752927e-03	
1.18001302e-01	1.00354004e+00	1.00000000e+00	9.11789852e-03	6.94251715e-04	9.81215023e-03	
1.22070313e-01	1.00366211e+00	1.00000000e+00	9.38960883e-03	7.36729397e-04	1.01263382e-02	
1.26139323e-01	1.00378418e+00	1.00000000e+00	9.65905563e-03	7.78902931e-04	1.04379586e-02	
1.30208333e-01	1.00390625e+00	1.00000000e+00	9.92628263e-03	8.22905483e-04	1.07491881e-02	
1.34277344e-01	1.00402832e+00	1.00000000e+00	1.01913323e-02	8.66832963e-04	1.10581653e-02	
1.38346354e-01	1.00415039e+00	1.00000000e+00	1.04542459e-02	9.12536478e-04	1.13667824e-02	
1.42415365e-01	1.00427246e+00	1.00000000e+00	1.07150637e-02	9.57840672e-04	1.16729044e-02	
1.46484375e-01	1.00439453e+00	1.00000000e+00	1.09738248e-02	1.00488076e-03	1.19787055e-02	
1.50553385e-01	1.00451660e+00	1.00000000e+00	1.12305671e-02	1.05176542e-03	1.22823325e-02	
1.54622396e-01	1.00463867e+00	1.00000000e+00	1.14853278e-02	1.10033854e-03	1.25856663e-02	
1.58691406e-01	1.00476074e+00	1.00000000e+00	1.17381428e-02	1.14842855e-03	1.28865714e-02	
1.62760417e-01	1.00488281e+00	1.00000000e+00	1.19890474e-02	1.19817229e-03	1.31872197e-02	
1.66829427e-01	1.00500488e+00	1.00000000e+00	1.22380756e-02	1.24767296e-03	1.34857486e-02	
1.70898438e-01	1.00512695e+00	1.00000000e+00	1.24852609e-02	1.29878526e-03	1.37840461e-02	
1.74967448e-01	1.00524902e+00	1.00000000e+00	1.27306356e-02	1.34934103e-03	1.40799766e-02	
1.79036458e-01	1.00537109e+00	1.00000000e+00	1.29742314e-02	1.40147834e-03	1.43757097e-02	
1.83105469e-01	1.00549316e+00	1.00000000e+00	1.32160791e-02	1.45331245e-03	1.46693916e-02	
1.87174479e-01	1.00561523e+00	1.00000000e+00	1.34562089e-02	1.50668999e-03	1.49628989e-02	
1.91243490e-01	1.00573730e+00	1.00000000e+00	1.36946500e-02	1.55944591e-03	1.52540959e-02	
1.95312500e-01	1.00585938e+00	1.00000000e+00	1.39314310e-02	1.61371921e-03	1.55451502e-02	
1.99381510e-01	1.00598145e+00	1.00000000e+00	1.41665798e-02	1.66761906e-03	1.58341989e-02	
2.03450521e-01	1.00610352e+00	1.00000000e+00	1.44001237e-02	1.72300223e-03	1.61231259e-02	
2.07519531e-01	1.00622559e+00	1.00000000e+00	1.46320891e-02	1.77770648e-03	1.64097956e-02	
2.11588542e-01	1.00634766e+00	1.00000000e+00	1.48625021e-02	1.83387143e-03	1.66963736e-02	
2.15657552e-01	1.00646973e+00	1.00000000e+00	1.50913880e-02	1.88961771e-03	1.69810057e-02	
2.19726563e-01	1.00659180e+00	1.00000000e+00	1.53187714e-02	1.94679358e-03	1.72655649e-02	
2.23795573e-01	1.00671387e+00	1.00000000e+00	1.55446765e-02	2.00323936e-03	1.75479158e-02	
2.27864583e-01	1.00683594e+00	1.00000000e+00	1.57691268e-02	2.06109515e-03	1.78302220e-02	
2.31933594e-01	1.00695801e+00	1.00000000e+00	1.59921455e-02	2.11847496e-03	1.81106204e-02	
2.36002604e-01	1.00708008e+00	1.00000000e+00	1.62137549e-02	2.17723679e-03	1.83909917e-02	
2.40071615e-01	1.00720215e+00	1.00000000e+00	1.64339772e-02	2.23522335e-03	1.86692005e-02	
2.44140625e-01	1.00732422e+00	1.00000000e+00	1.66528337e-02	2.29457497e-03	1.89474086e-02	
2.48209635e-01	1.00744629e+00	1.00000000e+00	1.68703455e-02	2.35341675e-03	1.92237622e-02	
2.52278646e-01	1.00756836e+00	1.00000000e+00	1.70865331e-02	2.41359774e-03	1.95001308e-02	
2.56347656e-01	1.00769043e+00	1.00000000e+00	1.73014166e-02	2.47296288e-03	1.97743795e-02	
2.60416667e-01	1.00781250e+00	1.00000000e+00	1.75150157e-02	2.53365258e-03	2.00486682e-02	
2.64485677e-01	1.00793457e+00	1.00000000e+00	1.77273495e-02	2.59378511e-03	2.03211346e-02	
2.68554688e-01	1.00805664e+00	1.00000000e+00	1.79384369e-02	2.65521884e-03	2.05936557e-02	
2.72623698e-01	1.00817871e+00	1.00000000e+00	1.81482962e-02	2.71580075e-03	2.08640970e-02	
2.76692708e-01	1.00830078e+00	1.00000000e+00	1.83569455e-02	2.77767123e-03	2.11346167e-02	
2.80761719e-01	1.00842285e+00	1.00000000e+00	1.85644023e-02	2.83895924e-03	2.14033616e-02	
2.84830729e-01	1.00854492e+00	1.00000000e+00	1.87706839e-02	2.90151403e-03	2.16721980e-02	
2.88899740e-01	1.00866699e+00	1.00000000e+00	1.89758072e-02	2.96318454e-03	2.19389917e-02	
2.92968750e-01	1.00878906e+00	1.00000000e+00	1.91797887e-02	3.02611097e-03	2.22058996e-02	
2.97037760e-01	1.00891113e+00	1.00000000e+00	1.93826445e-02	3.08841514e-03	2.24710596e-02	
3.01106771e-01	1.00903320e+00	1.00000000e+00	1.95843906e-02	3.15195544e-03	2.27363460e-02	
3.05175781e-01	1.00915527e+00	1.00000000e+00	1.97850424e-02	3.21458265e-03	2.29996250e-02	
3.09244792e-01	1.00927734e+00	1.00000000e+00	1.99846151e-02	3.27843670e-03	2.32630518e-02	
3.13313802e-01	1.00939941e+00	1.00000000e+00	2.01831237e-02	3.34164998e-03	2.35247737e-02	
3.17382812e-01	1.00952148e+00	1.00000000e+00	2.03805827e-02	3.40607146e-03	2.37866542e-02	
3.21451823e-01	1.00964355e+00	1.00000000e+00	2.05770065e-02	3.46955367e-03	2.40465602e-02	
3.25520833e-01	1.00976562e+00	1.00000000e+00	2.07724090e-02	3.53423619e-03	2.43066452e-02	
3.29589844e-01	1.00988770e+00	1.00000000e+00	2.09668041e-02	3.59824415e-03	2.45650483e-02	
3.33658854e-01	1.01000977e+00	1.00000000e+00	2.11602052e-02	3.66343542e-03	2.48236406e-02	
3.37727865e-01	1.01013184e+00	1.00000000e+00	2.13526254e-02	3.72766417e-03	2.50802896e-02	
3.41796875e-01	1.01025391e+00	1.00000000e+00	2.15440778e-02	3.79306956e-03	2.53371474e-02	
3.45865885e-01	1.01037598e+00	1.00000000e+00	2.17345751e-02	3.85778704e-03	2.55923621e-02	
3.49934896e-01	1.01049805e+00	1.00000000e+00	2.19241297e-02	3.92366500e-03	2.58477947e-02	
3.54003906e-01	1.01062012e+00	1.00000000e+00	2.21127539e-02	3.98855921e-03	2.61013131e-02	
3.58072917e-01	1.01074219e+00	1.00000000e+00	2.23004595e-02	4.05460835e-03	2.63550679e-02	
3.62141927e-01	1.01086426e+00	1.00000000e+00	2.24872586e-02	4.11994036e-03	2.66071989e-02	
3.66210938e-01	1.01098633e+00	1.00000000e+00	2.26731624e-02	4.18641250e-03	2.68595749e-02	
3.70279948e-01	1.01110840e+00	1.00000000e+00	2.28581825e-02	4.25188205e-03	2.71100645e-02	
3.74348958e-01	1.01123047e+00	1.00000000e+00	2.30423298e-02	4.31848713e-03	2.73608170e-02	
3.78417969e-01	1.01135254e+00	1.00000000e+00	2.32256154e-02	4.38436595e-03	2.76099814e-02	
3.82486979e-01	1.01147461e+00	1.00000000e+00	2.34080499e-02	4.45136609e-03	2.78594160e-02	
3.86555990e-01	1.01159668e+00	1.00000000e+00	2.35896439e-02	4.51734634e-03	2.81069903e-02	
3.90625000e-01	1.01171875e+00	1.00000000e+00	2.37704077e-02	4.58444420e-03	2.83548519e-02	
3.94694010e-01	1.01184082e+00	1.00000000e+00	2.39503515e-02	4.65079039e-03	2.86011419e-02	
3.98763021e-01	1.01196289e+00	1.00000000e+00	2.41294851e-02	4.71824115e-03	2.88477263e-02	
4.02832031e-01	1.01208496e+00	1.00000000e+00	2.43078185e-02	4.78465666e-03	2.90924751e-02	
4.06901042e-01	1.01220703e+00	1.00000000e+00	2.44853611e-02	4.85217378e-03	2.93375349e-02	
4.10970052e-01	1.01232910e+00	1.00000000e+00	2.46621226e-02	4.91893333e-03	2.95810559e-02	
4.15039063e-01	1.01245117e+00	1.00000000e+00	2.48381120e-02	4.98678187e-03	2.98248939e-02	
4.19108073e-01	1.01257324e+00	1.00000000e+00	2.50133386e-02	5.05358099e-03	3.00669196e-02	
4.23177083e-01	1.01269531e+00	1.00000000e+00	2.51878113e-02	5.12146686e-03	3.03092782e-02	
4.27246094e-01	1.01281738e+00	1.00000000e+00	2.53615390e-02	5.18857265e-03	3.05501116e-02	
4.31315104e-01	1.01293945e+00	1.00000000e+00	2.55345302e-02	5.25675355e-03	3.07912838e-02	
4.35384115e-01	1.01306152e+00	1.00000000e+00	2.57067935e-02	5.32387250e-03	3.10306660e-02	
4.39453125e-01	1.01318359e+00	1.00000000e+00	2.58783372e-02	5.39206495e-03	3.12704022e-02	
4.43522135e-01	1.01330566e+00	1.00000000e+00	2.60491696e-02	5.45947413e-03	3.15086438e-02	
4.47591146e-01	1.01342773e+00	1.00000000e+00	2.62192988e-02	5.52794544e-03	3.17472442e-02	
4.51660156e-01	1.01354980e+00	1.00000000e+00	2.63887327e-02	5.59534315e-03	3.19840758e-02	
4.55729167e-01	1.01367188e+00	1.00000000e+00	2.65574790e-02	5.66380195e-03	3.22212810e-02	
4.59798177e-01	1.01379395e+00	1.00000000e+00	2.67255456e-02	5.73145745e-03	3.24570031e-02	
4.63867188e-01	1.01391602e+00	1.00000000e+00	2.68929399e-02	5.80016354e-03	3.26931035e-02	
4.67936198e-01	1.01403809e+00	1.00000000e+00	2.70596695e-02	5.86778576e-03	3.29274552e-02	
4.72005208e-01	1.01416016e+00	1.00000000e+00	2.72257415e-02	5.93645802e-03	3.31621996e-02	
4.76074219e-01	1.01428223e+00	1.00000000e+00	2.73911633e-02	6.00432588e-03	3.33954892e-02	
4.80143229e-01	1.01440430e+00	1.00000000e+00	2.75559419e-02	6.07323346e-03	3.36291753e-02	
4.84212240e-01	1.01452637e+00	1.00000000e+00	2.77200842e-02	6.14104755e-03	3.38611318e-02	
4.88281250e-01	1.01464844e+00	1.00000000e+00	2.78835972e-02	6.20990130e-03	3.40934985e-02	
4.92350260e-01	1.01477051e+00	1.00000000e+00	2.80464875e-02	6.27793248e-03	3.43244200e-02	
4.96419271e-01	1.01489258e+00	1.00000000e+00	2.82087619e-02	6.34699373e-03	3.45557556e-02	
5.00488281e-01	1.01501465e+00	1.00000000e+00	2.83704268e-02	6.41495310e-03	3.47853799e-02	
5.04557292e-01	1.01513672e+00	1.00000000e+00	2.85314887e-02	6.48394287e-03	3.50154315e-02	
5.08626302e-01	1.01525879e+00	1.00000000e+00	2.86919539e-02	6.55211079e-03	3.52440647e-02	
5.12695312e-01	1.01538086e+00	1.00000000e+00	2.88518287e-02	6.62129963e-03	3.54731283e-02	
5.16764323e-01	1.01550293e+00	1.00000000e+00	2.90111191e-02	6.68937865e-03	3.57004978e-02	
5.20833333e-01	1.01562500e+00	1.00000000e+00	2.91698314e-02	6.75847930e-03	3.59283107e-02	
5.24902344e-01	1.01574707e+00	1.00000000e+00	2.93279713e-02	6.82674162e-03	3.61547129e-02	
5.28971354e-01	1.01586914e+00	1.00000000e+00	2.94855448e-02	6.89601677e-03	3.63815615e-02	
5.33040365e-01	1.01599121e+00	1.00000000e+00	2.96425576e-02	6.96417519e-03	3.66067328e-02	
5.37109375e-01	1.01611328e+00	1.00000000e+00	2.97990155e-02	7.03334748e-03	3.68323630e-02	
5.41178385e-01	1.01623535e+00	1.00000000e+00	2.99549240e-02	7.10168353e-03	3.70566075e-02	
5.45247396e-01	1.01635742e+00	1.00000000e+00	3.01102886e-02	7.17102465e-03	3.72813133e-02	
5.49316406e-01	1.01647949e+00	1.00000000e+00	3.02651149e-02	7.23924249e-03	3.75043574e-02	
5.53385417e-01	1.01660156e+00	1.00000000e+00	3.04194081e-02	7.30846677e-03	3.77278748e-02	
5.57454427e-01	1.01672363e+00	1.00000000e+00	3.05731735e-02	7.37683957e-03	3.79500131e-02	
5.61523438e-01	1.01684570e+00	1.00000000e+00	3.07264164e-02	7.44621064e-03	3.81726270e-02	
5.65592448e-01	1.01696777e+00	1.00000000e+00	3.08791418e-02	7.51445277e-03	3.83935945e-02	
5.69661458e-01	1.01708984e+00	1.00000000e+00	3.10313548e-02	7.58369481e-03	3.86150496e-02	
5.73730469e-01	1.01721191e+00	1.00000000e+00	3.11830604e-02	7.65208870e-03	3.88351491e-02	
5.77799479e-01	1.01733398e+00	1.00000000e+00	3.13342635e-02	7.72147427e-03	3.90557378e-02	
5.81868490e-01	1.01745605e+00	1.00000000e+00	3.14849689e-02	7.78972548e-03	3.92746944e-02	
5.85937500e-01	1.01757812e+00	1.00000000e+00	3.16351814e-02	7.85897028e-03	3.94941517e-02	
5.90006510e-01	1.01770020e+00	1.00000000e+00	3.17849058e-02	7.92735286e-03	3.97122586e-02	
5.94075521e-01	1.01782227e+00	1.00000000e+00	3.19341465e-02	7.99672137e-03	3.99308679e-02	
5.98144531e-01	1.01794434e+00	1.00000000e+00	3.20829083e-02	8.06495090e-03	4.01478592e-02	
6.02213542e-01	1.01806641e+00	1.00000000e+00	3.22311955e-02	8.13416849e-03	4.03653640e-02	
6.06282552e-01	1.01818848e+00	1.00000000e+00	3.23790127e-02	8.20252809e-03	4.05815408e-02	
6.10351562e-01	1.01831055e+00	1.00000000e+00	3.25263643e-02	8.27186801e-03	4.07982323e-02	
6.14420573e-01	1.01843262e+00	1.00000000e+00	3.26732545e-02	8.34006446e-03	4.10133189e-02	
6.18489583e-01	1.01855469e+00	1.00000000e+00	3.28196876e-02	8.40924358e-03	4.12289311e-02	
6.22558594e-01	1.01867676e+00	1.00000000e+00	3.29656678e-02	8.47755148e-03	4.14432192e-02	
6.26627604e-01	1.01879883e+00	1.00000000e+00	3.31111992e-02	8.54683483e-03	4.16580341e-02	
6.30696615e-01	1.01892090e+00	1.00000000e+00	3.32562860e-02	8.61497095e-03	4.18712570e-02	
6.34765625e-01	1.01904297e+00	1.00000000e+00	3.34009322e-02	8.68408506e-03	4.20850173e-02	
6.38834635e-01	1.01916504e+00	1.00000000e+00	3.35451418e-02	8.75233307e-03	4.22974749e-02	
6.42903646e-01	1.01928711e+00	1.00000000e+00	3.36889186e-02	8.82155173e-03	4.25104704e-02	
6.46972656e-01	1.01940918e+00	1.00000000e+00	3.38322667e-02	8.88961945e-03	4.27218861e-02	
6.51041667e-01	1.01953125e+00	1.00000000e+00	3.39751896e-02	8.95866054e-03	4.29338502e-02	
6.55110677e-01	1.01965332e+00	1.00000000e+00	3.41176914e-02	9.02682313e-03	4.31445145e-02	
6.59179688e-01	1.01977539e+00	1.00000000e+00	3.42597756e-02	9.09595223e-03	4.33557279e-02	
6.63248698e-01	1.01989746e+00	1.00000000e+00	3.44014460e-02	9.16392735e-03	4.35653734e-02	
6.67317708e-01	1.02001953e+00	1.00000000e+00	3.45427062e-02	9.23287186e-03	4.37755781e-02	
6.71386719e-01	1.02014160e+00	1.00000000e+00	3.46835597e-02	9.30094360e-03	4.39845033e-02	
6.75455729e-01	1.02026367e+00	1.00000000e+00	3.48240101e-02	9.36997770e-03	4.41939878e-02	
6.79524740e-01	1.02038574e+00	1.00000000e+00	3.49640609e-02	9.43785480e-03	4.44019158e-02	
6.83593750e-01	1.02050781e+00	1.00000000e+00	3.51037156e-02	9.50669731e-03	4.46104129e-02	
6.87662760e-01	1.02062988e+00	1.00000000e+00	3.52429774e-02	9.57465521e-03	4.48176326e-02	
6.91731771e-01	1.02075195e+00	1.00000000e+00	3.53818498e-02	9.64357197e-03	4.50254218e-02	
6.95800781e-01	1.02087402e+00	1.00000000e+00	3.55203362e-02	9.71132928e-03	4.52316654e-02	
6.99869792e-01	1.02099609e+00	1.00000000e+00	3.56584396e-02	9.78004861e-03	4.54384882e-02	
7.03938802e-01	1.02111816e+00	1.00000000e+00	3.57961635e-02	9.84788970e-03	4.56440532e-02	
7.08007812e-01	1.02124023e+00	1.00000000e+00	3.59335109e-02	9.91668609e-03	4.58501970e-02	
7.12076823e-01	1.02136230e+00	1.00000000e+00	3.60704851e-02	9.98432054e-03	4.60548056e-02	
7.16145833e-01	1.02148438e+00	1.00000000e+00	3.62070891e-02	1.00529136e-02	4.62600026e-02	
7.20214844e-01	1.02160645e+00	1.00000000e+00	3.63433260e-02	1.01206172e-02	4.64639431e-02	
7.24283854e-01	1.02172852e+00	1.00000000e+00	3.64791988e-02	1.01892730e-02	4.66684718e-02	
7.28352865e-01	1.02185059e+00	1.00000000e+00	3.66147106e-02	1.02567650e-02	4.68714756e-02	
7.32421875e-01	1.02197266e+00	1.00000000e+00	3.67498642e-02	1.03252127e-02	4.70750770e-02	
7.36490885e-01	1.02209473e+00	1.00000000e+00	3.68846627e-02	1.03927778e-02	4.72774405e-02	
7.40559896e-01	1.02221680e+00	1.00000000e+00	3.70191089e-02	1.04612920e-02	4.74804009e-02	
7.44628906e-01	1.02233887e+00	1.00000000e+00	3.71532057e-02	1.05286403e-02	4.76818460e-02	
7.48697917e-01	1.02246094e+00	1.00000000e+00	3.72869558e-02	1.05969414e-02	4.78838972e-02	
7.52766927e-01	1.02258301e+00	1.00000000e+00	3.74203621e-02	1.06643489e-02	4.80847110e-02	
7.56835938e-01	1.02270508e+00	1.00000000e+00	3.75534273e-02	1.07327031e-02	4.82861304e-02	
7.60904948e-01	1.02282715e+00	1.00000000e+00	3.76861541e-02	1.07998899e-02	4.84860440e-02	
7.64973958e-01	1.02294922e+00	1.00000000e+00	3.78185453e-02	1.08680270e-02	4.86865722e-02	
7.69042969e-01	1.02307129e+00	1.00000000e+00	3.79506034e-02	1.09352778e-02	4.88858812e-02	
7.73111979e-01	1.02319336e+00	1.00000000e+00	3.80823311e-02	1.10034725e-02	4.90858036e-02	
7.77180990e-01	1.02331543e+00	1.00000000e+00	3.82137310e-02	1.10704983e-02	4.92842293e-02	
7.81250000e-01	1.02343750e+00	1.00000000e+00	3.83448057e-02	1.11384717e-02	4.94832773e-02	
7.85319010e-01	1.02355957e+00	1.00000000e+00	3.84755576e-02	1.12055484e-02	4.96811060e-02	
7.89388021e-01	1.02368164e+00	1.00000000e+00	3.86059893e-02	1.12735670e-02	4.98795563e-02	
7.93457031e-01	1.02380371e+00	1.00000000e+00	3.87361033e-02	1.13404154e-02	5.00765187e-02	
7.97526042e-01	1.02392578e+00	1.00000000e+00	3.88659019e-02	1.14082093e-02	5.02741113e-02	
8.01595052e-01	1.02404785e+00	1.00000000e+00	3.89953877e-02	1.14751142e-02	5.04705019e-02	
8.05664063e-01	1.02416992e+00	1.00000000e+00	3.91245630e-02	1.15429584e-02	5.06675215e-02	
8.09733073e-01	1.02429199e+00	1.00000000e+00	3.92534302e-02	1.16096313e-02	5.08630615e-02	
8.13802083e-01	1.02441406e+00	1.00000000e+00	3.93819916e-02	1.16772474e-02	5.10592390e-02	
8.17871094e-01	1.02453613e+00	1.00000000e+00	3.95102495e-02	1.17439643e-02	5.12542137e-02	
8.21940104e-01	1.02465820e+00	1.00000000e+00	3.96382061e-02	1.18116187e-02	5.14498249e-02	
8.26009115e-01	1.02478027e+00	1.00000000e+00	3.97658639e-02	1.18781009e-02	5.16439648e-02	
8.30078125e-01	1.02490234e+00	1.00000000e+00	3.98932249e-02	1.19455246e-02	5.18387495e-02	
8.34147135e-01	1.02502441e+00	1.00000000e+00	4.00202914e-02	1.20120570e-02	5.20323484e-02	
8.38216146e-01	1.02514648e+00	1.00000000e+00	4.01470656e-02	1.20795248e-02	5.22265904e-02	
8.42285156e-01	1.02526855e+00	1.00000000e+00	4.02735497e-02	1.21458194e-02	5.24193691e-02	
8.46354167e-01	1.02539062e+00	1.00000000e+00	4.03997456e-02	1.22130535e-02	5.26127992e-02	
8.50423177e-01	1.02551270e+00	1.00000000e+00	4.05256557e-02	1.22793865e-02	5.28050422e-02	
8.54492188e-01	1.02563477e+00	1.00000000e+00	4.06512820e-02	1.23466534e-02	5.29979354e-02	
8.58561198e-01	1.02575684e+00	1.00000000e+00	4.07766265e-02	1.24127465e-02	5.31893729e-02	
8.62630208e-01	1.02587891e+00	1.00000000e+00	4.09016912e-02	1.24797775e-02	5.33814687e-02	
8.66699219e-01	1.02600098e+00	1.00000000e+00	4.10264783e-02	1.25459155e-02	5.35723938e-02	
8.70768229e-01	1.02612305e+00	1.00000000e+00	4.11509896e-02	1.26129856e-02	5.37639752e-02	
8.74837240e-01	1.02624512e+00	1.00000000e+00	4.12752272e-02	1.26788811e-02	5.39541084e-02	
8.78906250e-01	1.02636719e+00	1.00000000e+00	4.13991931e-02	1.27457129e-02	5.41449060e-02	
8.82975260e-01	1.02648926e+00	1.00000000e+00	4.15228891e-02	1.28116419e-02	5.43345310e-02	
8.87044271e-01	1.02661133e+00	1.00000000e+00	4.16463172e-02	1.28785018e-02	5.45248190e-02	
8.91113281e-01	1.02673340e+00	1.00000000e+00	4.17694793e-02	1.29441867e-02	5.47136660e-02	
8.95182292e-01	1.02685547e+00	1.00000000e+00	4.18923772e-02	1.30108065e-02	5.49031837e-02	
8.99251302e-01	1.02697754e+00	1.00000000e+00	4.20150128e-02	1.30765320e-02	5.50915448e-02	
9.03320313e-01	1.02709961e+00	1.00000000e+00	4.21373879e-02	1.31431867e-02	5.52805746e-02	
9.07389323e-01	1.02722168e+00	1.00000000e+00	4.22595045e-02	1.32086659e-02	5.54681704e-02	
9.11458333e-01	1.02734375e+00	1.00000000e+00	4.23813641e-02	1.32750785e-02	5.56564426e-02	
9.15527344e-01	1.02746582e+00	1.00000000e+00	4.25029687e-02	1.33405874e-02	5.58435561e-02	
9.19596354e-01	1.02758789e+00	1.00000000e+00	4.26243200e-02	1.34070243e-02	5.60313443e-02	
9.23665365e-01	1.02770996e+00	1.00000000e+00	4.27454197e-02	1.34722856e-02	5.62177054e-02	
9.27734375e-01	1.02783203e+00	1.00000000e+00	4.28662696e-02	1.35384792e-02	5.64047488e-02	
9.31803385e-01	1.02795410e+00	1.00000000e+00	4.29868713e-02	1.36037775e-02	5.65906489e-02	
9.35872396e-01	1.02807617e+00	1.00000000e+00	4.31072266e-02	1.36700025e-02	5.67772291e-02	
9.39941406e-01	1.02819824e+00	1.00000000e+00	4.32273371e-02	1.37350514e-02	5.69623886e-02	
9.44010417e-01	1.02832031e+00	1.00000000e+00	4.33472045e-02	1.38010313e-02	5.71482358e-02	
9.48079427e-01	1.02844238e+00	1.00000000e+00	4.34668304e-02	1.38661067e-02	5.73329371e-02	
9.52148438e-01	1.02856445e+00	1.00000000e+00	4.35862165e-02	1.39321078e-02	5.75183242e-02	
9.56217448e-01	1.02868652e+00	1.00000000e+00	4.37053643e-02	1.39969328e-02	5.77022971e-02	
9.60286458e-01	1.02880859e+00	1.00000000e+00	4.38242754e-02	1.40626878e-02	5.78869632e-02	
9.64355469e-01	1.02893066e+00	1.00000000e+00	4.39429514e-02	1.41275470e-02	5.80704984e-02	
9.68424479e-01	1.02905273e+00	1.00000000e+00	4.40613939e-02	1.41933306e-02	5.82547245e-02	
9.72493490e-01	1.02917480e+00	1.00000000e+00	4.41796044e-02	1.42579380e-02	5.84375424e-02	
9.76562500e-01	1.02929688e+00	1.00000000e+00	4.42975845e-02	1.43234741e-02	5.86210586e-02	
9.80631510e-01	1.02941895e+00	1.00000000e+00	4.44153356e-02	1.43881054e-02	5.88034410e-02	
9.84700521e-01	1.02954102e+00	1.00000000e+00	4.45328592e-02	1.44536603e-02	5.89865195e-02	
9.88769531e-01	1.02966309e+00	1.00000000e+00	4.46501568e-02	1.45180391e-02	5.91681960e-02	
9.92838542e-01	1.02978516e+00	1.00000000e+00	4.47672300e-02	1.45833459e-02	5.93505758e-02	
9.96907552e-01	1.02990723e+00	1.00000000e+00	4.48840800e-02	1.46477566e-02	5.95318366e-02	
1.00097656e+00	1.03002930e+00	1.00000000e+00	4.50007085e-02	1.47130897e-02	5.97137982e-02	
1.00504557e+00	1.03015137e+00	1.00000000e+00	4.51171168e-02	1.47772466e-02	5.98943634e-02	
1.00911458e+00	1.03027344e+00	1.00000000e+00	4.52333063e-02	1.48423304e-02	6.00756367e-02	
1.01318359e+00	1.03039551e+00	1.00000000e+00	4.53492784e-02	1.49065092e-02	6.02557876e-02	
1.01725260e+00	1.03051758e+00	1.00000000e+00	4.54650345e-02	1.49716098e-02	6.04366442e-02	
1.02132161e+00	1.03063965e+00	1.00000000e+00	4.55805760e-02	1.50355344e-02	6.06161104e-02	
1.02539062e+00	1.03076172e+00	1.00000000e+00	4.56959042e-02	1.51003852e-02	6.07962894e-02	
1.02945964e+00	1.03088379e+00	1.00000000e+00	4.58110205e-02	1.51643399e-02	6.09753604e-02	
