6.10526316e-01	1.61052632e+00	4.99975821e-01	-5.31965920e-03	4.82020084e-03	1.24574239e+00	
6.21052632e-01	1.62105263e+00	4.99993051e-01	-5.37736214e-03	4.82003475e-03	1.27777932e+00	
6.31578947e-01	1.63157895e+00	4.99967191e-01	-5.43914972e-03	4.82028404e-03	1.31038625e+00	
6.42105263e-01	1.64210526e+00	4.99983103e-01	-5.50599419e-03	4.82013064e-03	1.34356892e+00	
6.52631579e-01	1.65263158e+00	4.99949410e-01	-5.57718877e-03	4.82045544e-03	1.37733446e+00	
6.63157895e-01	1.66315789e+00	4.99963808e-01	-5.65382645e-03	4.82031664e-03	1.41168733e+00	
6.73684211e-01	1.67368421e+00	4.99919245e-01	-5.73503157e-03	4.82074623e-03	1.44663347e+00	
6.84210526e-01	1.68421053e+00	4.99946840e-01	-5.76475269e-03	4.82048022e-03	1.48196238e+00	
6.94736842e-01	1.69473684e+00	4.99910232e-01	-5.91418561e-03	4.82083311e-03	1.51832009e+00	
7.05263158e-01	1.70526316e+00	4.99920875e-01	-6.00607791e-03	4.82073052e-03	1.55503951e+00	
7.15789474e-01	1.71578947e+00	4.99888133e-01	-6.11538858e-03	4.82104614e-03	1.59242015e+00	
7.26315789e-01	1.72631579e+00	4.99896644e-01	-6.22382974e-03	4.82096410e-03	1.63037492e+00	
7.36842105e-01	1.73684211e+00	4.99855116e-01	-6.33960049e-03	4.82136443e-03	1.66894932e+00	
7.47368421e-01	1.74736842e+00	4.99861204e-01	-6.46063090e-03	4.82130574e-03	1.70812490e+00	
7.57894737e-01	1.75789474e+00	4.99823328e-01	-6.58773990e-03	4.82167087e-03	1.74791214e+00	
7.68421053e-01	1.76842105e+00	4.99826728e-01	-6.72111049e-03	4.82163809e-03	1.78830409e+00	
7.78947368e-01	1.77894737e+00	4.99779803e-01	-6.86033855e-03	4.82209044e-03	1.82930297e+00	
7.89473684e-01	1.78947368e+00	4.99780261e-01	-7.00620775e-03	4.82208603e-03	1.87090366e+00	
8.00000000e-01	1.80000000e+00	4.99736668e-01	-7.15802134e-03	4.82250626e-03	1.91310536e+00	
8.10526316e-01	1.81052632e+00	4.99733913e-01	-7.31655683e-03	4.82253282e-03	1.95590284e+00	
8.21052632e-01	1.82105263e+00	4.99680556e-01	-7.48101751e-03	4.82304718e-03	1.99929325e+00	
8.31578947e-01	1.83157895e+00	4.99674324e-01	-7.65233100e-03	4.82310725e-03	2.04327048e+00	
8.42105263e-01	1.84210526e+00	4.99608094e-01	-7.82950196e-03	4.82374570e-03	2.08783035e+00	
8.52631579e-01	1.85263158e+00	4.99612070e-01	-7.86263478e-03	4.82370737e-03	2.13236894e+00	
8.63157895e-01	1.86315789e+00	4.99552735e-01	-8.20385818e-03	4.82427936e-03	2.17867162e+00	
8.73684211e-01	1.87368421e+00	4.99538519e-01	-8.38259661e-03	4.82441641e-03	2.22485369e+00	
8.84210526e-01	1.88421053e+00	4.99480143e-01	-8.60367161e-03	4.82497914e-03	2.27176283e+00	
8.94736842e-01	1.89473684e+00	4.99461820e-01	-8.81019802e-03	4.82515577e-03	2.31911516e+00	
9.05263158e-01	1.90526316e+00	4.99392425e-01	-9.02874157e-03	4.82582474e-03	2.36704213e+00	
9.15789474e-01	1.91578947e+00	4.99369590e-01	-9.25018062e-03	4.82604487e-03	2.41547551e+00	
9.26315789e-01	1.92631579e+00	4.99301707e-01	-9.47883233e-03	4.82669926e-03	2.46443961e+00	
9.36842105e-01	1.93684211e+00	4.99274074e-01	-9.71308478e-03	4.82696564e-03	2.51390711e+00	
9.47368421e-01	1.94736842e+00	4.99195006e-01	-9.95334384e-03	4.82772785e-03	2.56387893e+00	
9.57894737e-01	1.95789474e+00	4.99162315e-01	-1.01997574e-02	4.82804298e-03	2.61433760e+00	
9.68421053e-01	1.96842105e+00	4.99084471e-01	-1.04518041e-02	4.82879339e-03	2.66527713e+00	
9.78947368e-01	1.97894737e+00	4.99046473e-01	-1.07099495e-02	4.82915970e-03	2.71668292e+00	
9.89473684e-01	1.98947368e+00	4.98956763e-01	-1.09733895e-02	4.83002450e-03	2.76854608e+00	
1.00000000e+00	2.00000000e+00	4.98913217e-01	-1.12428523e-02	4.83044427e-03	2.82085264e+00	
1.01052632e+00	2.01052632e+00	4.98808557e-01	-1.15172760e-02	4.83145319e-03	2.87359233e+00	
1.02105263e+00	2.02105263e+00	4.98771785e-01	-1.15232708e-02	4.83180767e-03	2.92559682e+00	
1.03157895e+00	2.03157895e+00	4.98673445e-01	-1.20829119e-02	4.83275567e-03	2.98031858e+00	
1.04210526e+00	2.04210526e+00	4.98617634e-01	-1.23361953e-02	4.83329368e-03	3.03409421e+00	
1.05263158e+00	2.05263158e+00	4.98517130e-01	-1.26690136e-02	4.83426253e-03	3.08862360e+00	
1.06315789e+00	2.06315789e+00	4.98455482e-01	-1.29627376e-02	4.83485681e-03	3.14329455e+00	
1.07368421e+00	2.07368421e+00	4.98341839e-01	-1.32745847e-02	4.83595232e-03	3.19840356e+00	
1.08421053e+00	2.08421053e+00	4.98273854e-01	-1.35829165e-02	4.83660770e-03	3.25380131e+00	
1.09473684e+00	2.09473684e+00	4.98159854e-01	-1.38986678e-02	4.83770664e-03	3.30955180e+00	
1.10526316e+00	2.10526316e+00	4.98085289e-01	-1.42169776e-02	4.83842545e-03	3.36560096e+00	
1.11578947e+00	2.11578947e+00	4.97958312e-01	-1.45400176e-02	4.83964950e-03	3.42196037e+00	
1.12631579e+00	2.12631579e+00	4.97876976e-01	-1.48668810e-02	4.84043357e-03	3.47860105e+00	
1.13684211e+00	2.13684211e+00	4.97749552e-01	-1.51975934e-02	4.84166193e-03	3.53551963e+00	
1.14736842e+00	2.14736842e+00	4.97661275e-01	-1.55321996e-02	4.84251292e-03	3.59269541e+00	
1.15789474e+00	2.15789474e+00	4.97520364e-01	-1.58700784e-02	4.84387129e-03	3.65011964e+00	
1.16842105e+00	2.16842105e+00	4.97424994e-01	-1.62117573e-02	4.84479064e-03	3.70777470e+00	
1.17894737e+00	2.17894737e+00	4.97267595e-01	-1.65562317e-02	4.84630796e-03	3.76564981e+00	
1.18947368e+00	2.18947368e+00	4.97176000e-01	-1.65074327e-02	4.84719093e-03	3.82195002e+00	
1.20000000e+00	2.20000000e+00	4.97025132e-01	-1.72551559e-02	4.84864529e-03	3.88200014e+00	
1.21052632e+00	2.21052632e+00	4.96914346e-01	-1.75481240e-02	4.84971326e-03	3.94012974e+00	
1.22105263e+00	2.22105263e+00	4.96758763e-01	-1.79652909e-02	4.85121307e-03	3.99906094e+00	
1.23157895e+00	2.23157895e+00	4.96641134e-01	-1.83121969e-02	4.85234700e-03	4.05774835e+00	
1.24210526e+00	2.24210526e+00	4.96470918e-01	-1.86854293e-02	4.85398788e-03	4.11672386e+00	
1.25263158e+00	2.25263158e+00	4.96345858e-01	-1.90460131e-02	4.85519345e-03	4.17572476e+00	
1.26315789e+00	2.26315789e+00	4.96174130e-01	-1.94144681e-02	4.85684890e-03	4.23488155e+00	
1.27368421e+00	2.27368421e+00	4.96041450e-01	-1.97811622e-02	4.85812793e-03	4.29410465e+00	
1.28421053e+00	2.28421053e+00	4.95855685e-01	-2.01510732e-02	4.85991869e-03	4.35342874e+00	
1.29473684e+00	2.29473684e+00	4.95715289e-01	-2.05217449e-02	4.86127210e-03	4.41281225e+00	
1.30526316e+00	2.30526316e+00	4.95528187e-01	-2.08941712e-02	4.86307574e-03	4.47226172e+00	
1.31578947e+00	2.31578947e+00	4.95380001e-01	-2.12678217e-02	4.86450425e-03	4.53175189e+00	
1.32631579e+00	2.32631579e+00	4.95178571e-01	-2.16424618e-02	4.86644603e-03	4.59127937e+00	
1.33684211e+00	2.33684211e+00	4.95022547e-01	-2.20183859e-02	4.86795009e-03	4.65082533e+00	
1.34736842e+00	2.34736842e+00	4.94803873e-01	-2.23947676e-02	4.87005809e-03	4.71038267e+00	
1.35789474e+00	2.35789474e+00	4.94649562e-01	-2.22771591e-02	4.87154563e-03	4.76757512e+00	
1.36842105e+00	2.36842105e+00	4.94438343e-01	-2.31502990e-02	4.87358178e-03	4.82947555e+00	
1.37894737e+00	2.37894737e+00	4.94265326e-01	-2.34442485e-02	4.87524965e-03	4.88852168e+00	
1.38947368e+00	2.38947368e+00	4.94047814e-01	-2.39076372e-02	4.87734645e-03	4.94846440e+00	
1.40000000e+00	2.40000000e+00	4.93867779e-01	-2.42685325e-02	4.87908197e-03	5.00777340e+00	
1.41052632e+00	2.41052632e+00	4.93634914e-01	-2.46657536e-02	4.88132678e-03	5.06725891e+00	
1.42105263e+00	2.42105263e+00	4.93447170e-01	-2.50401212e-02	4.88313662e-03	5.12651887e+00	
1.43157895e+00	2.43157895e+00	4.93212440e-01	-2.54237534e-02	4.88539940e-03	5.18577147e+00	
1.44210526e+00	2.44210526e+00	4.93016843e-01	-2.58010080e-02	4.88728494e-03	5.24488188e+00	
1.45263158e+00	2.45263158e+00	4.92767795e-01	-2.61805356e-02	4.88968575e-03	5.30391798e+00	
1.46315789e+00	2.46315789e+00	4.92564322e-01	-2.65578488e-02	4.89164721e-03	5.36282246e+00	
1.47368421e+00	2.47368421e+00	4.92313836e-01	-2.69352842e-02	4.89406188e-03	5.42161719e+00	
1.48421053e+00	2.48421053e+00	4.92102503e-01	-2.73115489e-02	4.89609912e-03	5.48027176e+00	
1.49473684e+00	2.49473684e+00	4.91837599e-01	-2.76869731e-02	4.89865277e-03	5.53879151e+00	
1.50526316e+00	2.50526316e+00	4.91618439e-01	-2.80615483e-02	4.90076547e-03	5.59715673e+00	
1.51578947e+00	2.51578947e+00	4.91336264e-01	-2.84347182e-02	4.90348561e-03	5.65536629e+00	
1.52631579e+00	2.52631579e+00	4.91117817e-01	-2.82482200e-02	4.90559142e-03	5.71057734e+00	
1.53684211e+00	2.53684211e+00	4.90844480e-01	-2.91780342e-02	4.90822638e-03	5.77127055e+00	
1.54736842e+00	2.54736842e+00	4.90608216e-01	-2.94422748e-02	4.91050395e-03	5.82833720e+00	
1.55789474e+00	2.55789474e+00	4.90328009e-01	-2.99158176e-02	4.91320513e-03	5.88643637e+00	
1.56842105e+00	2.56842105e+00	4.90085228e-01	-3.02580355e-02	4.91554552e-03	5.94355723e+00	
1.57894737e+00	2.57894737e+00	4.89789638e-01	-3.06473640e-02	4.91839498e-03	6.00079948e+00	
1.58947368e+00	2.58947368e+00	4.89539548e-01	-3.10039013e-02	4.92080584e-03	6.05760708e+00	
1.60000000e+00	2.60000000e+00	4.89242408e-01	-3.13721084e-02	4.92367025e-03	6.11429856e+00	
1.61052632e+00	2.61052632e+00	4.88984880e-01	-3.17296088e-02	4.92615280e-03	6.17068551e+00	
1.62105263e+00	2.62105263e+00	4.88673757e-01	-3.20892786e-02	4.92915201e-03	6.22687591e+00	
1.63157895e+00	2.63157895e+00	4.88408820e-01	-3.24442206e-02	4.93170599e-03	6.28279276e+00	
1.64210526e+00	2.64210526e+00	4.88096778e-01	-3.27983936e-02	4.93471405e-03	6.33847679e+00	
1.65263158e+00	2.65263158e+00	4.87824501e-01	-3.31495648e-02	4.93733879e-03	6.39389055e+00	
1.66315789e+00	2.66315789e+00	4.87498518e-01	-3.34987623e-02	4.94048124e-03	6.44904995e+00	
1.67368421e+00	2.67368421e+00	4.87218992e-01	-3.38455898e-02	4.94317585e-03	6.50393346e+00	
1.68421053e+00	2.68421053e+00	4.86876247e-01	-3.41898290e-02	4.94647989e-03	6.55854694e+00	
1.69473684e+00	2.69473684e+00	4.86597369e-01	-3.39436924e-02	4.94916825e-03	6.60972303e+00	
1.70526316e+00	2.70526316e+00	4.86265025e-01	-3.48714425e-02	4.95237203e-03	6.66692274e+00	
1.71578947e+00	2.71578947e+00	4.85969377e-01	-3.50870407e-02	4.95522206e-03	6.71993479e+00	
1.72631579e+00	2.72631579e+00	4.85630416e-01	-3.55428208e-02	4.95848962e-03	6.77413499e+00	
1.73684211e+00	2.73684211e+00	4.85329195e-01	-3.58444398e-02	4.96139337e-03	6.82708050e+00	
1.74736842e+00	2.74736842e+00	4.84975323e-01	-3.62035772e-02	4.96480468e-03	6.88014458e+00	
1.75789474e+00	2.75789474e+00	4.84667643e-01	-3.65211273e-02	4.96777069e-03	6.93261511e+00	
1.76842105e+00	2.76842105e+00	4.84312992e-01	-3.68534589e-02	4.97118950e-03	6.98491496e+00	
1.77894737e+00	2.77894737e+00	4.83998720e-01	-3.71713148e-02	4.97421906e-03	7.03679686e+00	
1.78947368e+00	2.78947368e+00	4.83630824e-01	-3.74919967e-02	4.97776556e-03	7.08841264e+00	
1.80000000e+00	2.80000000e+00	4.83310009e-01	-3.78059806e-02	4.98085819e-03	7.13966200e+00	
1.81052632e+00	2.81052632e+00	4.82942113e-01	-3.81190099e-02	4.98440469e-03	7.19060656e+00	
1.82105263e+00	2.82105263e+00	4.82614855e-01	-3.84277748e-02	4.98755944e-03	7.24119962e+00	
1.83157895e+00	2.83157895e+00	4.82233843e-01	-3.87340927e-02	4.99123236e-03	7.29146853e+00	
1.84210526e+00	2.84210526e+00	4.81900262e-01	-3.90371026e-02	4.99444807e-03	7.34138850e+00	
1.85263158e+00	2.85263158e+00	4.81503316e-01	-3.93369680e-02	4.99827460e-03	7.39097258e+00	
1.86315789e+00	2.86315789e+00	4.81171025e-01	-3.90447641e-02	5.00147786e-03	7.43686821e+00	
1.87368421e+00	2.87368421e+00	4.80786013e-01	-3.99277585e-02	5.00518935e-03	7.48909548e+00	
1.88421053e+00	2.88421053e+00	4.80437972e-01	-4.00864408e-02	5.00854444e-03	7.53678515e+00	
1.89473684e+00	2.89473684e+00	4.80047189e-01	-4.05059368e-02	5.01231156e-03	7.58581606e+00	
1.90526316e+00	2.90526316e+00	4.79694737e-01	-4.07553406e-02	5.01570918e-03	7.63338879e+00	
1.91578947e+00	2.91578947e+00	4.79289818e-01	-4.10713671e-02	5.01961258e-03	7.68111569e+00	
1.92631579e+00	2.92631579e+00	4.78931998e-01	-4.13386133e-02	5.02306194e-03	7.72813730e+00	
1.93684211e+00	2.93684211e+00	4.78527331e-01	-4.16240414e-02	5.02696290e-03	7.77497758e+00	
1.94736842e+00	2.94736842e+00	4.78163989e-01	-4.18918739e-02	5.03046549e-03	7.82132870e+00	
1.95789474e+00	2.95789474e+00	4.77747019e-01	-4.21637195e-02	5.03448506e-03	7.86738732e+00	
1.96842105e+00	2.96842105e+00	4.77378207e-01	-4.24273819e-02	5.03804039e-03	7.91302736e+00	
1.97894737e+00	2.97894737e+00	4.76962361e-01	-4.26904391e-02	5.04204911e-03	7.95833223e+00	
1.98947368e+00	2.98947368e+00	4.76588183e-01	-4.29484288e-02	5.04565616e-03	8.00324400e+00	
2.00000000e+00	3.00000000e+00	4.76160212e-01	-4.32040045e-02	5.04978178e-03	8.04780180e+00	
2.01052632e+00	3.01052632e+00	4.75780800e-01	-4.34557847e-02	5.05343929e-03	8.09197610e+00	
2.02105263e+00	3.02105263e+00	4.75337859e-01	-4.37043393e-02	5.05770921e-03	8.13578706e+00	
2.03157895e+00	3.03157895e+00	4.74960855e-01	-4.33803307e-02	5.06134350e-03	8.17581684e+00	
2.04210526e+00	3.04210526e+00	4.74531222e-01	-4.41917590e-02	5.06548513e-03	8.22228106e+00	
2.05263158e+00	3.05263158e+00	4.74139352e-01	-4.42930242e-02	5.06926274e-03	8.26404205e+00	
2.06315789e+00	3.06315789e+00	4.73705158e-01	-4.46659174e-02	5.07344833e-03	8.30727820e+00	
2.07368421e+00	3.07368421e+00	4.73310088e-01	-4.48594504e-02	5.07725679e-03	8.34892007e+00	
2.08421053e+00	3.08421053e+00	4.72862678e-01	-4.51268477e-02	5.08156979e-03	8.39077474e+00	
2.09473684e+00	3.09473684e+00	4.72463408e-01	-4.53400285e-02	5.08541873e-03	8.43185195e+00	
2.10526316e+00	3.10526316e+00	4.72017384e-01	-4.55747014e-02	5.08971837e-03	8.47276814e+00	
2.11578947e+00	3.11578947e+00	4.71613731e-01	-4.57893048e-02	5.09360956e-03	8.51315662e+00	
2.12631579e+00	3.12631579e+00	4.71156408e-01	-4.60093919e-02	5.09801812e-03	8.55325760e+00	
2.13684211e+00	3.13684211e+00	4.70748413e-01	-4.62202046e-02	5.10195117e-03	8.59291814e+00	
2.14736842e+00	3.14736842e+00	4.70293399e-01	-4.64311060e-02	5.10633747e-03	8.63224337e+00	
2.15789474e+00	3.15789474e+00	4.69881162e-01	-4.66364648e-02	5.11031142e-03	8.67116277e+00	
2.16842105e+00	3.16842105e+00	4.69415040e-01	-4.68397779e-02	5.11480480e-03	8.70972722e+00	
2.17894737e+00	3.17894737e+00	4.68998684e-01	-4.70391129e-02	5.11881844e-03	8.74790121e+00	
2.18947368e+00	3.18947368e+00	4.68518570e-01	-4.72354584e-02	5.12344672e-03	8.78571185e+00	
2.20000000e+00	3.20000000e+00	4.68106021e-01	-4.68925581e-02	5.12742366e-03	8.81977040e+00	
2.21052632e+00	3.21052632e+00	4.67640367e-01	-4.76185889e-02	5.13191253e-03	8.86020142e+00	
2.22105263e+00	3.22105263e+00	4.67213641e-01	-4.76667571e-02	5.13602615e-03	8.89591096e+00	
2.23157895e+00	3.23157895e+00	4.66744819e-01	-4.79889251e-02	5.14054556e-03	8.93320081e+00	
2.24210526e+00	3.24210526e+00	4.66316045e-01	-4.81282493e-02	5.14467891e-03	8.96881783e+00	
2.25263158e+00	3.25263158e+00	4.65834958e-01	-4.83466050e-02	5.14931655e-03	9.00471623e+00	
2.26315789e+00	3.26315789e+00	4.65403120e-01	-4.85070203e-02	5.15347944e-03	9.03979617e+00	
2.27368421e+00	3.27368421e+00	4.64924552e-01	-4.86918813e-02	5.15809281e-03	9.07475453e+00	
2.28421053e+00	3.28421053e+00	4.64489440e-01	-4.88548029e-02	5.16228726e-03	9.10917011e+00	
2.29473684e+00	3.29473684e+00	4.64000540e-01	-4.90247558e-02	5.16700023e-03	9.14332374e+00	
2.30526316e+00	3.30526316e+00	4.63562174e-01	-4.91846462e-02	5.17122605e-03	9.17703579e+00	
2.31578947e+00	3.31578947e+00	4.63076733e-01	-4.93454959e-02	5.17590567e-03	9.21043241e+00	
2.32631579e+00	3.32631579e+00	4.62635198e-01	-4.95005459e-02	5.18016204e-03	9.24342976e+00	
2.33684211e+00	3.33684211e+00	4.62139610e-01	-4.96541110e-02	5.18493948e-03	9.27609018e+00	
2.34736842e+00	3.34736842e+00	4.61695018e-01	-4.98037021e-02	5.18922532e-03	9.30837138e+00	
2.35789474e+00	3.35789474e+00	4.61186346e-01	-4.99507226e-02	5.19412887e-03	9.34030712e+00	
2.36842105e+00	3.36842105e+00	4.60747091e-01	-4.95996135e-02	5.19836327e-03	9.36860678e+00	
2.37894737e+00	3.37894737e+00	4.60253798e-01	-5.02358414e-02	5.20311858e-03	9.40309424e+00	
2.38947368e+00	3.38947368e+00	4.59800852e-01	-5.02377188e-02	5.20748495e-03	9.43295198e+00	
2.40000000e+00	3.40000000e+00	4.59305835e-01	-5.05092768e-02	5.21225688e-03	9.46446291e+00	
2.41052632e+00	3.41052632e+00	4.58851872e-01	-5.05991659e-02	5.21663306e-03	9.49426890e+00	
2.42105263e+00	3.42105263e+00	4.58345500e-01	-5.07712223e-02	5.22151446e-03	9.52442531e+00	
2.43157895e+00	3.43157895e+00	4.57889511e-01	-5.08831605e-02	5.22591015e-03	9.55374579e+00	
2.44210526e+00	3.44210526e+00	4.57386724e-01	-5.10219807e-02	5.23075699e-03	9.58299392e+00	
2.45263158e+00	3.45263158e+00	4.56928477e-01	-5.11375335e-02	5.23517446e-03	9.61170017e+00	
2.46315789e+00	3.46315789e+00	4.56416234e-01	-5.12615923e-02	5.24011245e-03	9.64018195e+00	
2.47368421e+00	3.47368421e+00	4.55955726e-01	-5.13750365e-02	5.24455172e-03	9.66823421e+00	
2.48421053e+00	3.48421053e+00	4.55448003e-01	-5.14903663e-02	5.24944613e-03	9.69600283e+00	
2.49473684e+00	3.49473684e+00	4.54985301e-01	-5.15997770e-02	5.25390655e-03	9.72339053e+00	
2.50526316e+00	3.50526316e+00	4.54468288e-01	-5.17083485e-02	5.25889053e-03	9.75047064e+00	
2.51578947e+00	3.51578947e+00	4.54003488e-01	-5.18130515e-02	5.26337117e-03	9.77719361e+00	
2.52631579e+00	3.52631579e+00	4.53474191e-01	-5.19156896e-02	5.26847355e-03	9.80359959e+00	
2.53684211e+00	3.53684211e+00	4.53016284e-01	-5.15646678e-02	5.27288775e-03	9.82654290e+00	
2.54736842e+00	3.54736842e+00	4.52503062e-01	-5.21129302e-02	5.27783518e-03	9.85540446e+00	
2.55789474e+00	3.55789474e+00	4.52031759e-01	-5.20762057e-02	5.28237850e-03	9.87980509e+00	
2.56842105e+00	3.56842105e+00	4.51518219e-01	-5.22999006e-02	5.28732900e-03	9.90590011e+00	
2.57894737e+00	3.57894737e+00	4.51046784e-01	-5.23466203e-02	5.29187360e-03	9.93029412e+00	
2.58947368e+00	3.58947368e+00	4.50522716e-01	-5.24768134e-02	5.29692558e-03	9.95510191e+00	
2.60000000e+00	3.60000000e+00	4.50050166e-01	-5.25460338e-02	5.30148093e-03	9.97907357e+00	
2.61052632e+00	3.61052632e+00	4.49530650e-01	-5.26439881e-02	5.30648903e-03	1.00030252e+01	
