1.29591837e+00	2.29591837e+00	8.73309687e-01	-3.62374785e-02	9.02415408e-03	7.78540012e+00	
1.30612245e+00	2.30612245e+00	8.72963989e-01	-3.68729586e-02	9.04877811e-03	7.88692466e+00	
1.31632653e+00	2.31632653e+00	8.72736780e-01	-3.67348161e-02	9.06496224e-03	7.98488706e+00	
1.32653061e+00	2.32653061e+00	8.72404196e-01	-3.81515943e-02	9.08865225e-03	8.09017732e+00	
1.33673469e+00	2.33673469e+00	8.72143818e-01	-3.86581660e-02	9.10719894e-03	8.19113287e+00	
1.34693878e+00	2.34693878e+00	8.71802905e-01	-3.94368439e-02	9.13148218e-03	8.29357029e+00	
1.35714286e+00	2.35714286e+00	8.71531448e-01	-4.00519690e-02	9.15081811e-03	8.39508313e+00	
1.36734694e+00	2.36734694e+00	8.71164227e-01	-4.07269550e-02	9.17697523e-03	8.49694950e+00	
1.37755102e+00	2.37755102e+00	8.70880616e-01	-4.13656638e-02	9.19717687e-03	8.59852742e+00	
1.38775510e+00	2.38775510e+00	8.70511807e-01	-4.20203997e-02	9.22344712e-03	8.70016457e+00	
1.39795918e+00	2.39795918e+00	8.70215791e-01	-4.26655665e-02	9.24453239e-03	8.80164273e+00	
1.40816327e+00	2.40816327e+00	8.69822204e-01	-4.33152663e-02	9.27256756e-03	8.90307024e+00	
1.41836735e+00	2.41836735e+00	8.69513748e-01	-4.39622180e-02	9.29453893e-03	9.00435303e+00	
1.42857143e+00	2.42857143e+00	8.69119378e-01	-4.46101348e-02	9.32262990e-03	9.10552544e+00	
1.43877551e+00	2.43877551e+00	8.68798477e-01	-4.52570031e-02	9.34548766e-03	9.20653677e+00	
1.44897959e+00	2.44897959e+00	8.68378935e-01	-4.59031957e-02	9.37537164e-03	9.30739462e+00	
1.45918367e+00	2.45918367e+00	8.68045646e-01	-4.65488675e-02	9.39911187e-03	9.40806551e+00	
1.46938776e+00	2.46938776e+00	8.67625163e-01	-4.71931628e-02	9.42906283e-03	9.50854657e+00	
1.47959184e+00	2.47959184e+00	8.67279534e-01	-4.78367807e-02	9.45368204e-03	9.60881256e+00	
1.48979592e+00	2.48979592e+00	8.66834228e-01	-4.84783558e-02	9.48540119e-03	9.70885582e+00	
1.50000000e+00	2.50000000e+00	8.66476349e-01	-4.91191654e-02	9.51089294e-03	9.80865526e+00	
1.51020408e+00	2.51020408e+00	8.66030762e-01	-4.97576165e-02	9.54263206e-03	9.90820138e+00	
1.52040816e+00	2.52040816e+00	8.65660711e-01	-5.03949207e-02	9.56899079e-03	1.00074758e+01	
1.53061224e+00	2.53061224e+00	8.65189920e-01	-5.10293727e-02	9.60252526e-03	1.01064681e+01	
1.54081633e+00	2.54081633e+00	8.64807817e-01	-5.16625254e-02	9.62974245e-03	1.02051616e+01	
1.55102041e+00	2.55102041e+00	8.64336687e-01	-5.22926061e-02	9.66330106e-03	1.03035456e+01	
1.56122449e+00	2.56122449e+00	8.63942638e-01	-5.29209973e-02	9.69136919e-03	1.04016049e+01	
1.57142857e+00	2.57142857e+00	8.63446742e-01	-5.35458893e-02	9.72669188e-03	1.04993289e+01	
1.58163265e+00	2.58163265e+00	8.63040887e-01	-5.41689425e-02	9.75560092e-03	1.05967033e+01	
1.59183673e+00	2.59183673e+00	8.62545439e-01	-5.47883312e-02	9.79089173e-03	1.06937179e+01	
1.60204082e+00	2.60204082e+00	8.62127905e-01	-5.54055076e-02	9.82063269e-03	1.07903594e+01	
1.61224490e+00	2.61224490e+00	8.61607375e-01	-5.60186258e-02	9.85771003e-03	1.08866181e+01	
1.62244898e+00	2.62244898e+00	8.61178328e-01	-5.66294147e-02	9.88827108e-03	1.09824812e+01	
1.63265306e+00	2.63265306e+00	8.60627438e-01	-5.72357175e-02	9.92751098e-03	1.10779397e+01	
1.64285714e+00	2.64285714e+00	8.60205086e-01	-5.68878900e-02	9.95759514e-03	1.11679799e+01	
1.65306122e+00	2.65306122e+00	8.59673290e-01	-5.84393242e-02	9.99547499e-03	1.12675980e+01	
1.66326531e+00	2.66326531e+00	8.59218605e-01	-5.88361318e-02	1.00278622e-02	1.13605844e+01	
1.67346939e+00	2.67346939e+00	8.58678476e-01	-5.96279226e-02	1.00663356e-02	1.14555130e+01	
1.68367347e+00	2.68367347e+00	8.58214957e-01	-6.01663380e-02	1.00993521e-02	1.15484486e+01	
1.69387755e+00	2.69387755e+00	8.57647809e-01	-6.08007439e-02	1.01397501e-02	1.16416102e+01	
1.70408163e+00	2.70408163e+00	8.57174060e-01	-6.13664395e-02	1.01734952e-02	1.17338373e+01	
1.71428571e+00	2.71428571e+00	8.56607818e-01	-6.19572916e-02	1.02138286e-02	1.18258192e+01	
1.72448980e+00	2.72448980e+00	8.56123617e-01	-6.25244065e-02	1.02483182e-02	1.19171488e+01	
1.73469388e+00	2.73469388e+00	8.55532939e-01	-6.30966230e-02	1.02903923e-02	1.20080746e+01	
1.74489796e+00	2.74489796e+00	8.55038380e-01	-6.36581304e-02	1.03256197e-02	1.20984298e+01	
1.75510204e+00	2.75510204e+00	8.54450119e-01	-6.42183572e-02	1.03675216e-02	1.21883151e+01	
1.76530612e+00	2.76530612e+00	8.53945350e-01	-6.47719359e-02	1.04034763e-02	1.22776519e+01	
1.77551020e+00	2.77551020e+00	8.53332569e-01	-6.53216466e-02	1.04471246e-02	1.23664843e+01	
1.78571429e+00	2.78571429e+00	8.52817801e-01	-6.58663323e-02	1.04837916e-02	1.24547699e+01	
1.79591837e+00	2.79591837e+00	8.52207667e-01	-6.64062169e-02	1.05272515e-02	1.25425293e+01	
1.80612245e+00	2.80612245e+00	8.51683094e-01	-6.69415049e-02	1.05646168e-02	1.26297369e+01	
1.81632653e+00	2.81632653e+00	8.51049085e-01	-6.74713286e-02	1.06097773e-02	1.27164023e+01	
1.82653061e+00	2.82653061e+00	8.50514941e-01	-6.79968860e-02	1.06478244e-02	1.28025081e+01	
1.83673469e+00	2.83673469e+00	8.49884645e-01	-6.85168147e-02	1.06927204e-02	1.28880588e+01	
1.84693878e+00	2.84693878e+00	8.49341134e-01	-6.90324030e-02	1.07314347e-02	1.29730419e+01	
1.85714286e+00	2.85714286e+00	8.48686742e-01	-6.95420276e-02	1.07780471e-02	1.30574589e+01	
1.86734694e+00	2.86734694e+00	8.48134106e-01	-7.00474487e-02	1.08174113e-02	1.31413000e+01	
1.87755102e+00	2.87755102e+00	8.47483632e-01	-7.05469006e-02	1.08637446e-02	1.32245656e+01	
1.88775510e+00	2.88775510e+00	8.46922085e-01	-7.10419908e-02	1.09037436e-02	1.33072477e+01	
1.89795918e+00	2.89795918e+00	8.46248170e-01	-7.15308686e-02	1.09517466e-02	1.33893460e+01	
1.90816327e+00	2.90816327e+00	8.45677960e-01	-7.20154864e-02	1.09923627e-02	1.34708537e+01	
1.91836735e+00	2.91836735e+00	8.45009081e-01	-7.24939434e-02	1.10400070e-02	1.35517704e+01	
1.92857143e+00	2.92857143e+00	8.44430426e-01	-7.29679681e-02	1.10812245e-02	1.36320903e+01	
1.93877551e+00	2.93877551e+00	8.43737875e-01	-7.34356295e-02	1.11305550e-02	1.37118130e+01	
1.94897959e+00	2.94897959e+00	8.43151029e-01	-7.38989806e-02	1.11723560e-02	1.37909332e+01	
1.95918367e+00	2.95918367e+00	8.42428863e-01	-7.43557128e-02	1.12237959e-02	1.38694505e+01	
1.96938776e+00	2.96938776e+00	8.41854796e-01	-7.38651769e-02	1.12646867e-02	1.39418440e+01	
1.97959184e+00	2.97959184e+00	8.41158649e-01	-7.52547716e-02	1.13142733e-02	1.40246634e+01	
1.98979592e+00	2.98979592e+00	8.40552187e-01	-7.54657429e-02	1.13574716e-02	1.40998390e+01	
2.00000000e+00	3.00000000e+00	8.39852236e-01	-7.61319747e-02	1.14073291e-02	1.41774344e+01	
2.01020408e+00	3.01020408e+00	8.39240927e-01	-7.64971748e-02	1.14508727e-02	1.42524135e+01	
2.02040816e+00	3.02040816e+00	8.38515072e-01	-7.69872938e-02	1.15025754e-02	1.43277498e+01	
2.03061224e+00	3.03061224e+00	8.37897320e-01	-7.73858424e-02	1.15465778e-02	1.44018039e+01	
2.04081633e+00	3.04081633e+00	8.37177309e-01	-7.78209742e-02	1.15978642e-02	1.44755978e+01	
2.05102041e+00	3.05102041e+00	8.36552810e-01	-7.82221909e-02	1.16423473e-02	1.45485197e+01	
2.06122449e+00	3.06122449e+00	8.35809952e-01	-7.86327199e-02	1.16952611e-02	1.46209698e+01	
2.07142857e+00	3.07142857e+00	8.35178792e-01	-7.90277371e-02	1.17402187e-02	1.46926912e+01	
2.08163265e+00	3.08163265e+00	8.34443656e-01	-7.94228431e-02	1.17925824e-02	1.47638593e+01	
2.09183673e+00	3.09183673e+00	8.33805994e-01	-7.98087726e-02	1.18380031e-02	1.48343547e+01	
2.10204082e+00	3.10204082e+00	8.33047965e-01	-8.01910617e-02	1.18919975e-02	1.49042623e+01	
2.11224490e+00	3.11224490e+00	8.32404032e-01	-8.05668941e-02	1.19378649e-02	1.49735214e+01	
2.12244898e+00	3.12244898e+00	8.31654039e-01	-8.09377414e-02	1.19912869e-02	1.50421770e+01	
2.13265306e+00	3.13265306e+00	8.31004042e-01	-8.13031050e-02	1.20375862e-02	1.51101958e+01	
2.14285714e+00	3.14285714e+00	8.30231871e-01	-8.16626713e-02	1.20925880e-02	1.51776037e+01	
2.15306122e+00	3.15306122e+00	8.29576054e-01	-8.20174409e-02	1.21393018e-02	1.52443812e+01	
2.16326531e+00	3.16326531e+00	8.28813135e-01	-8.23662551e-02	1.21936446e-02	1.53105446e+01	
2.17346939e+00	3.17346939e+00	8.28151710e-01	-8.27104115e-02	1.22407579e-02	1.53760820e+01	
2.18367347e+00	3.18367347e+00	8.27366311e-01	-8.30483168e-02	1.22967018e-02	1.54410042e+01	
2.19387755e+00	3.19387755e+00	8.26699524e-01	-8.33818969e-02	1.23441971e-02	1.55053035e+01	
2.20408163e+00	3.20408163e+00	8.25923586e-01	-8.37093095e-02	1.23994672e-02	1.55689880e+01	
2.21428571e+00	3.21428571e+00	8.25251648e-01	-8.40323625e-02	1.24473294e-02	1.56320528e+01	
2.22448980e+00	3.22448980e+00	8.24453913e-01	-8.43490742e-02	1.25041521e-02	1.56945040e+01	
2.23469388e+00	3.23469388e+00	8.23777068e-01	-8.46616794e-02	1.25523637e-02	1.57563385e+01	
2.24489796e+00	3.24489796e+00	8.22990015e-01	-8.49681115e-02	1.26084255e-02	1.58175613e+01	
2.25510204e+00	3.25510204e+00	8.22308469e-01	-8.52703582e-02	1.26569721e-02	1.58781706e+01	
2.26530612e+00	3.26530612e+00	8.21499270e-01	-8.55662863e-02	1.27146113e-02	1.59381709e+01	
2.27551020e+00	3.27551020e+00	8.20813261e-01	-8.58582651e-02	1.27634758e-02	1.59975608e+01	
2.28571429e+00	3.28571429e+00	8.19975079e-01	-8.61437329e-02	1.28231795e-02	1.60563447e+01	
2.29591837e+00	3.29591837e+00	8.19310821e-01	-8.55902791e-02	1.28704946e-02	1.61091281e+01	
2.30612245e+00	3.30612245e+00	8.18504862e-01	-8.67015101e-02	1.29279031e-02	1.61720962e+01	
2.31632653e+00	3.31632653e+00	8.17806237e-01	-8.67408091e-02	1.29776662e-02	1.62273996e+01	
2.32653061e+00	3.32653061e+00	8.17002833e-01	-8.72389996e-02	1.30348927e-02	1.62854402e+01	
2.33673469e+00	3.33673469e+00	8.16303160e-01	-8.74274509e-02	1.30847304e-02	1.63406277e+01	
2.34693878e+00	3.34693878e+00	8.15475100e-01	-8.77565137e-02	1.31437131e-02	1.63963927e+01	
2.35714286e+00	3.35714286e+00	8.14772746e-01	-8.79825399e-02	1.31937418e-02	1.64507461e+01	
2.36734694e+00	3.36734694e+00	8.13956000e-01	-8.82546284e-02	1.32519186e-02	1.65049704e+01	
2.37755102e+00	3.37755102e+00	8.13250572e-01	-8.84867681e-02	1.33021663e-02	1.65582736e+01	
2.38775510e+00	3.38775510e+00	8.12412279e-01	-8.87332612e-02	1.33618779e-02	1.66111913e+01	
2.39795918e+00	3.39795918e+00	8.11703797e-01	-8.89616700e-02	1.34123431e-02	1.66633759e+01	
2.40816327e+00	3.40816327e+00	8.10878830e-01	-8.91930085e-02	1.34711056e-02	1.67150742e+01	
2.41836735e+00	3.41836735e+00	8.10167397e-01	-8.94143392e-02	1.35217809e-02	1.67661205e+01	
2.42857143e+00	3.42857143e+00	8.09320724e-01	-8.96337904e-02	1.35820894e-02	1.68166390e+01	
2.43877551e+00	3.43877551e+00	8.08606527e-01	-8.98468526e-02	1.36329617e-02	1.68665449e+01	
2.44897959e+00	3.44897959e+00	8.07773410e-01	-9.00562209e-02	1.36923047e-02	1.69159062e+01	
2.45918367e+00	3.45918367e+00	8.07056608e-01	-9.02606160e-02	1.37433625e-02	1.69646769e+01	
2.46938776e+00	3.46938776e+00	8.06202479e-01	-9.04602556e-02	1.38042021e-02	1.70128974e+01	
2.47959184e+00	3.47959184e+00	8.05483277e-01	-9.06558850e-02	1.38554309e-02	1.70605411e+01	
2.48979592e+00	3.48979592e+00	8.04643949e-01	-9.08465207e-02	1.39152163e-02	1.71076341e+01	
2.50000000e+00	3.50000000e+00	8.03922511e-01	-9.10334121e-02	1.39666043e-02	1.71541610e+01	
2.51020408e+00	3.51020408e+00	8.03061702e-01	-9.12149459e-02	1.40279198e-02	1.72001394e+01	
2.52040816e+00	3.52040816e+00	8.02338232e-01	-9.13931895e-02	1.40794525e-02	1.72455601e+01	
2.53061224e+00	3.53061224e+00	8.01492306e-01	-9.15661784e-02	1.41397079e-02	1.72904362e+01	
