6.45833333e-01	1.64583333e+00	9.93266902e-01	-9.93266902e-89	9.99280296e-89	2.74108204e+00	
6.56250000e-01	1.65625000e+00	9.93260771e-01	-9.93260771e-89	1.00019020e-88	2.81274068e+00	
6.66666667e-01	1.66666667e+00	9.93253898e-01	-9.93253898e-89	1.00121033e-88	2.88593651e+00	
6.77083333e-01	1.67708333e+00	9.93246234e-01	-9.93246234e-89	1.00234768e-88	2.96069768e+00	
6.87500000e-01	1.68750000e+00	9.93237698e-01	-9.93237698e-89	1.00361458e-88	3.03705046e+00	
6.97916667e-01	1.69791667e+00	9.93228229e-01	-9.93228229e-89	1.00501987e-88	3.11502082e+00	
7.08333333e-01	1.70833333e+00	9.93217758e-01	-9.93217758e-89	1.00657397e-88	3.19463271e+00	
7.18750000e-01	1.71875000e+00	9.93206204e-01	-9.93206204e-89	1.00828877e-88	3.27590882e+00	
7.29166667e-01	1.72916667e+00	9.93193492e-01	-9.93193492e-89	1.01017539e-88	3.35887039e+00	
7.39583333e-01	1.73958333e+00	9.93179545e-01	-9.93179545e-89	1.01224526e-88	3.44353714e+00	
7.50000000e-01	1.75000000e+00	9.93164272e-01	-9.93164272e-89	1.01451203e-88	3.52992731e+00	
7.60416667e-01	1.76041667e+00	9.93147594e-01	-9.93147594e-89	1.01698717e-88	3.61805750e+00	
7.70833333e-01	1.77083333e+00	9.93129425e-01	-9.93129425e-89	1.01968373e-88	3.70794275e+00	
7.81250000e-01	1.78125000e+00	9.93109674e-01	-9.93109674e-89	1.02261510e-88	3.79959641e+00	
7.91666667e-01	1.79166667e+00	9.93088244e-01	-9.93088244e-89	1.02579555e-88	3.89303023e+00	
8.02083333e-01	1.80208333e+00	9.93065039e-01	-9.93065039e-89	1.02923947e-88	3.98825431e+00	
8.12500000e-01	1.81250000e+00	9.93039972e-01	-9.93039972e-89	1.03295974e-88	4.08527704e+00	
8.22916667e-01	1.82291667e+00	9.93012937e-01	-9.93012937e-89	1.03697214e-88	4.18410517e+00	
8.33333333e-01	1.83333333e+00	9.92983838e-01	-9.92983838e-89	1.04129073e-88	4.28474374e+00	
8.43750000e-01	1.84375000e+00	9.92952572e-01	-9.92952572e-89	1.04593108e-88	4.38719487e+00	
8.54166667e-01	1.85416667e+00	9.92919040e-01	-9.92919040e-89	1.05090769e-88	4.49146411e+00	
8.64583333e-01	1.86458333e+00	9.92883130e-01	-9.92883130e-89	1.05623710e-88	4.59754770e+00	
8.75000000e-01	1.87500000e+00	9.92844744e-01	-9.92844744e-89	1.06193412e-88	4.70544532e+00	
8.85416667e-01	1.88541667e+00	9.92803768e-01	-9.92803768e-89	1.06801545e-88	4.81515378e+00	
8.95833333e-01	1.89583333e+00	9.92760100e-01	-9.92760100e-89	1.07449637e-88	4.92666828e+00	
9.06250000e-01	1.90625000e+00	9.92713628e-01	-9.92713628e-89	1.08139347e-88	5.03998244e+00	
9.16666667e-01	1.91666667e+00	9.92664247e-01	-9.92664247e-89	1.08872235e-88	5.15508837e+00	
9.27083333e-01	1.92708333e+00	9.92611847e-01	-9.92611847e-89	1.09649911e-88	5.27197664e+00	
9.37500000e-01	1.93750000e+00	9.92556319e-01	-9.92556319e-89	1.10474019e-88	5.39063634e+00	
9.47916667e-01	1.94791667e+00	9.92497545e-01	-9.92497545e-89	1.11346310e-88	5.51105508e+00	
9.58333333e-01	1.95833333e+00	9.92435421e-01	-9.92435421e-89	1.12268301e-88	5.63321907e+00	
9.68750000e-01	1.96875000e+00	9.92369842e-01	-9.92369842e-89	1.13241583e-88	5.75711316e+00	
9.79166667e-01	1.97916667e+00	9.92300692e-01	-9.92300692e-89	1.14267865e-88	5.88272088e+00	
9.89583333e-01	1.98958333e+00	9.92227861e-01	-9.92227861e-89	1.15348771e-88	6.01002445e+00	
1.00000000e+00	2.00000000e+00	9.92151242e-01	-9.92151242e-89	1.16485894e-88	6.13900484e+00	
1.01041667e+00	2.01041667e+00	9.92070715e-01	-9.92070715e-89	1.17681018e-88	6.26963653e+00	
1.02083333e+00	2.02083333e+00	9.91986206e-01	-9.91986206e-89	1.18935242e-88	6.40191409e+00	
1.03125000e+00	2.03125000e+00	9.91897576e-01	-9.91897576e-89	1.20250639e-88	6.53579892e+00	
1.04166667e+00	2.04166667e+00	9.91804724e-01	-9.91804724e-89	1.21628679e-88	6.67127293e+00	
1.05208333e+00	2.05208333e+00	9.91707552e-01	-9.91707552e-89	1.23070847e-88	6.80831146e+00	
1.06250000e+00	2.06250000e+00	9.91605956e-01	-9.91605956e-89	1.24578662e-88	6.94688896e+00	
1.07291667e+00	2.07291667e+00	9.91499825e-01	-9.91499825e-89	1.26153786e-88	7.08697894e+00	
1.08333333e+00	2.08333333e+00	9.91389062e-01	-9.91389062e-89	1.27797646e-88	7.22855404e+00	
1.09375000e+00	2.09375000e+00	9.91273573e-01	-9.91273573e-89	1.29511653e-88	7.37158605e+00	
1.10416667e+00	2.10416667e+00	9.91153256e-01	-9.91153256e-89	1.31297325e-88	7.51604597e+00	
1.11458333e+00	2.11458333e+00	9.91028013e-01	-9.91028013e-89	1.33156097e-88	7.66190407e+00	
1.12500000e+00	2.12500000e+00	9.90897747e-01	-9.90897747e-89	1.35089415e-88	7.80912995e+00	
1.13541667e+00	2.13541667e+00	9.90762364e-01	-9.90762364e-89	1.37098673e-88	7.95769261e+00	
1.14583333e+00	2.14583333e+00	9.90621775e-01	-9.90621775e-89	1.39185201e-88	8.10756038e+00	
1.15625000e+00	2.15625000e+00	9.90475893e-01	-9.90475893e-89	1.41350288e-88	8.25870104e+00	
1.16666667e+00	2.16666667e+00	9.90324627e-01	-9.90324627e-89	1.43595267e-88	8.41108186e+00	
1.17708333e+00	2.17708333e+00	9.90167910e-01	-9.90167910e-89	1.45921153e-88	8.56468023e+00	
1.18750000e+00	2.18750000e+00	9.90005601e-01	-9.90005601e-89	1.48330040e-88	8.71943065e+00	
1.19791667e+00	2.19791667e+00	9.89837681e-01	-9.89837681e-89	1.50822182e-88	8.87533153e+00	
1.20833333e+00	2.20833333e+00	9.89664046e-01	-9.89664046e-89	1.53399162e-88	9.03233730e+00	
1.21875000e+00	2.21875000e+00	9.89484617e-01	-9.89484617e-89	1.56062128e-88	9.19041358e+00	
1.22916667e+00	2.22916667e+00	9.89299322e-01	-9.89299322e-89	1.58812136e-88	9.34952552e+00	
1.23958333e+00	2.23958333e+00	9.89108092e-01	-9.89108092e-89	1.61650254e-88	9.50963798e+00	
1.25000000e+00	2.25000000e+00	9.88910851e-01	-9.88910851e-89	1.64577564e-88	9.67071572e+00	
1.26041667e+00	2.26041667e+00	9.88707533e-01	-9.88707533e-89	1.67595064e-88	9.83272330e+00	
1.27083333e+00	2.27083333e+00	9.88498077e-01	-9.88498077e-89	1.70703670e-88	9.99562518e+00	
1.28125000e+00	2.28125000e+00	9.88282415e-01	-9.88282415e-89	1.73904380e-88	1.01593858e+01	
1.29166667e+00	2.29166667e+00	9.88060483e-01	-9.88060483e-89	1.77198139e-88	1.03239695e+01	
1.30208333e+00	2.30208333e+00	9.87832229e-01	-9.87832229e-89	1.80585740e-88	1.04893405e+01	
1.31250000e+00	2.31250000e+00	9.87597597e-01	-9.87597597e-89	1.84067979e-88	1.06554633e+01	
1.32291667e+00	2.32291667e+00	9.87356532e-01	-9.87356532e-89	1.87645706e-88	1.08223022e+01	
1.33333333e+00	2.33333333e+00	9.87108980e-01	-9.87108980e-89	1.91319697e-88	1.09898217e+01	
1.34375000e+00	2.34375000e+00	9.86855005e-01	-9.86855005e-89	1.95089022e-88	1.11580417e+01	
1.35416667e+00	2.35416667e+00	9.86594229e-01	-9.86594229e-89	1.98959287e-88	1.13267611e+01	
1.36458333e+00	2.36458333e+00	9.86326940e-01	-9.86326940e-89	2.02926199e-88	1.14961104e+01	
1.37500000e+00	2.37500000e+00	9.86052990e-01	-9.86052990e-89	2.06991983e-88	1.16659996e+01	
1.38541667e+00	2.38541667e+00	9.85772337e-01	-9.85772337e-89	2.11157241e-88	1.18363938e+01	
1.39583333e+00	2.39583333e+00	9.85484943e-01	-9.85484943e-89	2.15422550e-88	1.20072585e+01	
1.40625000e+00	2.40625000e+00	9.85190774e-01	-9.85190774e-89	2.19788404e-88	1.21785595e+01	
1.41666667e+00	2.41666667e+00	9.84889801e-01	-9.84889801e-89	2.24255234e-88	1.23502626e+01	
1.42708333e+00	2.42708333e+00	9.84581995e-01	-9.84581995e-89	2.28823486e-88	1.25223342e+01	
1.43750000e+00	2.43750000e+00	9.84267326e-01	-9.84267326e-89	2.33493586e-88	1.26947408e+01	
1.44791667e+00	2.44791667e+00	9.83945771e-01	-9.83945771e-89	2.38265879e-88	1.28674493e+01	
1.45833333e+00	2.45833333e+00	9.83617310e-01	-9.83617310e-89	2.43140679e-88	1.30404269e+01	
1.46875000e+00	2.46875000e+00	9.83281920e-01	-9.83281920e-89	2.48118304e-88	1.32136412e+01	
1.47916667e+00	2.47916667e+00	9.82939584e-01	-9.82939584e-89	2.53199019e-88	1.33870601e+01	
1.48958333e+00	2.48958333e+00	9.82590287e-01	-9.82590287e-89	2.58383056e-88	1.35606519e+01	
1.50000000e+00	2.50000000e+00	9.82234014e-01	-9.82234014e-89	2.63670607e-88	1.37343853e+01	
1.51041667e+00	2.51041667e+00	9.81870891e-01	-9.81870891e-89	2.69059835e-88	1.39082965e+01	
1.52083333e+00	2.52083333e+00	9.81500510e-01	-9.81500510e-89	2.74556777e-88	1.40821559e+01	
1.53125000e+00	2.53125000e+00	9.81123250e-01	-9.81123250e-89	2.80155806e-88	1.42561278e+01	
1.54166667e+00	2.54166667e+00	9.80738989e-01	-9.80738989e-89	2.85858750e-88	1.44301225e+01	
1.55208333e+00	2.55208333e+00	9.80347719e-01	-9.80347719e-89	2.91665705e-88	1.46041084e+01	
1.56250000e+00	2.56250000e+00	9.79949441e-01	-9.79949441e-89	2.97576685e-88	1.47780568e+01	
1.57291667e+00	2.57291667e+00	9.79544152e-01	-9.79544152e-89	3.03591695e-88	1.49519393e+01	
1.58333333e+00	2.58333333e+00	9.79131857e-01	-9.79131857e-89	3.09710706e-88	1.51257281e+01	
1.59375000e+00	2.59375000e+00	9.78712561e-01	-9.78712561e-89	3.15933611e-88	1.52993957e+01	
1.60416667e+00	2.60416667e+00	9.78286273e-01	-9.78286273e-89	3.22260277e-88	1.54729153e+01	
1.61458333e+00	2.61458333e+00	9.77853002e-01	-9.77853002e-89	3.28690598e-88	1.56462604e+01	
1.62500000e+00	2.62500000e+00	9.77412754e-01	-9.77412754e-89	3.35224460e-88	1.58194049e+01	
1.63541667e+00	2.63541667e+00	9.76965542e-01	-9.76965542e-89	3.41861672e-88	1.59923235e+01	
1.64583333e+00	2.64583333e+00	9.76511383e-01	-9.76511383e-89	3.48601991e-88	1.61649910e+01	
1.65625000e+00	2.65625000e+00	9.76050293e-01	-9.76050293e-89	3.55445163e-88	1.63373830e+01	
1.66666667e+00	2.66666667e+00	9.75582290e-01	-9.75582290e-89	3.62390941e-88	1.65094754e+01	
1.67708333e+00	2.67708333e+00	9.75107322e-01	-9.75107322e-89	3.69440096e-88	1.66812116e+01	
1.68750000e+00	2.68750000e+00	9.74625607e-01	-9.74625607e-89	3.76589386e-88	1.68526653e+01	
1.69791667e+00	2.69791667e+00	9.74136980e-01	-9.74136980e-89	3.83841246e-88	1.70237216e+01	
1.70833333e+00	2.70833333e+00	9.73641520e-01	-9.73641520e-89	3.91194531e-88	1.71943850e+01	
1.71875000e+00	2.71875000e+00	9.73139253e-01	-9.73139253e-89	3.98648825e-88	1.73646357e+01	
1.72916667e+00	2.72916667e+00	9.72630207e-01	-9.72630207e-89	4.06203740e-88	1.75344527e+01	
1.73958333e+00	2.73958333e+00	9.72114410e-01	-9.72114410e-89	4.13858853e-88	1.77038155e+01	
1.75000000e+00	2.75000000e+00	9.71591891e-01	-9.71591891e-89	4.21613725e-88	1.78727037e+01	
1.76041667e+00	2.76041667e+00	9.71062680e-01	-9.71062680e-89	4.29467913e-88	1.80410978e+01	
1.77083333e+00	2.77083333e+00	9.70526808e-01	-9.70526808e-89	4.37420952e-88	1.82089785e+01	
1.78125000e+00	2.78125000e+00	9.69984309e-01	-9.69984309e-89	4.45472352e-88	1.83763271e+01	
1.79166667e+00	2.79166667e+00	9.69435216e-01	-9.69435216e-89	4.53621622e-88	1.85431253e+01	
1.80208333e+00	2.80208333e+00	9.68879562e-01	-9.68879562e-89	4.61868253e-88	1.87093554e+01	
1.81250000e+00	2.81250000e+00	9.68317385e-01	-9.68317385e-89	4.70211695e-88	1.88750000e+01	
1.82291667e+00	2.82291667e+00	9.67748724e-01	-9.67748724e-89	4.78651376e-88	1.90400423e+01	
1.83333333e+00	2.83333333e+00	9.67173617e-01	-9.67173617e-89	4.87186725e-88	1.92044659e+01	
1.84375000e+00	2.84375000e+00	9.66591614e-01	-9.66591614e-89	4.95824410e-88	1.93680111e+01	
1.85416667e+00	2.85416667e+00	9.66004196e-01	-9.66004196e-89	5.04542469e-88	1.95313824e+01	
1.86458333e+00	2.86458333e+00	9.65410009e-01	-9.65410009e-89	5.13360991e-88	1.96938669e+01	
1.87500000e+00	2.87500000e+00	9.64809514e-01	-9.64809514e-89	5.22273118e-88	1.98556607e+01	
1.88541667e+00	2.88541667e+00	9.64202777e-01	-9.64202777e-89	5.31277902e-88	2.00167603e+01	
1.89583333e+00	2.89583333e+00	9.63589841e-01	-9.63589841e-89	5.40374679e-88	2.01771521e+01	
1.90625000e+00	2.90625000e+00	9.62970751e-01	-9.62970751e-89	5.49562776e-88	2.03368228e+01	
1.91666667e+00	2.91666667e+00	9.62345555e-01	-9.62345555e-89	5.58841517e-88	2.04957594e+01	
1.92708333e+00	2.92708333e+00	9.61714296e-01	-9.61714296e-89	5.68210226e-88	2.06539496e+01	
1.93750000e+00	2.93750000e+00	9.61077021e-01	-9.61077021e-89	5.77668223e-88	2.08113812e+01	
1.94791667e+00	2.94791667e+00	9.60433777e-01	-9.60433777e-89	5.87214811e-88	2.09680426e+01	
1.95833333e+00	2.95833333e+00	9.59784612e-01	-9.59784612e-89	5.96849279e-88	2.11239225e+01	
1.96875000e+00	2.96875000e+00	9.59129575e-01	-9.59129575e-89	6.06570892e-88	2.12790100e+01	
1.97916667e+00	2.97916667e+00	9.58468716e-01	-9.58468716e-89	6.16378912e-88	2.14332946e+01	
1.98958333e+00	2.98958333e+00	9.57802083e-01	-9.57802083e-89	6.26272610e-88	2.15867662e+01	
2.00000000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.01041667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.02083333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.03125000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.04166667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.05208333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.06250000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.07291667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.08333333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.09375000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.10416667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.11458333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.12500000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.13541667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.14583333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.15625000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.16666667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.17708333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.18750000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.19791667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.20833333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.21875000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.22916667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.23958333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.25000000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.26041667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.27083333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.28125000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.29166667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.30208333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.31250000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.32291667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.33333333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.34375000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.35416667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.36458333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.37500000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.38541667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.39583333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.40625000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.41666667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.42708333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.43750000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.44791667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.45833333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.46875000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.47916667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.48958333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.50000000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.51041667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.52083333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.53125000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.54166667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.55208333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.56250000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.57291667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.58333333e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.59375000e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
2.60416667e+00	3.00000000e+00	9.57129728e-01	-9.57129728e-89	6.36251253e-88	2.17394151e+01	
