2.29289941e-02	1.02292899e+00	9.93312057e-01	-9.80999660e-03	9.80278665e-03	7.23277125e-02	
2.36686391e-02	1.02366864e+00	9.93307015e-01	-9.80994468e-03	9.81017743e-03	7.46657592e-02	
2.44082840e-02	1.02440828e+00	9.93312487e-01	-9.80999658e-03	9.80215600e-03	7.70041572e-02	
2.51479290e-02	1.02514793e+00	9.93308767e-01	-9.80995759e-03	9.80760940e-03	7.93429247e-02	
2.58875740e-02	1.02588757e+00	9.93312028e-01	-9.80998751e-03	9.80282890e-03	8.16820495e-02	
2.66272189e-02	1.02662722e+00	9.93309224e-01	-9.80995745e-03	9.80693886e-03	8.40215518e-02	
2.73668639e-02	1.02736686e+00	9.93312485e-01	-9.80998724e-03	9.80215986e-03	8.63614229e-02	
2.81065089e-02	1.02810651e+00	9.93308764e-01	-9.80994799e-03	9.80761361e-03	8.87016817e-02	
2.88461538e-02	1.02884615e+00	9.93312025e-01	-9.80997766e-03	9.80283321e-03	9.10423167e-02	
2.95857988e-02	1.02958580e+00	9.93309194e-01	-9.80994708e-03	9.80698276e-03	9.33833480e-02	
3.03254438e-02	1.03032544e+00	9.93312455e-01	-9.80997662e-03	9.80220297e-03	9.57247659e-02	
3.10650888e-02	1.03106509e+00	9.93308735e-01	-9.80993713e-03	9.80765586e-03	9.80665888e-02	
3.18047337e-02	1.03180473e+00	9.93311997e-01	-9.80996655e-03	9.80287457e-03	1.00408805e-01	
3.25443787e-02	1.03254438e+00	9.93309194e-01	-9.80993599e-03	9.80698344e-03	1.02751436e-01	
3.32840237e-02	1.03328402e+00	9.93312455e-01	-9.80996529e-03	9.80220334e-03	1.05094472e-01	
3.40236686e-02	1.03402367e+00	9.93308735e-01	-9.80992554e-03	9.80765656e-03	1.07437932e-01	
3.47633136e-02	1.03476331e+00	9.93311996e-01	-9.80995472e-03	9.80287634e-03	1.09781805e-01	
3.55029586e-02	1.03550296e+00	9.93306953e-01	-9.80990178e-03	9.81026803e-03	1.12126110e-01	
3.62426036e-02	1.03624260e+00	9.93312425e-01	-9.80995267e-03	9.80224716e-03	1.14470840e-01	
3.69822485e-02	1.03698225e+00	9.93308704e-01	-9.80991267e-03	9.80770223e-03	1.16816011e-01	
3.77218935e-02	1.03772189e+00	9.93311964e-01	-9.80994158e-03	9.80292378e-03	1.19161614e-01	
3.84615385e-02	1.03846154e+00	9.93309158e-01	-9.80991051e-03	9.80703594e-03	1.21507668e-01	
3.92011834e-02	1.03920118e+00	9.93312417e-01	-9.80993929e-03	9.80225894e-03	1.23854163e-01	
3.99408284e-02	1.03994083e+00	9.93308695e-01	-9.80989904e-03	9.80771466e-03	1.26201117e-01	
4.06804734e-02	1.04068047e+00	9.93311955e-01	-9.80992772e-03	9.80293596e-03	1.28548520e-01	
4.14201183e-02	1.04142012e+00	9.93309123e-01	-9.80989614e-03	9.80708716e-03	1.30896391e-01	
4.21597633e-02	1.04215976e+00	9.93312383e-01	-9.80992469e-03	9.80230889e-03	1.33244721e-01	
4.28994083e-02	1.04289941e+00	9.93308662e-01	-9.80988420e-03	9.80776347e-03	1.35593529e-01	
4.36390533e-02	1.04363905e+00	9.93311923e-01	-9.80991265e-03	9.80298375e-03	1.37942803e-01	
4.43786982e-02	1.04437870e+00	9.93309118e-01	-9.80988110e-03	9.80709412e-03	1.40292564e-01	
4.51183432e-02	1.04511834e+00	9.93312379e-01	-9.80990942e-03	9.80231511e-03	1.42642803e-01	
4.58579882e-02	1.04585799e+00	9.93308658e-01	-9.80986870e-03	9.80776909e-03	1.44993537e-01	
4.65976331e-02	1.04659763e+00	9.93311919e-01	-9.80989691e-03	9.80298894e-03	1.47344757e-01	
4.73372781e-02	1.04733728e+00	9.93306877e-01	-9.80984302e-03	9.81038010e-03	1.49696481e-01	
4.80769231e-02	1.04807692e+00	9.93312349e-01	-9.80989296e-03	9.80235840e-03	1.52048701e-01	
4.88165680e-02	1.04881657e+00	9.93308629e-01	-9.80985201e-03	9.80781218e-03	1.54401436e-01	
4.95562130e-02	1.04955621e+00	9.93311890e-01	-9.80987998e-03	9.80303192e-03	1.56754673e-01	
5.02958580e-02	1.05029586e+00	9.93309086e-01	-9.80984797e-03	9.80714218e-03	1.59108433e-01	
5.10355030e-02	1.05103550e+00	9.93312346e-01	-9.80987582e-03	9.80236321e-03	1.61462706e-01	
5.17751479e-02	1.05177515e+00	9.93308625e-01	-9.80983464e-03	9.80781722e-03	1.63817511e-01	
5.25147929e-02	1.05251479e+00	9.93311886e-01	-9.80986239e-03	9.80303696e-03	1.66172836e-01	
5.32544379e-02	1.05325444e+00	9.93309055e-01	-9.80982988e-03	9.80718691e-03	1.68528702e-01	
5.39940828e-02	1.05399408e+00	9.93312316e-01	-9.80985750e-03	9.80240734e-03	1.70885098e-01	
5.47337278e-02	1.05473373e+00	9.93308595e-01	-9.80981610e-03	9.80786061e-03	1.73242044e-01	
5.54733728e-02	1.05547337e+00	9.93311857e-01	-9.80984362e-03	9.80307935e-03	1.75599528e-01	
5.62130178e-02	1.05621302e+00	9.93309054e-01	-9.80981117e-03	9.80718822e-03	1.77957569e-01	
5.69526627e-02	1.05695266e+00	9.93312316e-01	-9.80983857e-03	9.80240767e-03	1.80316160e-01	
5.76923077e-02	1.05769231e+00	9.93308596e-01	-9.80979695e-03	9.80786042e-03	1.82675318e-01	
5.84319527e-02	1.05843195e+00	9.93311857e-01	-9.80982425e-03	9.80307935e-03	1.85035033e-01	
5.91715976e-02	1.05917160e+00	9.93306815e-01	-9.80976945e-03	9.81047034e-03	1.87395323e-01	
5.99112426e-02	1.05991124e+00	9.93312288e-01	-9.80981848e-03	9.80244878e-03	1.89756181e-01	
6.06508876e-02	1.06065089e+00	9.93308566e-01	-9.80977662e-03	9.80790339e-03	1.92117625e-01	
6.13905325e-02	1.06139053e+00	9.93311827e-01	-9.80980368e-03	9.80312416e-03	1.94479643e-01	
6.21301775e-02	1.06213018e+00	9.93309022e-01	-9.80977077e-03	9.80723562e-03	1.96842254e-01	
6.28698225e-02	1.06286982e+00	9.93312282e-01	-9.80979772e-03	9.80245772e-03	1.99205451e-01	
6.36094675e-02	1.06360947e+00	9.93308560e-01	-9.80975564e-03	9.80791283e-03	2.01569250e-01	
6.43491124e-02	1.06434911e+00	9.93311821e-01	-9.80978249e-03	9.80313345e-03	2.03933641e-01	
6.50887574e-02	1.06508876e+00	9.93308989e-01	-9.80974910e-03	9.80728426e-03	2.06298643e-01	
6.58284024e-02	1.06582840e+00	9.93312249e-01	-9.80977584e-03	9.80250547e-03	2.08664247e-01	
6.65680473e-02	1.06656805e+00	9.93308528e-01	-9.80973355e-03	9.80795976e-03	2.11030471e-01	
6.73076923e-02	1.06730769e+00	9.93311789e-01	-9.80976020e-03	9.80317959e-03	2.13397305e-01	
6.80473373e-02	1.06804734e+00	9.93308985e-01	-9.80972687e-03	9.80728974e-03	2.15764767e-01	
6.87869822e-02	1.06878698e+00	9.93312246e-01	-9.80975341e-03	9.80251032e-03	2.18132851e-01	
6.95266272e-02	1.06952663e+00	9.93308525e-01	-9.80971092e-03	9.80796409e-03	2.20501572e-01	
7.02662722e-02	1.07026627e+00	9.93311786e-01	-9.80973736e-03	9.80318355e-03	2.22870921e-01	
7.10059172e-02	1.07100592e+00	9.93306744e-01	-9.80968171e-03	9.81057465e-03	2.25240916e-01	
7.17455621e-02	1.07174556e+00	9.93312217e-01	-9.80972990e-03	9.80255260e-03	2.27611551e-01	
7.24852071e-02	1.07248521e+00	9.93308496e-01	-9.80968721e-03	9.80800632e-03	2.29982841e-01	
7.32248521e-02	1.07322485e+00	9.93311758e-01	-9.80971345e-03	9.80322574e-03	2.32354777e-01	
7.39644970e-02	1.07396450e+00	9.93308954e-01	-9.80967972e-03	9.80733578e-03	2.34727378e-01	
7.47041420e-02	1.07470414e+00	9.93312214e-01	-9.80970586e-03	9.80255637e-03	2.37100634e-01	
7.54437870e-02	1.07544379e+00	9.93308493e-01	-9.80966297e-03	9.80801018e-03	2.39474564e-01	
7.61834320e-02	1.07618343e+00	9.93311755e-01	-9.80968902e-03	9.80322956e-03	2.41849157e-01	
7.69230769e-02	1.07692308e+00	9.93308924e-01	-9.80965482e-03	9.80737936e-03	2.44224432e-01	
7.76627219e-02	1.07766272e+00	9.93312185e-01	-9.80968077e-03	9.80259950e-03	2.46600380e-01	
7.84023669e-02	1.07840237e+00	9.93308464e-01	-9.80963770e-03	9.80805277e-03	2.48977020e-01	
7.91420118e-02	1.07914201e+00	9.93311726e-01	-9.80966356e-03	9.80327142e-03	2.51354339e-01	
7.98816568e-02	1.07988166e+00	9.93308923e-01	-9.80962946e-03	9.80738042e-03	2.53732359e-01	
8.06213018e-02	1.08062130e+00	9.93312185e-01	-9.80965523e-03	9.80259981e-03	2.56111070e-01	
8.13609467e-02	1.08136095e+00	9.93308465e-01	-9.80961198e-03	9.80805256e-03	2.58490491e-01	
8.21005917e-02	1.08210059e+00	9.93311727e-01	-9.80963767e-03	9.80327116e-03	2.60870610e-01	
8.28402367e-02	1.08284024e+00	9.93306684e-01	-9.80958127e-03	9.81066193e-03	2.63251446e-01	
8.35798817e-02	1.08357988e+00	9.93312157e-01	-9.80962871e-03	9.80263976e-03	2.65632993e-01	
8.43195266e-02	1.08431953e+00	9.93308436e-01	-9.80958527e-03	9.80809389e-03	2.68015266e-01	
8.50591716e-02	1.08505917e+00	9.93311698e-01	-9.80961078e-03	9.80331382e-03	2.70398256e-01	
8.57988166e-02	1.08579882e+00	9.93308893e-01	-9.80957632e-03	9.80742448e-03	2.72781981e-01	
8.65384615e-02	1.08653846e+00	9.93312153e-01	-9.80960174e-03	9.80264558e-03	2.75166434e-01	
8.72781065e-02	1.08727811e+00	9.93308432e-01	-9.80955815e-03	9.80809994e-03	2.77551631e-01	
8.80177515e-02	1.08801775e+00	9.93311693e-01	-9.80958350e-03	9.80331972e-03	2.79937562e-01	
8.87573964e-02	1.08875740e+00	9.93308862e-01	-9.80954861e-03	9.80746994e-03	2.82324246e-01	
8.94970414e-02	1.08949704e+00	9.93312123e-01	-9.80957388e-03	9.80269045e-03	2.84711674e-01	
9.02366864e-02	1.09023669e+00	9.93308402e-01	-9.80953014e-03	9.80814429e-03	2.87099865e-01	
9.09763314e-02	1.09097633e+00	9.93311664e-01	-9.80955534e-03	9.80336355e-03	2.89488807e-01	
9.17159763e-02	1.09171598e+00	9.93308860e-01	-9.80952059e-03	9.80747336e-03	2.91878521e-01	
9.24556213e-02	1.09245562e+00	9.93312121e-01	-9.80954572e-03	9.80269349e-03	2.94268997e-01	
9.31952663e-02	1.09319527e+00	9.93308400e-01	-9.80950184e-03	9.80814695e-03	2.96660254e-01	
9.39349112e-02	1.09393491e+00	9.93311662e-01	-9.80952692e-03	9.80336587e-03	2.99052280e-01	
9.46745562e-02	1.09467456e+00	9.93306620e-01	-9.80946992e-03	9.81075666e-03	3.01445095e-01	
9.54142012e-02	1.09541420e+00	9.93312093e-01	-9.80951678e-03	9.80273399e-03	3.03838692e-01	
9.61538462e-02	1.09615385e+00	9.93308373e-01	-9.80947279e-03	9.80818735e-03	3.06233087e-01	
9.68934911e-02	1.09689349e+00	9.93311634e-01	-9.80949774e-03	9.80340620e-03	3.08628269e-01	
9.76331361e-02	1.09763314e+00	9.93308831e-01	-9.80946275e-03	9.80751578e-03	3.11024259e-01	
9.83727811e-02	1.09837278e+00	9.93312092e-01	-9.80948765e-03	9.80273574e-03	3.13421046e-01	
9.91124260e-02	1.09911243e+00	9.93308371e-01	-9.80944355e-03	9.80818912e-03	3.15818650e-01	
9.98520710e-02	1.09985207e+00	9.93311633e-01	-9.80946841e-03	9.80340794e-03	3.18217060e-01	
1.00591716e-01	1.10059172e+00	9.93308802e-01	-9.80943305e-03	9.80755735e-03	3.20616294e-01	
1.01331361e-01	1.10133136e+00	9.93312064e-01	-9.80945787e-03	9.80277697e-03	3.23016344e-01	
1.02071006e-01	1.10207101e+00	9.93308343e-01	-9.80941369e-03	9.80822994e-03	3.25417229e-01	
1.02810651e-01	1.10281065e+00	9.93311606e-01	-9.80943847e-03	9.80344819e-03	3.27818936e-01	
1.03550296e-01	1.10355030e+00	9.93308803e-01	-9.80940332e-03	9.80755706e-03	3.30221487e-01	
1.04289941e-01	1.10428994e+00	9.93312064e-01	-9.80942807e-03	9.80277623e-03	3.32624871e-01	
1.05029586e-01	1.10502959e+00	9.93308344e-01	-9.80938383e-03	9.80822897e-03	3.35029108e-01	
1.05769231e-01	1.10576923e+00	9.93311606e-01	-9.80940857e-03	9.80344732e-03	3.37434187e-01	
1.06508876e-01	1.10650888e+00	9.93306564e-01	-9.80935125e-03	9.81083799e-03	3.39840126e-01	
1.07248521e-01	1.10724852e+00	9.93312038e-01	-9.80939781e-03	9.80281527e-03	3.42246918e-01	
1.07988166e-01	1.10798817e+00	9.93308317e-01	-9.80935353e-03	9.80826901e-03	3.44654580e-01	
1.08727811e-01	1.10872781e+00	9.93311578e-01	-9.80937824e-03	9.80348829e-03	3.47063103e-01	
1.09467456e-01	1.10946746e+00	9.93308774e-01	-9.80934301e-03	9.80759841e-03	3.49472504e-01	
1.10207101e-01	1.11020710e+00	9.93312035e-01	-9.80936770e-03	9.80281880e-03	3.51882776e-01	
1.10946746e-01	1.11094675e+00	9.93308314e-01	-9.80932343e-03	9.80827265e-03	3.54293936e-01	
1.11686391e-01	1.11168639e+00	9.93311576e-01	-9.80934814e-03	9.80349176e-03	3.56705974e-01	
1.12426036e-01	1.11242604e+00	9.93308745e-01	-9.80931266e-03	9.80764149e-03	3.59118909e-01	
1.13165680e-01	1.11316568e+00	9.93312006e-01	-9.80933738e-03	9.80286134e-03	3.61532733e-01	
1.13905325e-01	1.11390533e+00	9.93308286e-01	-9.80929314e-03	9.80831469e-03	3.63947463e-01	
1.14644970e-01	1.11464497e+00	9.93311548e-01	-9.80931790e-03	9.80353330e-03	3.66363090e-01	
1.15384615e-01	1.11538462e+00	9.93308744e-01	-9.80928275e-03	9.80764266e-03	3.68779631e-01	
1.16124260e-01	1.11612426e+00	9.93312006e-01	-9.80930754e-03	9.80286220e-03	3.71197080e-01	
1.16863905e-01	1.11686391e+00	9.93308285e-01	-9.80926337e-03	9.80831530e-03	3.73615453e-01	
1.17603550e-01	1.11760355e+00	9.93311548e-01	-9.80928821e-03	9.80353370e-03	3.76034741e-01	
1.18343195e-01	1.11834320e+00	9.93306505e-01	-9.80923104e-03	9.81092422e-03	3.78454963e-01	
1.19082840e-01	1.11908284e+00	9.93311979e-01	-9.80927778e-03	9.80290097e-03	3.80876110e-01	
1.19822485e-01	1.11982249e+00	9.93308259e-01	-9.80923374e-03	9.80835400e-03	3.83298201e-01	
1.20562130e-01	1.12056213e+00	9.93311521e-01	-9.80925871e-03	9.80357234e-03	3.85721225e-01	
1.21301775e-01	1.12130178e+00	9.93308718e-01	-9.80922380e-03	9.80768155e-03	3.88145201e-01	
1.22041420e-01	1.12204142e+00	9.93311979e-01	-9.80924885e-03	9.80290098e-03	3.90570121e-01	
1.22781065e-01	1.12278107e+00	9.93308259e-01	-9.80920497e-03	9.80835402e-03	3.92996002e-01	
1.23520710e-01	1.12352071e+00	9.93311521e-01	-9.80923012e-03	9.80357234e-03	3.95422835e-01	
1.24260355e-01	1.12426036e+00	9.93308690e-01	-9.80919514e-03	9.80772145e-03	3.97850638e-01	
1.25000000e-01	1.12500000e+00	9.93311952e-01	-9.80922040e-03	9.80294067e-03	4.00279404e-01	
1.25739645e-01	1.12573964e+00	9.93308232e-01	-9.80917674e-03	9.80839348e-03	4.02709149e-01	
1.26479290e-01	1.12647929e+00	9.93311494e-01	-9.80920214e-03	9.80361145e-03	4.05139864e-01	
1.27218935e-01	1.12721893e+00	9.93308691e-01	-9.80916768e-03	9.80772021e-03	4.07571569e-01	
1.27958580e-01	1.12795858e+00	9.93311953e-01	-9.80919321e-03	9.80293908e-03	4.10004254e-01	
1.28698225e-01	1.12869822e+00	9.93308233e-01	-9.80914984e-03	9.80839161e-03	4.12437938e-01	
1.29437870e-01	1.12943787e+00	9.93311496e-01	-9.80917555e-03	9.80360949e-03	4.14872612e-01	
1.30177515e-01	1.13017751e+00	9.93306454e-01	-9.80911929e-03	9.81099980e-03	4.17308293e-01	
1.30917160e-01	1.13091716e+00	9.93311928e-01	-9.80916699e-03	9.80297639e-03	4.19744974e-01	
1.31656805e-01	1.13165680e+00	9.93308207e-01	-9.80912400e-03	9.80842960e-03	4.22182672e-01	
1.32396450e-01	1.13239645e+00	9.93311469e-01	-9.80915005e-03	9.80364816e-03	4.24621379e-01	
1.33136095e-01	1.13313609e+00	9.93308666e-01	-9.80911632e-03	9.80775770e-03	4.27061112e-01	
1.33875740e-01	1.13387574e+00	9.93311927e-01	-9.80914259e-03	9.80297740e-03	4.29501864e-01	
1.34615385e-01	1.13461538e+00	9.93308206e-01	-9.80910002e-03	9.80843078e-03	4.31943652e-01	
1.35355030e-01	1.13535503e+00	9.93311469e-01	-9.80912654e-03	9.80364934e-03	4.34386466e-01	
1.36094675e-01	1.13609467e+00	9.93308638e-01	-9.80909301e-03	9.80779874e-03	4.36830326e-01	
1.36834320e-01	1.13683432e+00	9.93311899e-01	-9.80911979e-03	9.80301817e-03	4.39275223e-01	
1.37573964e-01	1.13757396e+00	9.93308179e-01	-9.80907774e-03	9.80847129e-03	4.41721176e-01	
1.38313609e-01	1.13831361e+00	9.93311441e-01	-9.80910481e-03	9.80368953e-03	4.44168173e-01	
1.39053254e-01	1.13905325e+00	9.93308638e-01	-9.80907211e-03	9.80779868e-03	4.46616235e-01	
1.39792899e-01	1.13979290e+00	9.93311899e-01	-9.80909948e-03	9.80301786e-03	4.49065354e-01	
1.40532544e-01	1.14053254e+00	9.93308179e-01	-9.80905805e-03	9.80847073e-03	4.51515547e-01	
1.41272189e-01	1.14127219e+00	9.93311442e-01	-9.80908576e-03	9.80368871e-03	4.53966805e-01	
1.42011834e-01	1.14201183e+00	9.93306400e-01	-9.80903162e-03	9.81107900e-03	4.56419146e-01	
1.42751479e-01	1.14275148e+00	9.93311874e-01	-9.80908149e-03	9.80305526e-03	4.58872564e-01	
1.43491124e-01	1.14349112e+00	9.93308154e-01	-9.80904083e-03	9.80850800e-03	4.61327075e-01	
1.44230769e-01	1.14423077e+00	9.93311416e-01	-9.80906926e-03	9.80372586e-03	4.63782669e-01	
1.44970414e-01	1.14497041e+00	9.93308613e-01	-9.80903805e-03	9.80783469e-03	4.66239367e-01	
1.45710059e-01	1.14571006e+00	9.93311875e-01	-9.80906690e-03	9.80305359e-03	4.68697160e-01	
1.46449704e-01	1.14644970e+00	9.93308155e-01	-9.80902705e-03	9.80850627e-03	4.71156066e-01	
1.47189349e-01	1.14718935e+00	9.93311418e-01	-9.80905637e-03	9.80372408e-03	4.73616075e-01	
1.47928994e-01	1.14792899e+00	9.93308587e-01	-9.80902577e-03	9.80787285e-03	4.76077206e-01	
1.48668639e-01	1.14866864e+00	9.93311849e-01	-9.80905557e-03	9.80309160e-03	4.78539452e-01	
1.49408284e-01	1.14940828e+00	9.93308129e-01	-9.80901667e-03	9.80854413e-03	4.81002830e-01	
1.50147929e-01	1.15014793e+00	9.93311392e-01	-9.80904700e-03	9.80376171e-03	4.83467330e-01	
1.50887574e-01	1.15088757e+00	9.93308589e-01	-9.80901769e-03	9.80787028e-03	4.85932973e-01	
1.51627219e-01	1.15162722e+00	9.93311851e-01	-9.80904857e-03	9.80308889e-03	4.88399749e-01	
1.52366864e-01	1.15236686e+00	9.93308131e-01	-9.80901077e-03	9.80854137e-03	4.90867678e-01	
1.53106509e-01	1.15310651e+00	9.93311394e-01	-9.80904224e-03	9.80375906e-03	4.93336749e-01	
1.53846154e-01	1.15384615e+00	9.93306352e-01	-9.80899198e-03	9.81114934e-03	4.95806981e-01	
1.54585799e-01	1.15458580e+00	9.93311826e-01	-9.80904582e-03	9.80312561e-03	4.98278367e-01	
1.55325444e-01	1.15532544e+00	9.93308106e-01	-9.80900938e-03	9.80857866e-03	5.00750925e-01	
1.56065089e-01	1.15606509e+00	9.93311368e-01	-9.80904207e-03	9.80379687e-03	5.03224645e-01	
1.56804734e-01	1.15680473e+00	9.93308564e-01	-9.80901533e-03	9.80790618e-03	5.05699547e-01	
1.57544379e-01	1.15754438e+00	9.93311826e-01	-9.80904874e-03	9.80312552e-03	5.08175623e-01	
1.58284024e-01	1.15828402e+00	9.93308106e-01	-9.80901366e-03	9.80857871e-03	5.10652890e-01	
1.59023669e-01	1.15902367e+00	9.93311368e-01	-9.80904785e-03	9.80379696e-03	5.13131338e-01	
1.59763314e-01	1.15976331e+00	9.93308537e-01	-9.80902231e-03	9.80794620e-03	5.15610988e-01	
1.60502959e-01	1.16050296e+00	9.93311799e-01	-9.80905731e-03	9.80316536e-03	5.18091832e-01	
1.61242604e-01	1.16124260e+00	9.93308078e-01	-9.80902379e-03	9.80861840e-03	5.20573887e-01	
1.61982249e-01	1.16198225e+00	9.93311341e-01	-9.80905965e-03	9.80383644e-03	5.23057145e-01	
1.62721893e-01	1.16272189e+00	9.93308538e-01	-9.80903605e-03	9.80794553e-03	5.25541623e-01	
1.63461538e-01	1.16346154e+00	9.93311799e-01	-9.80907280e-03	9.80316456e-03	5.28027316e-01	
1.64201183e-01	1.16420118e+00	9.93308079e-01	-9.80904106e-03	9.80861743e-03	5.30514239e-01	
1.64940828e-01	1.16494083e+00	9.93311342e-01	-9.80907877e-03	9.80383526e-03	5.33002386e-01	
1.65680473e-01	1.16568047e+00	9.93306300e-01	-9.80903494e-03	9.81122557e-03	5.35491774e-01	
1.66420118e-01	1.16642012e+00	9.93311774e-01	-9.80909531e-03	9.80320153e-03	5.37982396e-01	
1.67159763e-01	1.16715976e+00	9.93308054e-01	-9.80906576e-03	9.80865417e-03	5.40474271e-01	
1.67899408e-01	1.16789941e+00	9.93311317e-01	-9.80910539e-03	9.80387177e-03	5.42967389e-01	
1.68639053e-01	1.16863905e+00	9.93308514e-01	-9.80908592e-03	9.80798048e-03	5.45461768e-01	
1.69378698e-01	1.16937870e+00	9.93311776e-01	-9.80912670e-03	9.80319914e-03	5.47957402e-01	
1.70118343e-01	1.17011834e+00	9.93308056e-01	-9.80909927e-03	9.80865175e-03	5.50454309e-01	
1.70857988e-01	1.17085799e+00	9.93311319e-01	-9.80914125e-03	9.80386936e-03	5.52952479e-01	
1.71597633e-01	1.17159763e+00	9.93308488e-01	-9.80912379e-03	9.80801804e-03	5.55451932e-01	
1.72337278e-01	1.17233728e+00	9.93311750e-01	-9.80916702e-03	9.80323661e-03	5.57952659e-01	
1.73076923e-01	1.17307692e+00	9.93308030e-01	-9.80914201e-03	9.80868912e-03	5.60454680e-01	
1.73816568e-01	1.17381657e+00	9.93311293e-01	-9.80918656e-03	9.80390656e-03	5.62957985e-01	
1.74556213e-01	1.17455621e+00	9.93308490e-01	-9.80917192e-03	9.80801513e-03	5.65462593e-01	
1.75295858e-01	1.17529586e+00	9.93311752e-01	-9.80921783e-03	9.80323362e-03	5.67968498e-01	
1.76035503e-01	1.17603550e+00	9.93308032e-01	-9.80919553e-03	9.80868611e-03	5.70475717e-01	
1.76775148e-01	1.17677515e+00	9.93311295e-01	-9.80924289e-03	9.80390363e-03	5.72984240e-01	
1.77514793e-01	1.17751479e+00	9.93306253e-01	-9.80920898e-03	9.81129393e-03	5.75494088e-01	
1.78254438e-01	1.17825444e+00	9.93311727e-01	-9.80927936e-03	9.80327001e-03	5.78005253e-01	
1.78994083e-01	1.17899408e+00	9.93308007e-01	-9.80926038e-03	9.80872306e-03	5.80517754e-01	
1.79733728e-01	1.17973373e+00	9.93311270e-01	-9.80931059e-03	9.80394114e-03	5.83031580e-01	
1.80473373e-01	1.18047337e+00	9.93308466e-01	-9.80930217e-03	9.80805048e-03	5.85546752e-01	
1.81213018e-01	1.18121302e+00	9.93311728e-01	-9.80935409e-03	9.80326974e-03	5.88063262e-01	
1.81952663e-01	1.18195266e+00	9.93308007e-01	-9.80933823e-03	9.80872305e-03	5.90581129e-01	
1.82692308e-01	1.18269231e+00	9.93311269e-01	-9.80939195e-03	9.80394132e-03	5.93100342e-01	
1.83431953e-01	1.18343195e+00	9.93308438e-01	-9.80938660e-03	9.80809076e-03	5.95620923e-01	
1.84171598e-01	1.18417160e+00	9.93311700e-01	-9.80944215e-03	9.80331005e-03	5.98142863e-01	
