1.12857143e+00	2.12857143e+00	9.85452365e-01	-1.01324067e-02	2.17159338e-02	5.42352716e+00	
1.13571429e+00	2.13571429e+00	9.85333535e-01	-1.01345173e-02	2.18933179e-02	5.46703295e+00	
1.14285714e+00	2.14285714e+00	9.85031946e-01	-1.01348017e-02	2.23435138e-02	5.51047455e+00	
1.15000000e+00	2.15000000e+00	9.84955357e-01	-1.01370075e-02	2.24578419e-02	5.55339462e+00	
1.15714286e+00	2.15714286e+00	9.84678358e-01	-1.01378397e-02	2.28713310e-02	5.59704965e+00	
1.16428571e+00	2.16428571e+00	9.84554962e-01	-1.01400252e-02	2.30555295e-02	5.64037243e+00	
1.17142857e+00	2.17142857e+00	9.84290146e-01	-1.01407258e-02	2.34508327e-02	5.68352223e+00	
1.17857143e+00	2.17857143e+00	9.84163357e-01	-1.01428190e-02	2.36400966e-02	5.72658104e+00	
1.18571429e+00	2.18571429e+00	9.83870470e-01	-1.01432527e-02	2.40773026e-02	5.76955750e+00	
1.19285714e+00	2.19285714e+00	9.83741543e-01	-1.01453450e-02	2.42697583e-02	5.81244426e+00	
1.20000000e+00	2.20000000e+00	9.83464005e-01	-1.01459509e-02	2.46840516e-02	5.85523939e+00	
1.20714286e+00	2.20714286e+00	9.83332715e-01	-1.01480358e-02	2.48800345e-02	5.89793776e+00	
1.21428571e+00	2.21428571e+00	9.83026814e-01	-1.01483719e-02	2.53366668e-02	5.94053802e+00	
1.22142857e+00	2.22142857e+00	9.82893640e-01	-1.01504524e-02	2.55354619e-02	5.98303506e+00	
1.22857143e+00	2.22857143e+00	9.82605063e-01	-1.01509765e-02	2.59662351e-02	6.02542781e+00	
1.23571429e+00	2.23571429e+00	9.82469779e-01	-1.01530486e-02	2.61681799e-02	6.06771153e+00	
1.24285714e+00	2.24285714e+00	9.82151066e-01	-1.01532815e-02	2.66439376e-02	6.10988498e+00	
1.25000000e+00	2.25000000e+00	9.82014185e-01	-1.01553488e-02	2.68482655e-02	6.15194333e+00	
1.25714286e+00	2.25714286e+00	9.81713363e-01	-1.01557720e-02	2.72973173e-02	6.19388567e+00	
1.26428571e+00	2.26428571e+00	9.81574663e-01	-1.01578304e-02	2.75043614e-02	6.23570752e+00	
1.27142857e+00	2.27142857e+00	9.81243398e-01	-1.01579561e-02	2.79988561e-02	6.27740785e+00	
1.27857143e+00	2.27857143e+00	9.81103403e-01	-1.01600094e-02	2.82078330e-02	6.31898203e+00	
1.28571429e+00	2.28571429e+00	9.80792200e-01	-1.01603440e-02	2.86723802e-02	6.36042943e+00	
1.29285714e+00	2.29285714e+00	9.80650657e-01	-1.01623880e-02	2.88836675e-02	6.40174573e+00	
1.30000000e+00	2.30000000e+00	9.80307123e-01	-1.01624028e-02	2.93964769e-02	6.44293019e+00	
1.30714286e+00	2.30714286e+00	9.80164592e-01	-1.01644416e-02	2.96092391e-02	6.48397833e+00	
1.31428571e+00	2.31428571e+00	9.79841716e-01	-1.01646681e-02	3.00912112e-02	6.52488977e+00	
1.32142857e+00	2.32142857e+00	9.79697944e-01	-1.01666976e-02	3.03058275e-02	6.56566039e+00	
1.32857143e+00	2.32857143e+00	9.79342466e-01	-1.01665987e-02	3.08364653e-02	6.60628967e+00	
1.33571429e+00	2.33571429e+00	9.79198017e-01	-1.01686230e-02	3.10520911e-02	6.64677325e+00	
1.34285714e+00	2.34285714e+00	9.78865556e-01	-1.01687566e-02	3.15483721e-02	6.68711109e+00	
1.35000000e+00	2.35000000e+00	9.78720140e-01	-1.01707714e-02	3.17654408e-02	6.72729922e+00	
1.35714286e+00	2.35714286e+00	9.78353053e-01	-1.01705562e-02	3.23134082e-02	6.76733740e+00	
1.36428571e+00	2.36428571e+00	9.78207277e-01	-1.01725663e-02	3.25310157e-02	6.80722145e+00	
1.37142857e+00	2.37142857e+00	9.77792146e-01	-1.01718660e-02	3.31507012e-02	6.84695158e+00	
1.37857143e+00	2.37857143e+00	9.77710411e-01	-1.01737567e-02	3.32727111e-02	6.88554615e+00	
1.38571429e+00	2.38571429e+00	9.77339345e-01	-1.01742489e-02	3.38266173e-02	6.92592702e+00	
1.39285714e+00	2.39285714e+00	9.77193397e-01	-1.01763060e-02	3.40444811e-02	6.96525285e+00	
1.40000000e+00	2.40000000e+00	9.76840786e-01	-1.01761806e-02	3.45708403e-02	7.00428338e+00	
1.40714286e+00	2.40714286e+00	9.76693902e-01	-1.01781646e-02	3.47901010e-02	7.04320538e+00	
1.41428571e+00	2.41428571e+00	9.76304765e-01	-1.01777148e-02	3.53709838e-02	7.08197083e+00	
1.42142857e+00	2.42142857e+00	9.76158182e-01	-1.01796988e-02	3.55897950e-02	7.12056395e+00	
1.42857143e+00	2.42857143e+00	9.75795770e-01	-1.01795080e-02	3.61307847e-02	7.15898889e+00	
1.43571429e+00	2.43571429e+00	9.75649117e-01	-1.01814834e-02	3.63497001e-02	7.19724232e+00	
1.44285714e+00	2.44285714e+00	9.75249514e-01	-1.01809104e-02	3.69462058e-02	7.23532497e+00	
1.45000000e+00	2.45000000e+00	9.75103445e-01	-1.01828828e-02	3.71642509e-02	7.27323271e+00	
1.45714286e+00	2.45714286e+00	9.74733286e-01	-1.01825965e-02	3.77168041e-02	7.31096677e+00	
1.46428571e+00	2.46428571e+00	9.74587422e-01	-1.01845610e-02	3.79345424e-02	7.34852355e+00	
1.47142857e+00	2.47142857e+00	9.74177796e-01	-1.01838672e-02	3.85460100e-02	7.38590398e+00	
1.47857143e+00	2.47857143e+00	9.74032822e-01	-1.01858296e-02	3.87624188e-02	7.42310418e+00	
1.48571429e+00	2.48571429e+00	9.73653216e-01	-1.01854260e-02	3.93290750e-02	7.46012553e+00	
1.49285714e+00	2.49285714e+00	9.73508747e-01	-1.01873812e-02	3.95447305e-02	7.49696461e+00	
1.50000000e+00	2.50000000e+00	9.73089533e-01	-1.01865666e-02	4.01705104e-02	7.53362254e+00	
1.50714286e+00	2.50714286e+00	9.72946258e-01	-1.01885207e-02	4.03843847e-02	7.57009564e+00	
1.51428571e+00	2.51428571e+00	9.72559889e-01	-1.01880226e-02	4.09611357e-02	7.60638545e+00	
1.52142857e+00	2.52142857e+00	9.72417376e-01	-1.01899702e-02	4.11738709e-02	7.64248869e+00	
1.52857143e+00	2.52857143e+00	9.71989006e-01	-1.01890351e-02	4.18133183e-02	7.67840668e+00	
1.53571429e+00	2.53571429e+00	9.71847981e-01	-1.01909824e-02	4.20238329e-02	7.71413584e+00	
1.54285714e+00	2.54285714e+00	9.71452974e-01	-1.01903672e-02	4.26134795e-02	7.74967795e+00	
1.55000000e+00	2.55000000e+00	9.71312999e-01	-1.01923091e-02	4.28224259e-02	7.78502986e+00	
1.55714286e+00	2.55714286e+00	9.70875924e-01	-1.01912543e-02	4.34748684e-02	7.82019307e+00	
1.56428571e+00	2.56428571e+00	9.70737726e-01	-1.01931971e-02	4.36811626e-02	7.85516413e+00	
1.57142857e+00	2.57142857e+00	9.70336978e-01	-1.01924902e-02	4.42793782e-02	7.88994497e+00	
1.57857143e+00	2.57857143e+00	9.70200073e-01	-1.01944282e-02	4.44837424e-02	7.92453255e+00	
1.58571429e+00	2.58571429e+00	9.69754737e-01	-1.01932547e-02	4.51485168e-02	7.95892856e+00	
1.59285714e+00	2.59285714e+00	9.69619889e-01	-1.01951948e-02	4.53498110e-02	7.99312964e+00	
1.60000000e+00	2.60000000e+00	9.69111645e-01	-1.01933695e-02	4.61084895e-02	8.02713798e+00	
1.60714286e+00	2.60714286e+00	9.69067932e-01	-1.01951038e-02	4.61737424e-02	8.05952917e+00	
1.61428571e+00	2.61428571e+00	9.68627701e-01	-1.01952858e-02	4.68308960e-02	8.09487977e+00	
1.62142857e+00	2.62142857e+00	9.68494749e-01	-1.01970013e-02	4.70293598e-02	8.12803781e+00	
1.62857143e+00	2.62857143e+00	9.68080861e-01	-1.01960229e-02	4.76471899e-02	8.16118289e+00	
1.63571429e+00	2.63571429e+00	9.67951966e-01	-1.01979919e-02	4.78395974e-02	8.19425135e+00	
1.64285714e+00	2.64285714e+00	9.67491440e-01	-1.01965835e-02	4.85270453e-02	8.22708269e+00	
1.65000000e+00	2.65000000e+00	9.67364821e-01	-1.01985227e-02	4.87160553e-02	8.25971517e+00	
1.65714286e+00	2.65714286e+00	9.66944546e-01	-1.01974996e-02	4.93434205e-02	8.29215483e+00	
1.66428571e+00	2.66428571e+00	9.66819978e-01	-1.01994392e-02	4.95293684e-02	8.32439445e+00	
1.67142857e+00	2.67142857e+00	9.66352560e-01	-1.01979189e-02	5.02271046e-02	8.35643745e+00	
1.67857143e+00	2.67857143e+00	9.66230825e-01	-1.01998642e-02	5.04088249e-02	8.38828039e+00	
1.68571429e+00	2.68571429e+00	9.65806817e-01	-1.01987576e-02	5.10417611e-02	8.41992622e+00	
1.69285714e+00	2.69285714e+00	9.65687313e-01	-1.02007020e-02	5.12201506e-02	8.45137192e+00	
1.70000000e+00	2.70000000e+00	9.65213423e-01	-1.01990700e-02	5.19275482e-02	8.48262019e+00	
1.70714286e+00	2.70714286e+00	9.65096989e-01	-1.02010214e-02	5.21013551e-02	8.51366772e+00	
1.71428571e+00	2.71428571e+00	9.64666793e-01	-1.01998049e-02	5.27435280e-02	8.54451759e+00	
1.72142857e+00	2.72142857e+00	9.64552820e-01	-1.02017567e-02	5.29136604e-02	8.57516691e+00	
1.72857143e+00	2.72857143e+00	9.64072905e-01	-1.02000153e-02	5.36300528e-02	8.60561841e+00	
1.73571429e+00	2.73571429e+00	9.63962225e-01	-1.02019754e-02	5.37952697e-02	8.63586890e+00	
1.74285714e+00	2.74285714e+00	9.63529266e-01	-1.02006813e-02	5.44415672e-02	8.66592158e+00	
1.75000000e+00	2.75000000e+00	9.63421219e-01	-1.02026425e-02	5.46028542e-02	8.69577372e+00	
1.75714286e+00	2.75714286e+00	9.62935701e-01	-1.02007941e-02	5.53276097e-02	8.72542813e+00	
1.76428571e+00	2.76428571e+00	9.62831161e-01	-1.02027649e-02	5.54836622e-02	8.75488168e+00	
1.77142857e+00	2.77142857e+00	9.62392765e-01	-1.02013646e-02	5.61380759e-02	8.78413767e+00	
1.77857143e+00	2.77857143e+00	9.62291065e-01	-1.02033377e-02	5.62898888e-02	8.81319338e+00	
